,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.813677042722702,0.5,5.523329734802246
0,0.453125,1,4.160876274108887,0.5,2.2791320085525513
0,0.328125,2,2.6402847170829773,0.5,0.7750680148601532
0,0.484375,3,0.9997622817754745,0.5,0.6961288154125214
0,0.65625,4,0.6621413975954056,0.625,0.6779724061489105
0,0.515625,5,0.8460228890180588,0.5,0.7510996460914612
0,0.53125,6,0.8079149127006531,0.53125,0.7421009242534637
0,0.53125,7,0.7789986431598663,0.5,0.7772458791732788
0,0.53125,8,0.94743911921978,0.5,0.8261412382125854
0,0.5625,9,1.0023999437689781,0.5,1.0848494172096252
0,0.390625,10,1.2628786712884903,0.5,0.7459182441234589
0,0.4375,11,1.1764303743839264,0.53125,0.7268285155296326
0,0.453125,12,0.8686986863613129,0.53125,0.7133761942386627
0,0.515625,13,0.7302318215370178,0.5,0.8142948150634766
0,0.453125,14,0.8738192170858383,0.5,0.7330478429794312
0,0.515625,15,0.8777128607034683,0.5625,0.7506735026836395
0,0.40625,16,1.0439483076334,0.53125,0.6967202425003052
0,0.609375,17,0.6782614141702652,0.5,0.6632832288742065
0,0.453125,18,0.8969023078680038,0.59375,0.6992152035236359
0,0.484375,19,0.8695512413978577,0.59375,0.6831566691398621
0,0.421875,20,0.9381735473871231,0.53125,0.7363274991512299
0,0.453125,21,0.8490424007177353,0.46875,0.732975572347641
0,0.484375,22,0.8194669634103775,0.5,0.7182232439517975
0,0.515625,23,0.8084684014320374,0.59375,0.6815683543682098
0,0.5,24,0.7691899091005325,0.53125,0.6830266416072845
0,0.609375,25,0.6853370666503906,0.625,0.6576010286808014
0,0.484375,26,0.8048779368400574,0.40625,0.7220975458621979
0,0.484375,27,0.8198713213205338,0.71875,0.6759285926818848
0,0.40625,28,1.0355893671512604,0.625,0.6584014296531677
0,0.53125,29,0.7474104166030884,0.5,0.7166421413421631
0,0.5,30,0.7484097331762314,0.5,0.740242213010788
0,0.546875,31,0.8661180287599564,0.53125,0.739741712808609
0,0.484375,32,1.1061268001794815,0.5625,0.68535515666008
0,0.5625,33,0.7740845680236816,0.5,0.7415081858634949
0,0.453125,34,0.8768405169248581,0.5,0.7460314035415649
0,0.53125,35,0.7239518165588379,0.53125,0.7036862373352051
0,0.53125,36,0.8122433573007584,0.46875,0.7157164514064789
0,0.5,37,0.7439972311258316,0.53125,0.7250960171222687
0,0.421875,38,0.9709208309650421,0.53125,0.6695787906646729
0,0.546875,39,0.8500541150569916,0.65625,0.787200540304184
0,0.609375,40,0.687029168009758,0.5,0.7984954118728638
0,0.578125,41,0.8351581394672394,0.5,0.8851880431175232
0,0.4375,42,1.0471573173999786,0.5,0.8147919774055481
0,0.46875,43,0.9823209345340729,0.46875,0.8981224000453949
0,0.484375,44,0.896310955286026,0.4375,1.0524464547634125
0,0.609375,45,0.8449851721525192,0.5,1.036375641822815
0,0.46875,46,1.1873145997524261,0.53125,0.8133112490177155
0,0.5625,47,0.9107312709093094,0.625,0.6433470547199249
0,0.453125,48,1.0656443536281586,0.59375,0.7267327010631561
0,0.546875,49,1.2272668033838272,0.5,0.8174939751625061
0,0.515625,50,0.9358249753713608,0.71875,0.6879101693630219
0,0.453125,51,1.1644401401281357,0.5,0.8568059504032135
0,0.578125,52,0.8956618905067444,0.53125,0.8996590077877045
0,0.546875,53,1.0335456132888794,0.625,0.741637259721756
0,0.53125,54,0.8115883618593216,0.59375,0.6844552159309387
0,0.53125,55,0.8859772235155106,0.53125,0.6767237782478333
0,0.46875,56,0.8587931543588638,0.625,0.7218402624130249
0,0.546875,57,0.8584267348051071,0.625,0.7164850533008575
0,0.46875,58,1.1605492532253265,0.6875,0.6174824833869934
0,0.484375,59,0.7850166410207748,0.5,0.697605162858963
0,0.53125,60,0.8158385008573532,0.59375,0.710778683423996
0,0.53125,61,0.9762790203094482,0.34375,0.7892641425132751
0,0.453125,62,0.9355006366968155,0.53125,0.6808236241340637
0,0.40625,63,0.9193596392869949,0.5625,0.6637561023235321
0,0.484375,64,0.7764810472726822,0.5,0.7708743214607239
0,0.46875,65,0.8927991092205048,0.53125,0.7341443598270416
0,0.53125,66,0.7848806232213974,0.5,0.7061479985713959
0,0.5625,67,0.6605877727270126,0.5625,0.6885655224323273
0,0.484375,68,0.8394675105810165,0.5,0.6902716159820557
0,0.515625,69,0.7614361196756363,0.40625,0.7209959328174591
0,0.4375,70,0.8505671620368958,0.5,0.8191827833652496
0,0.453125,71,0.9166546911001205,0.5625,0.6758891642093658
0,0.703125,72,0.6412247121334076,0.71875,0.6536765992641449
0,0.5,73,0.8366311490535736,0.5,0.7048014998435974
0,0.40625,74,0.9446410536766052,0.625,0.7143020033836365
0,0.53125,75,0.8207666128873825,0.5,0.6805495619773865
0,0.5625,76,0.8021893352270126,0.46875,0.7745492458343506
