,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,2.050890013575554,0.46875,0.795834869146347
0,0.546875,1,0.9004943817853928,0.5,1.0782224535942078
0,0.515625,2,1.0418661534786224,0.65625,0.8781426548957825
0,0.53125,3,1.1046006828546524,0.40625,0.9593514502048492
0,0.46875,4,1.11129130423069,0.59375,0.6558575332164764
0,0.515625,5,0.8806413114070892,0.5625,0.7023108005523682
0,0.59375,6,0.983145534992218,0.5625,0.7147219777107239
0,0.578125,7,1.124570071697235,0.5625,0.7803037166595459
0,0.546875,8,1.1994616091251373,0.5,0.7260483801364899
0,0.5,9,1.2123865485191345,0.65625,0.7042454183101654
0,0.4375,10,1.4194400608539581,0.53125,0.8822281360626221
0,0.5,11,0.9670015573501587,0.5,0.8170293569564819
0,0.640625,12,0.7156062126159668,0.5625,0.8026438653469086
0,0.46875,13,0.9787610322237015,0.53125,0.6613386571407318
0,0.5,14,0.9988625347614288,0.5,0.7489854395389557
0,0.484375,15,0.7961277067661285,0.5,0.7466647028923035
0,0.5,16,0.7516157776117325,0.6875,0.6586937606334686
0,0.4375,17,0.8872143775224686,0.5,0.7450582981109619
0,0.546875,18,0.7275939136743546,0.53125,0.8840251564979553
0,0.5,19,0.8571840524673462,0.46875,0.7317995727062225
0,0.53125,20,0.8803811520338058,0.5,0.709076315164566
0,0.484375,21,0.9393388479948044,0.40625,0.820373147726059
0,0.390625,22,1.1846759617328644,0.5625,0.7099202573299408
0,0.609375,23,0.65517358481884,0.625,0.6851105988025665
0,0.53125,24,0.900248572230339,0.65625,0.694423258304596
0,0.484375,25,0.8957197219133377,0.5,0.7757734954357147
0,0.515625,26,0.7461145371198654,0.5,0.6857450604438782
0,0.578125,27,0.7716116905212402,0.53125,0.8009898960590363
0,0.53125,28,1.0182085633277893,0.40625,0.8359837830066681
0,0.546875,29,0.8116042613983154,0.5,0.9129760265350342
0,0.4375,30,0.9974492639303207,0.53125,0.7761183083057404
0,0.421875,31,1.0109888762235641,0.53125,0.7821833491325378
0,0.546875,32,0.7963646203279495,0.5,0.7860892713069916
0,0.484375,33,0.9067130535840988,0.5,0.7576916515827179
0,0.40625,34,0.9712802022695541,0.46875,0.7761879861354828
0,0.5,35,0.8568875044584274,0.4375,0.7090006470680237
0,0.53125,36,0.8052796870470047,0.53125,0.7065494209527969
0,0.453125,37,1.1842716038227081,0.5,0.7355334162712097
0,0.625,38,0.7880329936742783,0.5,1.0537861585617065
0,0.453125,39,0.989422544836998,0.5,0.8870091736316681
0,0.625,40,0.8067484796047211,0.625,0.7237095236778259
0,0.703125,41,0.7752769738435745,0.65625,1.0390315353870392
0,0.546875,42,1.3896598666906357,0.53125,1.5956537127494812
0,0.5625,43,1.041431486606598,0.53125,1.043316662311554
