,acc,epoch,loss,val_acc,val_loss
0,0.5,0,2.119332477450371,0.5,0.7412132918834686
0,0.484375,1,0.8186216503381729,0.5,0.8252156376838684
0,0.359375,2,0.8861008584499359,0.5,1.401732861995697
0,0.46875,3,1.317515343427658,0.5,1.266296625137329
0,0.40625,4,1.637751042842865,0.625,1.1703263521194458
0,0.546875,5,1.1942194402217865,0.5,1.0428298115730286
0,0.4375,6,1.3592322617769241,0.5,0.825897604227066
0,0.5,7,1.1887587308883667,0.53125,0.690092533826828
0,0.3125,8,1.2114979028701782,0.53125,0.6497944891452789
0,0.59375,9,0.8123201578855515,0.46875,0.7151210904121399
0,0.4375,10,0.941724881529808,0.5,0.8177220523357391
0,0.515625,11,0.864429160952568,0.5,0.7040926516056061
0,0.578125,12,0.7367339581251144,0.5,0.7404165863990784
0,0.5,13,0.8461994081735611,0.59375,0.6980594992637634
0,0.625,14,0.698917880654335,0.53125,0.8277564942836761
0,0.5625,15,1.0953694730997086,0.5,0.8506411910057068
0,0.5625,16,1.1238915175199509,0.5625,0.6932758390903473
0,0.578125,17,0.7356555014848709,0.625,0.6679906249046326
0,0.40625,18,0.9856007099151611,0.5,0.7736043930053711
0,0.390625,19,1.0655673742294312,0.5,0.7461607754230499
0,0.53125,20,0.7346260249614716,0.53125,0.6965284645557404
0,0.5,21,0.9363342225551605,0.4375,0.747283935546875
0,0.515625,22,0.8569831103086472,0.46875,0.7372968196868896
0,0.609375,23,0.8037800192832947,0.5625,0.6593349277973175
0,0.5,24,0.8469298481941223,0.53125,0.751432329416275
0,0.515625,25,0.8032841682434082,0.5,0.7928788661956787
0,0.46875,26,0.9309082329273224,0.5,0.740187019109726
0,0.5625,27,0.7515281587839127,0.53125,0.7012669742107391
0,0.5625,28,0.750816211104393,0.59375,0.6587418913841248
0,0.609375,29,0.6872205063700676,0.34375,0.8562987148761749
0,0.453125,30,0.9746413379907608,0.5,0.8097645938396454
0,0.546875,31,0.8632614463567734,0.5625,0.6746759116649628
0,0.5,32,0.891715407371521,0.5,0.7732055187225342
0,0.5,33,0.8348472863435745,0.53125,0.6959198117256165
0,0.46875,34,0.897168755531311,0.34375,0.8716320097446442
0,0.4375,35,1.0136329531669617,0.59375,0.6668757200241089
0,0.328125,36,1.2409667372703552,0.46875,1.0500972867012024
0,0.53125,37,0.8541221991181374,0.53125,0.7544828057289124
0,0.546875,38,0.7714800089597702,0.5,0.8086075186729431
0,0.484375,39,0.9468374252319336,0.65625,0.7302073240280151
0,0.453125,40,0.9598044902086258,0.53125,0.7511385977268219
0,0.4375,41,0.9938769042491913,0.53125,0.7208827435970306
0,0.53125,42,0.8105130642652512,0.46875,0.7742379903793335
0,0.5625,43,0.854919821023941,0.5,0.7191628813743591
0,0.515625,44,0.9173578023910522,0.5625,0.7150709331035614
0,0.609375,45,0.6667695641517639,0.34375,1.5510947704315186
0,0.453125,46,1.5698312819004059,0.5,1.2023095488548279
0,0.4375,47,1.0889479368925095,0.5,0.7935968041419983
0,0.453125,48,0.9148716032505035,0.5,0.8348650634288788
0,0.5625,49,0.8294151425361633,0.5,0.820519894361496
0,0.421875,50,0.8480828255414963,0.5,0.7111725509166718
0,0.453125,51,0.8620663285255432,0.5,0.6664035618305206
0,0.5625,52,0.7503268867731094,0.625,0.6699422001838684
0,0.546875,53,0.9024903029203415,0.53125,0.7681983709335327
0,0.5,54,0.9970609098672867,0.59375,0.6914448142051697
0,0.515625,55,1.0593714863061905,0.5625,0.8110644519329071
0,0.453125,56,1.041900098323822,0.625,0.669431060552597
0,0.59375,57,0.7833486944437027,0.53125,0.6834155321121216
0,0.5625,58,0.7725602984428406,0.4375,0.7747296988964081
0,0.53125,59,0.7497843950986862,0.46875,0.7356103956699371
0,0.4375,60,1.1333927810192108,0.4375,0.8501811325550079
0,0.4375,61,0.9116289913654327,0.5,0.7588905096054077
0,0.4375,62,0.9449053108692169,0.59375,0.6928907632827759
0,0.453125,63,0.9997722655534744,0.46875,0.8221778273582458
0,0.53125,64,0.8333648443222046,0.40625,0.7297390103340149
0,0.53125,65,0.8155444115400314,0.46875,0.7634654641151428
0,0.484375,66,0.9268524199724197,0.5,0.7559561133384705
0,0.578125,67,0.748208299279213,0.59375,0.7100712060928345
0,0.515625,68,1.1010202318429947,0.5,0.9480306804180145
0,0.5,69,1.0637573599815369,0.625,0.7166835963726044
0,0.5,70,0.907387375831604,0.5,0.7542890906333923
0,0.59375,71,0.818260982632637,0.625,0.7214386761188507
0,0.484375,72,0.7647855430841446,0.5625,0.7114840745925903
0,0.5625,73,0.8061640113592148,0.4375,0.7969631552696228
0,0.53125,74,1.1550565212965012,0.59375,0.7336233854293823
0,0.453125,75,1.214791014790535,0.40625,0.8081046938896179
0,0.53125,76,1.015695795416832,0.59375,0.6843823194503784
0,0.484375,77,0.8747739493846893,0.5625,0.6994285583496094
0,0.625,78,0.6637960374355316,0.40625,0.7849854230880737
0,0.5,79,0.8398007303476334,0.625,0.6732786893844604
0,0.609375,80,0.7661420851945877,0.5625,0.6824150681495667
0,0.546875,81,0.8335484117269516,0.59375,0.6784278452396393
0,0.53125,82,0.9392939656972885,0.53125,0.732826292514801
0,0.578125,83,0.7603010311722755,0.53125,0.6943826377391815
0,0.59375,84,0.7327257245779037,0.46875,0.7044794261455536
0,0.40625,85,1.016086757183075,0.5,0.7748726606369019
0,0.59375,86,0.7820749878883362,0.625,0.6841475367546082
0,0.5625,87,0.8105699121952057,0.53125,0.7345677018165588
0,0.5,88,0.7317618876695633,0.5625,0.7130085527896881
0,0.40625,89,0.8766887485980988,0.53125,0.6917197108268738
0,0.453125,90,0.774538978934288,0.46875,0.7111562490463257
0,0.5,91,0.7429825514554977,0.375,0.6973144114017487
0,0.59375,92,0.6444379612803459,0.53125,0.6849719285964966
0,0.609375,93,0.7325476258993149,0.46875,0.805605411529541
0,0.5,94,0.8036778718233109,0.5625,0.6963421702384949
0,0.484375,95,0.8519099354743958,0.5,0.7563150525093079
0,0.515625,96,0.8741710036993027,0.5625,0.6905747354030609
0,0.546875,97,0.7604271769523621,0.5,0.7099411487579346
0,0.515625,98,0.8134847283363342,0.625,0.67062047123909
0,0.515625,99,0.7306090444326401,0.59375,0.709766298532486
