,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,1.5554235130548477,0.5,1.4013537764549255
0,0.53125,1,1.0975184738636017,0.53125,1.1234241127967834
0,0.546875,2,1.350414663553238,0.5,2.1248666048049927
0,0.5625,3,1.299636960029602,0.5,0.9436062276363373
0,0.546875,4,1.5833609700202942,0.5,2.3479100465774536
0,0.421875,5,2.064478427171707,0.5,1.641076147556305
0,0.609375,6,1.205548271536827,0.5625,0.9981529414653778
0,0.5,7,1.316395252943039,0.59375,0.6932644844055176
0,0.484375,8,0.9260909110307693,0.5,0.8188375532627106
0,0.53125,9,0.8888853192329407,0.53125,0.7246519029140472
0,0.515625,10,0.8584014773368835,0.5,0.7424687445163727
0,0.546875,11,0.9086261317133904,0.375,0.910269170999527
0,0.5625,12,1.194820910692215,0.59375,0.795758843421936
0,0.46875,13,1.1297194212675095,0.4375,0.7657092809677124
0,0.453125,14,0.9682421237230301,0.5,0.6712387502193451
0,0.453125,15,0.8475845605134964,0.53125,0.8221264183521271
0,0.53125,16,1.0420789420604706,0.53125,0.7647302746772766
0,0.53125,17,0.997718334197998,0.625,0.6856179237365723
0,0.5,18,0.9450483173131943,0.53125,0.7406752109527588
0,0.59375,19,0.8627956062555313,0.5,0.7162898182868958
0,0.453125,20,0.8956698924303055,0.5625,0.6660430431365967
0,0.515625,21,0.9303337931632996,0.5,0.7980507612228394
0,0.546875,22,0.9773318618535995,0.4375,0.7642394304275513
0,0.5625,23,0.8523816168308258,0.40625,0.7844524681568146
0,0.53125,24,0.7732106447219849,0.46875,0.7531992495059967
0,0.546875,25,0.7295504435896873,0.53125,0.665479451417923
0,0.53125,26,0.7890249043703079,0.46875,0.7167339026927948
0,0.46875,27,0.8470722138881683,0.5625,0.6358561515808105
0,0.453125,28,0.9795529693365097,0.5,0.7366246283054352
0,0.40625,29,0.8704475313425064,0.65625,0.7173847556114197
0,0.484375,30,0.8044230341911316,0.5625,0.8124267160892487
0,0.578125,31,0.877365916967392,0.625,0.6314216256141663
0,0.484375,32,0.8777839988470078,0.40625,0.7255394458770752
0,0.515625,33,0.9287907779216766,0.59375,0.8383733332157135
0,0.59375,34,0.8772478997707367,0.5,0.7567996680736542
0,0.5,35,0.8699434101581573,0.625,0.712173581123352
0,0.5,36,0.9490630179643631,0.6875,0.6367238759994507
0,0.5,37,0.8852872252464294,0.6875,0.6633954644203186
0,0.484375,38,0.802634060382843,0.46875,0.7464079558849335
0,0.375,39,0.9247212111949921,0.53125,0.7025812566280365
0,0.515625,40,1.0125382393598557,0.5625,0.7824827432632446
0,0.578125,41,0.8736389577388763,0.46875,0.7250530421733856
0,0.515625,42,0.8189911395311356,0.46875,0.7321010529994965
0,0.53125,43,0.8498837947845459,0.46875,0.7670965790748596
0,0.5625,44,1.0517410337924957,0.53125,0.7387111485004425
0,0.5,45,0.9151381403207779,0.5,0.7620084285736084
0,0.453125,46,0.8822041600942612,0.5625,0.7209153771400452
0,0.46875,47,0.959203839302063,0.46875,0.722213476896286
0,0.546875,48,0.8519951850175858,0.46875,0.7393816113471985
0,0.515625,49,0.9340879023075104,0.46875,0.8230218589305878
0,0.515625,50,0.9651716649532318,0.5,0.7491298019886017
0,0.46875,51,0.9061861634254456,0.4375,0.743774801492691
0,0.515625,52,0.8325958847999573,0.59375,0.6981972754001617
0,0.421875,53,0.9255055487155914,0.4375,0.7071049213409424
