,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,3.3119465857744217,0.40625,0.7312608063220978
0,0.4375,1,0.80380979180336,0.5,0.6989012062549591
0,0.46875,2,0.727508157491684,0.65625,0.6410499215126038
0,0.5625,3,0.8361794799566269,0.5,0.9770089983940125
0,0.515625,4,1.1764681339263916,0.59375,0.6558616459369659
0,0.5625,5,0.6949047148227692,0.5,1.3708624243736267
0,0.46875,6,1.188473179936409,0.5,1.1369569897651672
0,0.546875,7,1.0793893933296204,0.53125,0.764985591173172
0,0.46875,8,1.1483101397752762,0.65625,0.6089602410793304
0,0.578125,9,0.95067498087883,0.53125,0.7479501366615295
0,0.515625,10,1.0228890478610992,0.46875,0.7397729158401489
0,0.53125,11,0.9462114721536636,0.625,0.6529401540756226
0,0.609375,12,0.8046083301305771,0.5625,0.7189332246780396
0,0.5625,13,0.7564882785081863,0.65625,0.6743346154689789
0,0.4375,14,0.8853635042905807,0.5,0.7168096899986267
0,0.390625,15,0.8196322619915009,0.40625,0.7262008488178253
0,0.453125,16,0.7669510543346405,0.5,0.6930427253246307
0,0.515625,17,0.7609155476093292,0.53125,0.7058602571487427
0,0.484375,18,0.7250796854496002,0.625,0.7088349461555481
0,0.484375,19,0.7769178003072739,0.5,0.7187058627605438
0,0.578125,20,0.7202558219432831,0.53125,0.6899428963661194
0,0.375,21,0.8723643571138382,0.5,0.700843334197998
0,0.390625,22,0.7870717942714691,0.5,0.794407308101654
0,0.421875,23,0.7678098231554031,0.5,0.6945001184940338
0,0.453125,24,0.7824310809373856,0.5625,0.6939890682697296
0,0.53125,25,0.7405223548412323,0.375,0.7357460856437683
0,0.484375,26,0.7101572155952454,0.65625,0.6612996160984039
0,0.53125,27,0.7465718984603882,0.59375,0.6786146759986877
0,0.578125,28,0.7197862565517426,0.53125,0.6954219937324524
0,0.59375,29,0.8190555572509766,0.625,0.6904410421848297
0,0.484375,30,0.8044371604919434,0.5,0.7084780931472778
0,0.46875,31,0.8648549318313599,0.5625,0.6886215507984161
0,0.515625,32,0.7702398747205734,0.53125,0.720302402973175
0,0.53125,33,0.7600931376218796,0.5,0.7146182954311371
0,0.453125,34,0.7484679520130157,0.5625,0.6884340345859528
0,0.53125,35,0.7328000664710999,0.46875,0.7227044403553009
0,0.421875,36,0.7512781322002411,0.5625,0.6812950968742371
0,0.5625,37,0.6857312917709351,0.5,0.6778556704521179
0,0.453125,38,0.767979621887207,0.5625,0.7064204216003418
0,0.46875,39,0.7602599561214447,0.46875,0.6876224875450134
0,0.53125,40,0.7106003761291504,0.46875,0.7022311985492706
0,0.5625,41,0.782558336853981,0.625,0.6728919744491577
0,0.5625,42,0.7794834077358246,0.5625,0.6821704804897308
0,0.46875,43,0.8001718074083328,0.5,0.7001685500144958
0,0.4375,44,0.8745617270469666,0.5,0.7248794734477997
0,0.5625,45,0.8110102415084839,0.5,0.719959944486618
0,0.515625,46,0.7202388942241669,0.6875,0.6553495824337006
0,0.59375,47,0.6313037276268005,0.6875,0.6010820865631104
0,0.4375,48,0.908505842089653,0.53125,0.7848185002803802
0,0.53125,49,0.758616104722023,0.40625,0.6951125860214233
0,0.640625,50,0.6972433924674988,0.53125,0.6878640055656433
0,0.4375,51,0.9378608465194702,0.5,0.6987195909023285
0,0.59375,52,0.7419579178094864,0.46875,0.6840063333511353
0,0.59375,53,0.7226613759994507,0.40625,0.7669547498226166
0,0.421875,54,0.8461509048938751,0.65625,0.6853418052196503
0,0.609375,55,0.7853177636861801,0.53125,0.7050198614597321
0,0.484375,56,1.1099824905395508,0.53125,0.7791766226291656
0,0.46875,57,1.0510887503623962,0.5,0.8639994561672211
0,0.484375,58,1.0049161165952682,0.5625,0.706687718629837
0,0.453125,59,0.8888370245695114,0.5,0.7459408640861511
0,0.453125,60,0.9396927356719971,0.5,0.7829686403274536
0,0.640625,61,0.6743204891681671,0.5,0.733214944601059
0,0.4375,62,0.9049264937639236,0.53125,0.9607785046100616
0,0.515625,63,1.0827546268701553,0.46875,0.821408212184906
0,0.46875,64,1.1173726618289948,0.375,0.7858201265335083
0,0.4375,65,0.9963981062173843,0.4375,0.7743122279644012
0,0.5625,66,0.8488058745861053,0.53125,0.6769660413265228
0,0.421875,67,1.0034706443548203,0.53125,0.7692420780658722
0,0.59375,68,1.1002054810523987,0.5,1.0722020864486694
0,0.46875,69,1.156002402305603,0.5,0.7517560422420502
0,0.484375,70,0.9305425435304642,0.5,0.7370196282863617
0,0.46875,71,1.478030651807785,0.59375,0.7488041520118713
0,0.53125,72,1.1125668734312057,0.53125,0.9303680658340454
0,0.46875,73,1.059463694691658,0.5,0.8137979507446289
0,0.53125,74,1.0406064838171005,0.5,0.8841131925582886
0,0.515625,75,1.0950583815574646,0.5,0.7200557291507721
0,0.40625,76,1.0598368346691132,0.5,0.7240650653839111
0,0.546875,77,0.9002104848623276,0.53125,0.8162343204021454
0,0.53125,78,1.0540706515312195,0.46875,0.8275269269943237
0,0.46875,79,1.1481544226408005,0.53125,0.7040683627128601
0,0.421875,80,1.0049316734075546,0.53125,0.8015764355659485
0,0.375,81,1.1129218488931656,0.59375,0.6471695601940155
0,0.515625,82,0.9106145054101944,0.4375,0.8646893799304962
0,0.484375,83,0.9088488519191742,0.5,0.8377571105957031
0,0.46875,84,0.9477478712797165,0.53125,0.7857469320297241
0,0.546875,85,0.8227034509181976,0.53125,0.7045260667800903
0,0.453125,86,0.9094793498516083,0.5,0.9193629920482635
0,0.53125,87,0.9946354031562805,0.375,0.9598718285560608
0,0.546875,88,1.1129804402589798,0.4375,0.7826893031597137
0,0.453125,89,1.2495847642421722,0.5,0.7719719409942627
0,0.5,90,1.110853150486946,0.5,0.946822851896286
0,0.5,91,0.849568173289299,0.625,0.7068330645561218
0,0.46875,92,1.1151966154575348,0.59375,0.6984598934650421
0,0.28125,93,1.054308444261551,0.40625,0.7654981911182404
0,0.546875,94,0.9218672960996628,0.46875,0.6721611320972443
0,0.546875,95,1.0059442073106766,0.625,0.6798132359981537
0,0.546875,96,1.0676468312740326,0.5625,0.6866986751556396
0,0.484375,97,0.8529522716999054,0.4375,0.7217988073825836
0,0.46875,98,0.9678023308515549,0.40625,0.7918858230113983
0,0.484375,99,0.9858750402927399,0.46875,0.7486494481563568
