,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,1.5257166475057602,0.59375,0.7906592488288879
0,0.609375,1,0.729713149368763,0.5,0.9286701679229736
0,0.5625,2,1.092146024107933,0.5,2.176661729812622
0,0.375,3,2.570078134536743,0.5625,0.7465785145759583
0,0.46875,4,1.755217969417572,0.46875,1.5190367698669434
0,0.4375,5,2.7108404338359833,0.5,0.9865013062953949
0,0.421875,6,1.7737684547901154,0.5,0.8437591195106506
0,0.4375,7,1.1280372738838196,0.46875,0.7528043985366821
0,0.5625,8,0.8352726995944977,0.53125,0.6965852975845337
0,0.453125,9,0.9547756761312485,0.5,0.7521984577178955
0,0.46875,10,1.1164207458496094,0.46875,0.8668198883533478
0,0.59375,11,0.9172604382038116,0.5,0.9766121804714203
0,0.46875,12,1.2197947204113007,0.5,0.9507522284984589
0,0.40625,13,1.0555955916643143,0.46875,0.7092252671718597
0,0.484375,14,0.7745013236999512,0.46875,0.6989007294178009
0,0.5625,15,0.7562052309513092,0.53125,0.6857704818248749
0,0.5625,16,0.7713059931993484,0.53125,0.701010674238205
0,0.609375,17,0.7878922522068024,0.46875,0.7516530156135559
0,0.5,18,0.8127344399690628,0.46875,0.7137646675109863
0,0.359375,19,1.2387847155332565,0.59375,0.7080881893634796
0,0.59375,20,0.7864939868450165,0.53125,0.8047322034835815
0,0.515625,21,0.8958461135625839,0.53125,0.7508107721805573
0,0.484375,22,0.7586053311824799,0.5,0.709385335445404
0,0.5,23,0.8439012467861176,0.59375,0.6662264168262482
0,0.53125,24,0.9030284285545349,0.375,0.8520196080207825
0,0.46875,25,0.8719501942396164,0.5,0.7016586661338806
0,0.453125,26,0.8945781737565994,0.46875,0.7488130629062653
0,0.46875,27,0.8244532942771912,0.5,0.7992843091487885
0,0.5625,28,0.800576776266098,0.625,0.6892334818840027
0,0.546875,29,0.8234681189060211,0.5,0.866962343454361
0,0.421875,30,0.9120855033397675,0.5,0.7369319796562195
0,0.546875,31,0.8853743225336075,0.53125,0.8065252006053925
0,0.609375,32,0.887543335556984,0.40625,0.9778478741645813
0,0.359375,33,1.0706793814897537,0.46875,0.7364026606082916
0,0.46875,34,0.8358405232429504,0.5,0.8052140474319458
0,0.515625,35,0.8162650018930435,0.4375,0.7019219100475311
0,0.453125,36,0.8459394127130508,0.5,0.7835088670253754
0,0.640625,37,0.7241065055131912,0.5625,0.6638102531433105
0,0.40625,38,1.1614453494548798,0.46875,0.8445282280445099
0,0.46875,39,1.039157047867775,0.59375,0.6646002531051636
0,0.484375,40,0.9660873562097549,0.5,0.7332699000835419
0,0.484375,41,0.8181085288524628,0.53125,0.6999140381813049
0,0.4375,42,0.8696002960205078,0.53125,0.6889798939228058
0,0.515625,43,0.7927828729152679,0.5,0.7549620270729065
0,0.359375,44,0.90621417760849,0.40625,0.7796769738197327
0,0.4375,45,0.9952216148376465,0.46875,0.7028266191482544
0,0.5,46,0.8510847091674805,0.46875,0.7388308048248291
0,0.5,47,0.9381989240646362,0.5625,0.6981134116649628
0,0.5,48,1.021747037768364,0.53125,0.6856819987297058
0,0.453125,49,0.9156500697135925,0.40625,0.7102671563625336
0,0.53125,50,0.8701235353946686,0.53125,0.71435546875
0,0.53125,51,0.7665440887212753,0.5625,0.6729736030101776
0,0.46875,52,0.8711835294961929,0.53125,0.7135086953639984
