,acc,epoch,loss,val_acc,val_loss
0,0.46875,0,1.256334364414215,0.5625,0.7305848002433777
0,0.453125,1,1.114783376455307,0.5,2.01964795589447
0,0.484375,2,1.6106082648038864,0.46875,0.8347479104995728
0,0.46875,3,1.148097813129425,0.5,0.9578779935836792
0,0.453125,4,1.1180187463760376,0.5625,0.811210572719574
0,0.5,5,1.08463354408741,0.34375,1.3819280862808228
0,0.53125,6,1.1612545400857925,0.46875,0.8540548086166382
0,0.515625,7,1.1588925421237946,0.5,0.9968779981136322
0,0.53125,8,1.137275293469429,0.5,0.6997340023517609
0,0.640625,9,0.6698321104049683,0.59375,0.6705335080623627
0,0.546875,10,0.8461302518844604,0.46875,0.7641344666481018
0,0.5,11,0.9570133835077286,0.53125,0.7025798261165619
0,0.515625,12,0.8061613589525223,0.375,0.7813493609428406
0,0.4375,13,0.8949344754219055,0.4375,0.7865857481956482
0,0.46875,14,0.9753500819206238,0.5,0.7916859686374664
0,0.453125,15,0.9806359112262726,0.59375,0.6465506851673126
0,0.40625,16,0.8830439895391464,0.46875,0.8162320554256439
0,0.484375,17,0.9674665629863739,0.53125,0.7424530982971191
0,0.359375,18,0.9202552735805511,0.53125,0.7069492638111115
0,0.5,19,0.7697303146123886,0.46875,0.6958368420600891
0,0.484375,20,0.8743938058614731,0.46875,0.7037322521209717
0,0.546875,21,0.7522906363010406,0.46875,0.7229759693145752
0,0.453125,22,0.9467983543872833,0.46875,0.7864347100257874
0,0.5625,23,0.810314267873764,0.46875,0.7546164691448212
0,0.546875,24,0.8114835619926453,0.59375,0.6908900439739227
0,0.4375,25,1.1592968702316284,0.5,0.9941708743572235
0,0.46875,26,1.265119656920433,0.5,0.7567062973976135
0,0.546875,27,0.9597538113594055,0.59375,0.7444056868553162
0,0.5625,28,0.824152022600174,0.65625,0.6418320834636688
0,0.328125,29,1.13458152115345,0.5625,0.6785323619842529
0,0.546875,30,0.805017963051796,0.59375,0.679407149553299
0,0.5,31,0.829562172293663,0.4375,0.766057938337326
0,0.375,32,1.0923344790935516,0.5,0.83881676197052
0,0.5625,33,0.8909912556409836,0.53125,0.6953993737697601
0,0.453125,34,0.8604331314563751,0.5,0.7986950576305389
0,0.484375,35,0.819498673081398,0.5625,0.6655027568340302
0,0.5,36,0.8582976460456848,0.59375,0.6574382483959198
0,0.515625,37,0.7576208710670471,0.5,0.8063133358955383
0,0.4375,38,0.9519653022289276,0.4375,0.829645425081253
0,0.578125,39,0.7468615919351578,0.46875,0.7411543726921082
0,0.5625,40,0.7044351994991302,0.5625,0.6956060528755188
0,0.421875,41,0.9550661742687225,0.5625,0.717268317937851
0,0.390625,42,1.1818924844264984,0.5,0.7782126069068909
0,0.5,43,1.0206314474344254,0.625,0.7148795425891876
0,0.46875,44,0.9634399116039276,0.53125,0.735605388879776
0,0.4375,45,0.9489099234342575,0.4375,0.7302607595920563
0,0.484375,46,0.8958320319652557,0.53125,0.7012542188167572
0,0.453125,47,0.9270016998052597,0.59375,0.7143365442752838
0,0.625,48,0.8572985082864761,0.59375,0.8498527109622955
0,0.453125,49,0.933424562215805,0.5,0.8024431467056274
0,0.46875,50,1.0868210941553116,0.53125,1.046286940574646
0,0.46875,51,1.284526765346527,0.46875,0.8142634332180023
0,0.4375,52,0.9308164715766907,0.4375,0.7151490151882172
0,0.578125,53,0.7400415688753128,0.4375,0.7282960414886475
0,0.546875,54,0.7723420113325119,0.40625,0.7944091558456421
0,0.5,55,0.8777458965778351,0.625,0.6309882700443268
0,0.53125,56,0.8654470145702362,0.375,0.7940145432949066
0,0.546875,57,0.8370210230350494,0.5,0.728726327419281
0,0.609375,58,0.7307350784540176,0.46875,0.7916407585144043
0,0.53125,59,0.8548626005649567,0.71875,0.6110594570636749
0,0.53125,60,0.9368316233158112,0.5,0.7620162963867188
0,0.53125,61,1.311121553182602,0.5,0.7977646291255951
0,0.515625,62,1.2235485762357712,0.4375,0.7795018255710602
0,0.421875,63,0.977862685918808,0.4375,0.742670089006424
0,0.515625,64,0.8414413332939148,0.65625,0.6488310396671295
0,0.46875,65,0.9024156630039215,0.46875,0.7460528314113617
0,0.546875,66,0.7983121126890182,0.46875,0.7794507741928101
0,0.5625,67,0.9444214701652527,0.53125,0.7200582325458527
0,0.578125,68,0.8734534978866577,0.4375,0.8264864981174469
0,0.515625,69,0.8188135176897049,0.4375,0.7686779499053955
0,0.453125,70,0.8778476417064667,0.5,0.7298047244548798
0,0.546875,71,0.7840557396411896,0.375,0.7489507496356964
0,0.46875,72,0.8414705395698547,0.4375,0.698568731546402
0,0.625,73,0.6805282831192017,0.65625,0.6525061726570129
0,0.578125,74,0.7368861883878708,0.78125,0.6049802601337433
0,0.5,75,0.9830092042684555,0.5625,0.6879543960094452
0,0.53125,76,0.8243513852357864,0.625,0.6994151473045349
0,0.484375,77,0.8049069494009018,0.53125,0.7308892011642456
0,0.5625,78,0.8330775499343872,0.5,0.6952202320098877
0,0.546875,79,0.7914289981126785,0.40625,0.7200922071933746
0,0.515625,80,0.7883672267198563,0.5625,0.6912512183189392
0,0.453125,81,0.9099004417657852,0.5625,0.6944498717784882
0,0.578125,82,0.7609151899814606,0.5625,0.6744085252285004
0,0.59375,83,0.696054995059967,0.4375,0.7181099653244019
0,0.5625,84,0.7736708670854568,0.625,0.6910277605056763
0,0.4375,85,0.9571797400712967,0.5625,0.6477283537387848
0,0.390625,86,0.9390156716108322,0.5,0.767404705286026
0,0.46875,87,0.8082226663827896,0.5,0.6928540468215942
0,0.484375,88,0.8563311845064163,0.46875,0.715711236000061
0,0.59375,89,0.7158388495445251,0.4375,0.7052844166755676
0,0.515625,90,0.7264406979084015,0.53125,0.6691462397575378
0,0.546875,91,0.7808797806501389,0.5,0.6998952627182007
0,0.578125,92,0.7830218523740768,0.53125,0.7107821702957153
0,0.53125,93,0.8319174349308014,0.53125,0.6986239850521088
0,0.5,94,0.9148170500993729,0.46875,0.8004462420940399
0,0.59375,95,0.7155640870332718,0.46875,0.69618359208107
0,0.390625,96,0.9277180582284927,0.5,0.7514860033988953
0,0.53125,97,0.7286582291126251,0.5,0.6684035658836365
0,0.40625,98,0.8347473740577698,0.4375,0.6910386085510254
0,0.5,99,0.7894352674484253,0.46875,0.6765452027320862
