,acc,epoch,loss,val_acc,val_loss
0,0.390625,0,0.8202669322490692,0.5,0.7167569696903229
0,0.453125,1,0.759818971157074,0.5,0.708136647939682
0,0.515625,2,0.7262954264879227,0.5,0.698214054107666
0,0.484375,3,0.7388167828321457,0.46875,0.6902050077915192
0,0.484375,4,0.7059742361307144,0.5,0.7154466807842255
0,0.453125,5,0.7212664633989334,0.46875,0.6894334256649017
0,0.46875,6,0.7336676567792892,0.5625,0.6835638582706451
0,0.5,7,0.7056301385164261,0.65625,0.6703034341335297
0,0.53125,8,0.6839353144168854,0.625,0.6781257092952728
0,0.546875,9,0.6930574923753738,0.4375,0.730310469865799
0,0.515625,10,0.6715117990970612,0.5,0.7059968709945679
0,0.59375,11,0.6648179441690445,0.40625,0.7383532822132111
0,0.5,12,0.7262791097164154,0.59375,0.6747072339057922
0,0.484375,13,0.6972260177135468,0.5625,0.679997593164444
0,0.453125,14,0.7371969521045685,0.46875,0.7334164679050446
0,0.546875,15,0.6994230598211288,0.53125,0.6974571645259857
0,0.578125,16,0.6892117112874985,0.4375,0.7088767290115356
0,0.484375,17,0.6871045082807541,0.46875,0.7091806828975677
0,0.578125,18,0.6673483848571777,0.53125,0.6613538563251495
0,0.546875,19,0.6873975843191147,0.5625,0.6690060198307037
0,0.4375,20,0.7202778160572052,0.5,0.7167445719242096
0,0.453125,21,0.7407631278038025,0.46875,0.7249526083469391
0,0.515625,22,0.6964325904846191,0.53125,0.7046369314193726
0,0.5,23,0.7087889909744263,0.46875,0.7054707407951355
0,0.546875,24,0.7022087275981903,0.59375,0.6740661859512329
0,0.5625,25,0.6634385138750076,0.4375,0.6843263804912567
0,0.453125,26,0.7150720953941345,0.5,0.6818942129611969
0,0.546875,27,0.6702859103679657,0.625,0.6487571597099304
0,0.515625,28,0.7080186605453491,0.5625,0.6694329082965851
0,0.53125,29,0.7321804165840149,0.5625,0.6661047637462616
0,0.59375,30,0.6496998816728592,0.5625,0.7116886079311371
0,0.609375,31,0.6757976710796356,0.59375,0.6660291850566864
0,0.578125,32,0.661110132932663,0.6875,0.6507105827331543
0,0.578125,33,0.672773614525795,0.53125,0.6939854323863983
0,0.5625,34,0.683298647403717,0.375,0.7005031406879425
0,0.6875,35,0.6724056452512741,0.59375,0.6697390973567963
0,0.46875,36,0.7141770124435425,0.5625,0.7150636911392212
0,0.515625,37,0.7136161178350449,0.65625,0.6409812867641449
0,0.390625,38,0.7517216205596924,0.40625,0.7558767199516296
0,0.53125,39,0.6906628906726837,0.625,0.6504348516464233
0,0.6875,40,0.6317841410636902,0.4375,0.7652560770511627
0,0.515625,41,0.6955474466085434,0.53125,0.71029132604599
0,0.46875,42,0.6963905990123749,0.53125,0.7254579961299896
0,0.53125,43,0.7111533284187317,0.5625,0.6908446252346039
0,0.53125,44,0.6926091313362122,0.59375,0.647560715675354
0,0.609375,45,0.6421286016702652,0.53125,0.6896636784076691
0,0.546875,46,0.6785256415605545,0.5625,0.6719288527965546
0,0.5625,47,0.6568962782621384,0.53125,0.7084377706050873
0,0.375,48,0.7270233333110809,0.53125,0.6877509355545044
0,0.53125,49,0.6933376342058182,0.5625,0.6869613230228424
0,0.625,50,0.6662792712450027,0.71875,0.6697983741760254
0,0.609375,51,0.6650660634040833,0.5625,0.7057932317256927
0,0.53125,52,0.6964979767799377,0.5625,0.7162593305110931
0,0.515625,53,0.6948179006576538,0.5625,0.7054948508739471
0,0.390625,54,0.7476841062307358,0.5625,0.6872736811637878
0,0.53125,55,0.7178810685873032,0.5,0.7154621481895447
0,0.640625,56,0.6573199927806854,0.4375,0.7259457409381866
0,0.5625,57,0.6907158344984055,0.625,0.6656740009784698
0,0.546875,58,0.6840334981679916,0.46875,0.7426722049713135
0,0.625,59,0.6493255198001862,0.4375,0.7253455817699432
0,0.59375,60,0.6932591199874878,0.53125,0.6858224272727966
0,0.46875,61,0.7011816054582596,0.4375,0.7433929741382599
0,0.59375,62,0.6804095208644867,0.4375,0.7032184600830078
0,0.578125,63,0.7064621150493622,0.5,0.7145570516586304
0,0.59375,64,0.6773617565631866,0.4375,0.7162163853645325
0,0.609375,65,0.6758628934621811,0.53125,0.7238579988479614
0,0.53125,66,0.6626180112361908,0.46875,0.7199426591396332
0,0.515625,67,0.6937004178762436,0.53125,0.6912976801395416
0,0.484375,68,0.6924477368593216,0.5,0.6784704327583313
0,0.59375,69,0.6807790845632553,0.65625,0.6572517156600952
0,0.578125,70,0.6821102797985077,0.5625,0.6910789012908936
0,0.53125,71,0.6644199937582016,0.59375,0.690059632062912
0,0.5625,72,0.673634871840477,0.5,0.6919378638267517
0,0.453125,73,0.7307092994451523,0.53125,0.6958832740783691
0,0.578125,74,0.6475697755813599,0.4375,0.7362790703773499
0,0.53125,75,0.6640517264604568,0.5625,0.6641091108322144
0,0.515625,76,0.6847931742668152,0.53125,0.7641012966632843
0,0.578125,77,0.69969542324543,0.5625,0.7136767506599426
0,0.625,78,0.6533452719449997,0.5625,0.669314056634903
0,0.578125,79,0.6513452976942062,0.5,0.7206519246101379
0,0.484375,80,0.7183437496423721,0.4375,0.7418209910392761
0,0.625,81,0.65272356569767,0.4375,0.6579638421535492
0,0.671875,82,0.6548808068037033,0.375,0.7216679155826569
0,0.671875,83,0.6297678500413895,0.53125,0.7172204852104187
0,0.65625,84,0.6576471924781799,0.5625,0.677611380815506
0,0.546875,85,0.6851946115493774,0.4375,0.7539222538471222
0,0.53125,86,0.7358292639255524,0.5,0.7525889873504639
0,0.53125,87,0.7036068588495255,0.6875,0.6828835010528564
0,0.609375,88,0.6285115778446198,0.40625,0.7371943295001984
0,0.546875,89,0.6717803329229355,0.53125,0.7124907374382019
0,0.546875,90,0.6878058314323425,0.65625,0.6215499639511108
0,0.640625,91,0.6604837626218796,0.5625,0.6932312250137329
0,0.578125,92,0.6855563670396805,0.46875,0.7266582548618317
0,0.5625,93,0.6633376479148865,0.53125,0.7113868892192841
0,0.625,94,0.660216748714447,0.46875,0.7147257626056671
0,0.609375,95,0.6729489713907242,0.40625,0.7363196313381195
0,0.609375,96,0.62733393907547,0.53125,0.6950602531433105
0,0.546875,97,0.701532632112503,0.53125,0.6506471037864685
0,0.578125,98,0.6754449605941772,0.5,0.686115950345993
0,0.546875,99,0.672960951924324,0.53125,0.6676065921783447
