,acc,epoch,loss,val_acc,val_loss
0,0.375,0,0.7660110294818878,0.5,0.7321796417236328
0,0.625,1,0.6886055767536163,0.4375,0.6900765895843506
0,0.515625,2,0.7192801237106323,0.65625,0.6730420589447021
0,0.609375,3,0.6919427365064621,0.5625,0.6801029741764069
0,0.5,4,0.7008592933416367,0.40625,0.7118715643882751
0,0.546875,5,0.6819691359996796,0.40625,0.7235048413276672
0,0.46875,6,0.7098831981420517,0.40625,0.7131433188915253
0,0.484375,7,0.7232070565223694,0.5,0.6977859437465668
0,0.53125,8,0.6932137161493301,0.5625,0.6791298389434814
0,0.578125,9,0.6732228100299835,0.40625,0.7459319233894348
0,0.59375,10,0.6667838096618652,0.21875,0.792106419801712
0,0.578125,11,0.6741911768913269,0.375,0.7753584980964661
0,0.625,12,0.665377676486969,0.5,0.675540030002594
0,0.53125,13,0.6840551197528839,0.625,0.6801905035972595
0,0.546875,14,0.6663936525583267,0.5625,0.706817239522934
0,0.546875,15,0.7092258036136627,0.5625,0.6983430683612823
0,0.578125,16,0.6729330122470856,0.4375,0.7511391043663025
0,0.453125,17,0.7184171676635742,0.40625,0.761490136384964
0,0.5,18,0.7002219557762146,0.5625,0.7162507176399231
0,0.671875,19,0.651904746890068,0.46875,0.7229937314987183
0,0.5,20,0.6908281445503235,0.5,0.7211285531520844
0,0.53125,21,0.7100223004817963,0.46875,0.7418228983879089
0,0.609375,22,0.651020348072052,0.46875,0.7196171879768372
0,0.5625,23,0.6900250315666199,0.5,0.7242245972156525
0,0.609375,24,0.6680195033550262,0.375,0.7099974453449249
0,0.5625,25,0.6565263271331787,0.625,0.6868818402290344
0,0.59375,26,0.6546915769577026,0.625,0.7032012641429901
0,0.59375,27,0.6999980956315994,0.4375,0.7477271556854248
0,0.5625,28,0.7197505533695221,0.53125,0.6831181347370148
0,0.546875,29,0.6875995248556137,0.625,0.6432254314422607
0,0.6875,30,0.6370024979114532,0.4375,0.728568822145462
0,0.4375,31,0.7546124905347824,0.5,0.7023447751998901
0,0.578125,32,0.6526927947998047,0.46875,0.7113268375396729
0,0.625,33,0.6486846953630447,0.40625,0.7612268626689911
0,0.59375,34,0.7217537760734558,0.46875,0.7425128817558289
0,0.5625,35,0.6875976920127869,0.46875,0.7042201459407806
0,0.515625,36,0.7234829217195511,0.53125,0.7140073776245117
0,0.453125,37,0.7518144249916077,0.5,0.7210125029087067
0,0.578125,38,0.7076857835054398,0.46875,0.7313223481178284
0,0.5625,39,0.7036445587873459,0.625,0.6877060830593109
0,0.53125,40,0.6876084059476852,0.59375,0.7138443887233734
0,0.65625,41,0.6376312673091888,0.59375,0.6580927968025208
0,0.515625,42,0.7129158079624176,0.53125,0.701882392168045
0,0.515625,43,0.7097575813531876,0.53125,0.6878690719604492
0,0.640625,44,0.6773362457752228,0.40625,0.7303421795368195
0,0.59375,45,0.68252032995224,0.53125,0.7138383686542511
0,0.609375,46,0.6658113747835159,0.5,0.6896357238292694
0,0.59375,47,0.6660573333501816,0.5625,0.6728782057762146
0,0.5,48,0.7034453749656677,0.59375,0.6710699498653412
0,0.609375,49,0.6864248961210251,0.65625,0.6475358605384827
0,0.53125,50,0.6560249477624893,0.5,0.7089003920555115
0,0.609375,51,0.6546867340803146,0.375,0.7352936863899231
0,0.5625,52,0.6719820201396942,0.4375,0.7068457007408142
0,0.59375,53,0.7049578726291656,0.40625,0.7111715376377106
0,0.5,54,0.6910184621810913,0.59375,0.6967898309230804
0,0.640625,55,0.6587954312562943,0.46875,0.6641870439052582
0,0.546875,56,0.7296085506677628,0.46875,0.7175126373767853
0,0.625,57,0.6359566450119019,0.4375,0.7385886609554291
0,0.546875,58,0.6854908615350723,0.4375,0.7389058172702789
0,0.578125,59,0.6679805368185043,0.5,0.705510139465332
0,0.484375,60,0.6762343198060989,0.375,0.7767036855220795
0,0.5,61,0.7275583297014236,0.53125,0.7562580108642578
0,0.640625,62,0.6454915851354599,0.46875,0.7131330370903015
0,0.5625,63,0.6939407885074615,0.5,0.7606361508369446
0,0.625,64,0.6475649327039719,0.65625,0.6703002750873566
0,0.5,65,0.6889496743679047,0.53125,0.6724230349063873
0,0.578125,66,0.6854661405086517,0.5625,0.7188376486301422
0,0.5,67,0.7183412611484528,0.53125,0.7251696884632111
0,0.578125,68,0.6740937978029251,0.5625,0.6861490309238434
0,0.609375,69,0.6877657026052475,0.625,0.6341901421546936
0,0.578125,70,0.7229616492986679,0.46875,0.7078026533126831
0,0.53125,71,0.7024112641811371,0.5,0.6893522441387177
0,0.6875,72,0.6154966801404953,0.375,0.7930044531822205
0,0.546875,73,0.7046884596347809,0.5,0.6794055700302124
0,0.453125,74,0.7184726893901825,0.4375,0.721971184015274
0,0.59375,75,0.6890045553445816,0.59375,0.6458089053630829
0,0.578125,76,0.679186075925827,0.53125,0.6907205879688263
0,0.671875,77,0.6612892299890518,0.5625,0.712097704410553
0,0.6875,78,0.6484419107437134,0.5,0.6982719600200653
0,0.609375,79,0.6765832453966141,0.53125,0.6845805943012238
0,0.640625,80,0.660205289721489,0.53125,0.6668489873409271
0,0.546875,81,0.7011551409959793,0.46875,0.6999914348125458
0,0.59375,82,0.6685239374637604,0.5625,0.6590584218502045
0,0.5625,83,0.6419322937726974,0.65625,0.6159395575523376
0,0.640625,84,0.6660353541374207,0.40625,0.781663328409195
0,0.546875,85,0.6847803592681885,0.375,0.7209526300430298
0,0.640625,86,0.642551526427269,0.59375,0.7352369129657745
0,0.640625,87,0.6546387821435928,0.4375,0.7984807789325714
0,0.5,88,0.6788829118013382,0.53125,0.7217251658439636
0,0.578125,89,0.676591232419014,0.5,0.6894530057907104
0,0.59375,90,0.6691697388887405,0.53125,0.6677374243736267
0,0.5625,91,0.6945127993822098,0.40625,0.7465573847293854
0,0.5625,92,0.6750338971614838,0.625,0.6330293118953705
0,0.578125,93,0.6833115518093109,0.4375,0.729252815246582
0,0.65625,94,0.6805466413497925,0.5,0.7188810706138611
0,0.546875,95,0.7016136944293976,0.46875,0.7039254605770111
0,0.609375,96,0.6543914079666138,0.59375,0.6722469329833984
0,0.546875,97,0.6457038968801498,0.53125,0.698184072971344
0,0.59375,98,0.6786046922206879,0.625,0.6874411702156067
0,0.59375,99,0.6975991725921631,0.5625,0.688628613948822
