,acc,epoch,loss,val_acc,val_loss
0,0.421875,0,0.7494599372148514,0.5,0.7109360992908478
0,0.421875,1,0.7358272969722748,0.53125,0.6924646496772766
0,0.53125,2,0.6867057830095291,0.46875,0.7398685216903687
0,0.578125,3,0.6824100315570831,0.46875,0.7018232047557831
0,0.515625,4,0.7197641283273697,0.3125,0.7345058023929596
0,0.515625,5,0.6881077438592911,0.5,0.700923502445221
0,0.546875,6,0.6874116659164429,0.5625,0.6857461929321289
0,0.421875,7,0.7095583975315094,0.59375,0.6515670716762543
0,0.46875,8,0.7036366015672684,0.46875,0.7072452306747437
0,0.453125,9,0.7454594224691391,0.4375,0.7503308951854706
0,0.609375,10,0.6942249983549118,0.59375,0.6661181449890137
0,0.46875,11,0.71388840675354,0.46875,0.7293083667755127
0,0.640625,12,0.6563873142004013,0.59375,0.6663760840892792
0,0.546875,13,0.700841411948204,0.53125,0.6814487874507904
0,0.46875,14,0.7452109605073929,0.5625,0.6982632279396057
0,0.59375,15,0.6788163185119629,0.375,0.7072771489620209
0,0.53125,16,0.6952548027038574,0.53125,0.7074722945690155
0,0.4375,17,0.7321194857358932,0.625,0.6763123571872711
0,0.5,18,0.7202736437320709,0.65625,0.6468440294265747
0,0.609375,19,0.6936217993497849,0.625,0.6824639737606049
0,0.53125,20,0.6970241218805313,0.53125,0.7289642691612244
0,0.546875,21,0.7072254419326782,0.5625,0.6766301989555359
0,0.515625,22,0.7020177394151688,0.375,0.7173831164836884
0,0.515625,23,0.6867760419845581,0.375,0.7464319467544556
0,0.59375,24,0.6712844371795654,0.4375,0.7434258759021759
0,0.46875,25,0.7187226563692093,0.5625,0.6842027902603149
0,0.578125,26,0.6753653883934021,0.3125,0.7199253737926483
0,0.53125,27,0.6972179412841797,0.5,0.6909706294536591
0,0.65625,28,0.6478286683559418,0.59375,0.6821576654911041
0,0.515625,29,0.699187308549881,0.53125,0.6715936362743378
0,0.5,30,0.6818022280931473,0.40625,0.7398282587528229
0,0.484375,31,0.7004445195198059,0.53125,0.7103732228279114
0,0.484375,32,0.7075603753328323,0.46875,0.7181029319763184
0,0.65625,33,0.67347751557827,0.53125,0.7147408425807953
0,0.453125,34,0.7134711295366287,0.375,0.748526394367218
0,0.609375,35,0.6826440989971161,0.625,0.6860347986221313
0,0.53125,36,0.691373661160469,0.40625,0.727988064289093
0,0.5625,37,0.7071643024682999,0.4375,0.7208548486232758
0,0.546875,38,0.696696326136589,0.4375,0.7667973041534424
0,0.609375,39,0.6739037781953812,0.4375,0.726058691740036
0,0.484375,40,0.7023704499006271,0.53125,0.7076519429683685
0,0.484375,41,0.6857054978609085,0.5,0.7175155282020569
0,0.734375,42,0.6549345403909683,0.53125,0.6933176219463348
0,0.671875,43,0.6215255409479141,0.5625,0.7170487940311432
