,acc,epoch,loss,val_acc,val_loss
0,0.359375,0,0.7781566381454468,0.28125,0.7203349471092224
0,0.5625,1,0.7091018259525299,0.46875,0.7152106761932373
0,0.46875,2,0.7215646207332611,0.40625,0.7244055271148682
0,0.515625,3,0.7107467651367188,0.40625,0.6897522509098053
0,0.5,4,0.7139289528131485,0.5625,0.6734328866004944
0,0.5625,5,0.6994030475616455,0.46875,0.6973839402198792
0,0.453125,6,0.7355818450450897,0.5,0.686633437871933
0,0.5625,7,0.7000463902950287,0.59375,0.6850578486919403
0,0.578125,8,0.6875167489051819,0.5,0.6961084008216858
0,0.5,9,0.7022136151790619,0.53125,0.695871502161026
0,0.53125,10,0.6871410012245178,0.46875,0.6776752173900604
0,0.578125,11,0.6880289763212204,0.5,0.7062898576259613
0,0.53125,12,0.6907433122396469,0.5625,0.716060221195221
0,0.453125,13,0.710507869720459,0.5,0.6994719207286835
0,0.578125,14,0.6693760901689529,0.5,0.7087635099887848
0,0.703125,15,0.625697061419487,0.59375,0.6660288870334625
0,0.421875,16,0.7417809814214706,0.46875,0.7167119383811951
0,0.484375,17,0.7006661742925644,0.40625,0.6865302622318268
0,0.609375,18,0.670519083738327,0.46875,0.6983426511287689
0,0.453125,19,0.7265371978282928,0.59375,0.6986584365367889
0,0.453125,20,0.7195780724287033,0.53125,0.6955240964889526
0,0.5,21,0.7114138752222061,0.59375,0.7182807922363281
0,0.578125,22,0.6739808171987534,0.4375,0.7503657639026642
0,0.59375,23,0.7148496061563492,0.46875,0.7434096932411194
0,0.46875,24,0.706846684217453,0.53125,0.6886094510555267
0,0.59375,25,0.7038458436727524,0.46875,0.7353508472442627
0,0.5,26,0.7207775861024857,0.5,0.7161183953285217
0,0.578125,27,0.6972893625497818,0.625,0.6895354092121124
0,0.5,28,0.7040372341871262,0.5625,0.6795710325241089
0,0.484375,29,0.721543550491333,0.5625,0.6826198995113373
0,0.65625,30,0.6453244090080261,0.4375,0.7156219482421875
0,0.65625,31,0.6732662618160248,0.375,0.7384194135665894
0,0.515625,32,0.693618580698967,0.5,0.7185132801532745
0,0.578125,33,0.6774865388870239,0.46875,0.6676791906356812
0,0.671875,34,0.634911298751831,0.5,0.6869571805000305
0,0.4375,35,0.7315390408039093,0.5,0.6925767362117767
0,0.5,36,0.7009033709764481,0.53125,0.6838698983192444
0,0.546875,37,0.7095835506916046,0.46875,0.7262949645519257
0,0.671875,38,0.6489215195178986,0.46875,0.7410934269428253
0,0.546875,39,0.6757559925317764,0.59375,0.711679220199585
0,0.625,40,0.6859585344791412,0.5,0.7391922473907471
0,0.5625,41,0.7060775607824326,0.5625,0.6753187775611877
0,0.59375,42,0.6632673591375351,0.53125,0.6886021494865417
0,0.546875,43,0.6828533113002777,0.5625,0.6889764666557312
0,0.546875,44,0.7133362740278244,0.46875,0.7271400690078735
0,0.59375,45,0.6731271147727966,0.5625,0.6687682569026947
0,0.5,46,0.7043014317750931,0.59375,0.6805819571018219
0,0.484375,47,0.6871112585067749,0.40625,0.7867830693721771
0,0.59375,48,0.6815158128738403,0.53125,0.7036709189414978
0,0.546875,49,0.6631579995155334,0.375,0.7711397707462311
0,0.546875,50,0.6870676428079605,0.46875,0.7141866385936737
0,0.59375,51,0.6626438498497009,0.5,0.7134304046630859
0,0.609375,52,0.6901721060276031,0.46875,0.7106428146362305
0,0.578125,53,0.6980680823326111,0.53125,0.6786133646965027
0,0.59375,54,0.6790066212415695,0.5625,0.6726782023906708
0,0.65625,55,0.6449215114116669,0.53125,0.7041598856449127
0,0.625,56,0.678939700126648,0.46875,0.7167121767997742
0,0.59375,57,0.6544713526964188,0.53125,0.698784202337265
0,0.53125,58,0.701706737279892,0.53125,0.7451993227005005
0,0.53125,59,0.6888656765222549,0.5625,0.70594722032547
0,0.5,60,0.7142461538314819,0.4375,0.7369051277637482
0,0.53125,61,0.6595044732093811,0.65625,0.6490111649036407
0,0.484375,62,0.6789297759532928,0.53125,0.7177714407444
0,0.609375,63,0.66521817445755,0.75,0.6097870767116547
0,0.53125,64,0.6851285398006439,0.65625,0.6660628318786621
0,0.5625,65,0.6616181582212448,0.46875,0.7528586983680725
0,0.53125,66,0.6959606856107712,0.625,0.6833665370941162
0,0.59375,67,0.6650902479887009,0.625,0.639721542596817
0,0.46875,68,0.6777908653020859,0.65625,0.700283944606781
0,0.609375,69,0.6838365942239761,0.625,0.6256216466426849
0,0.578125,70,0.6613546162843704,0.5,0.7010086178779602
0,0.5625,71,0.6806256026029587,0.5625,0.7325307428836823
0,0.5625,72,0.7103986144065857,0.46875,0.7630989849567413
0,0.5625,73,0.7156900614500046,0.71875,0.6548689603805542
0,0.625,74,0.6356715857982635,0.75,0.6215993463993073
0,0.625,75,0.6398310959339142,0.59375,0.7073528170585632
0,0.625,76,0.6770196259021759,0.71875,0.6509706974029541
0,0.59375,77,0.6675218790769577,0.5625,0.7193665206432343
0,0.59375,78,0.6850347071886063,0.5625,0.7112055718898773
0,0.578125,79,0.6638945192098618,0.4375,0.7305737435817719
0,0.53125,80,0.6775262206792831,0.5625,0.7088681161403656
0,0.515625,81,0.7281350791454315,0.40625,0.7547455430030823
0,0.59375,82,0.6795942485332489,0.4375,0.7166522443294525
0,0.703125,83,0.6185569167137146,0.5,0.731745570898056
0,0.484375,84,0.6978178322315216,0.46875,0.6999748349189758
0,0.53125,85,0.6894093304872513,0.5,0.7319498062133789
0,0.546875,86,0.67367984354496,0.53125,0.7099514305591583
0,0.65625,87,0.63933065533638,0.5,0.7453600764274597
0,0.578125,88,0.6838018298149109,0.5625,0.676125168800354
0,0.65625,89,0.6536155343055725,0.5,0.7513483166694641
0,0.5625,90,0.7211921513080597,0.4375,0.7829093933105469
0,0.53125,91,0.7193753272294998,0.5,0.7333909869194031
0,0.53125,92,0.6900444030761719,0.53125,0.7015578746795654
0,0.484375,93,0.7041864097118378,0.4375,0.794483870267868
0,0.546875,94,0.6835694462060928,0.5,0.6973620653152466
0,0.5625,95,0.6812390983104706,0.4375,0.7318836152553558
0,0.578125,96,0.6548704206943512,0.5625,0.6902617514133453
0,0.671875,97,0.6144298911094666,0.4375,0.722991019487381
0,0.546875,98,0.6757111698389053,0.4375,0.7594932019710541
0,0.5,99,0.693487748503685,0.5,0.7034210562705994
