,acc,epoch,loss,val_acc,val_loss
0,0.421875,0,0.7377851605415344,0.53125,0.684926450252533
0,0.453125,1,0.7304494082927704,0.5,0.7085999846458435
0,0.484375,2,0.7079450935125351,0.625,0.6916980743408203
0,0.515625,3,0.6967073231935501,0.53125,0.6838793456554413
0,0.515625,4,0.7243939340114594,0.59375,0.6724077761173248
0,0.453125,5,0.7245890498161316,0.46875,0.7645798921585083
0,0.546875,6,0.6920418441295624,0.40625,0.7364837229251862
0,0.59375,7,0.6886770576238632,0.65625,0.6584071516990662
0,0.359375,8,0.7343602180480957,0.53125,0.6928418576717377
0,0.65625,9,0.6564643681049347,0.5625,0.6781429648399353
0,0.53125,10,0.6919227987527847,0.5625,0.6908952593803406
0,0.5625,11,0.6921758353710175,0.5625,0.7088242769241333
0,0.609375,12,0.6564488708972931,0.53125,0.6782384812831879
0,0.453125,13,0.7362060546875,0.53125,0.7003054022789001
0,0.609375,14,0.6633079648017883,0.5625,0.6843454837799072
0,0.5,15,0.7291796505451202,0.40625,0.7425437867641449
0,0.5,16,0.6988152861595154,0.5,0.7084807455539703
0,0.53125,17,0.7081099897623062,0.71875,0.6252093613147736
0,0.65625,18,0.6521195471286774,0.59375,0.6624980568885803
0,0.453125,19,0.738583967089653,0.59375,0.6959394812583923
0,0.484375,20,0.7137580811977386,0.5,0.6751126348972321
0,0.484375,21,0.6793498992919922,0.46875,0.7032029330730438
0,0.515625,22,0.7187461107969284,0.53125,0.6609305143356323
0,0.515625,23,0.7025341689586639,0.40625,0.7339175045490265
0,0.5625,24,0.7111760973930359,0.46875,0.7242688834667206
0,0.515625,25,0.7096128463745117,0.5,0.7043233513832092
0,0.578125,26,0.6678156405687332,0.5,0.6817966997623444
0,0.46875,27,0.7272909730672836,0.46875,0.7387037873268127
0,0.484375,28,0.6752725392580032,0.5,0.6916297078132629
0,0.546875,29,0.6898965239524841,0.53125,0.7088967263698578
0,0.59375,30,0.6594332903623581,0.5625,0.6798180341720581
0,0.515625,31,0.6767321527004242,0.5625,0.6823466420173645
0,0.5625,32,0.7085542380809784,0.46875,0.7057850956916809
0,0.484375,33,0.7102762758731842,0.5,0.7343374788761139
0,0.578125,34,0.6500180065631866,0.65625,0.6584925949573517
0,0.546875,35,0.6925345957279205,0.625,0.6427292227745056
0,0.625,36,0.6594626009464264,0.625,0.6688104271888733
0,0.640625,37,0.6607888489961624,0.375,0.7264407277107239
0,0.5,38,0.7010573744773865,0.5625,0.6746383011341095
0,0.578125,39,0.6781568974256516,0.40625,0.6882132589817047
0,0.609375,40,0.6419010758399963,0.59375,0.687019020318985
0,0.5625,41,0.6685433983802795,0.5625,0.7225590348243713
0,0.640625,42,0.6148179471492767,0.65625,0.679552286863327
0,0.5,43,0.6932315081357956,0.5,0.7236509323120117
0,0.53125,44,0.6886601895093918,0.5625,0.6826491951942444
0,0.578125,45,0.6714193969964981,0.59375,0.6766425669193268
0,0.546875,46,0.698807492852211,0.625,0.7020961046218872
0,0.59375,47,0.6735907196998596,0.40625,0.7741636037826538
0,0.609375,48,0.6633210778236389,0.65625,0.6954946517944336
0,0.40625,49,0.7373749166727066,0.53125,0.6789847910404205
0,0.59375,50,0.6512454897165298,0.59375,0.671500027179718
0,0.609375,51,0.6874043643474579,0.40625,0.7427332103252411
0,0.421875,52,0.6969600766897202,0.53125,0.7515096366405487
0,0.625,53,0.6626160144805908,0.59375,0.6572767198085785
0,0.59375,54,0.6754428893327713,0.5,0.7142455279827118
0,0.546875,55,0.6915282756090164,0.53125,0.6904340088367462
0,0.59375,56,0.6921554952859879,0.5,0.7230513095855713
0,0.5625,57,0.6604574024677277,0.5,0.7152833640575409
0,0.65625,58,0.650349035859108,0.5,0.7032735645771027
0,0.59375,59,0.6632327288389206,0.59375,0.6776197850704193
0,0.640625,60,0.6461008489131927,0.59375,0.6658410727977753
0,0.6875,61,0.6477158069610596,0.5,0.7240660190582275
0,0.625,62,0.6674311012029648,0.59375,0.665373295545578
0,0.5625,63,0.7004401236772537,0.625,0.6883276998996735
0,0.578125,64,0.6941467225551605,0.46875,0.71108478307724
0,0.53125,65,0.6792066246271133,0.40625,0.7686328887939453
0,0.59375,66,0.6970318704843521,0.4375,0.7339479327201843
0,0.546875,67,0.7399126589298248,0.46875,0.7131359577178955
0,0.625,68,0.6496815383434296,0.5,0.7345082759857178
0,0.515625,69,0.6968671083450317,0.5,0.6936954259872437
0,0.59375,70,0.694567084312439,0.625,0.6725828945636749
0,0.640625,71,0.645770713686943,0.40625,0.7086823880672455
0,0.46875,72,0.6937568336725235,0.59375,0.7014307379722595
0,0.71875,73,0.6507943421602249,0.6875,0.6394989788532257
0,0.59375,74,0.6678050756454468,0.5625,0.6530175805091858
0,0.59375,75,0.6818205714225769,0.53125,0.6614624857902527
0,0.484375,76,0.7150473147630692,0.53125,0.73322394490242
0,0.453125,77,0.7464959770441055,0.5,0.6988616585731506
0,0.609375,78,0.6551077365875244,0.59375,0.6682035326957703
0,0.609375,79,0.6476487219333649,0.53125,0.7043230831623077
0,0.609375,80,0.6769869327545166,0.5625,0.6609824597835541
0,0.703125,81,0.6358864456415176,0.5,0.7055897414684296
0,0.609375,82,0.6777380704879761,0.40625,0.7324853837490082
0,0.59375,83,0.6739799380302429,0.5,0.6860910356044769
0,0.609375,84,0.7034758776426315,0.40625,0.7363443672657013
0,0.625,85,0.679962232708931,0.375,0.7579818069934845
0,0.5625,86,0.6750490814447403,0.625,0.6514849960803986
0,0.578125,87,0.67340487241745,0.5625,0.7187961339950562
0,0.625,88,0.6331051588058472,0.4375,0.7404155433177948
0,0.46875,89,0.7294255048036575,0.375,0.7321688532829285
0,0.609375,90,0.6472445875406265,0.65625,0.6536567807197571
0,0.59375,91,0.6741182208061218,0.5,0.7317290902137756
0,0.625,92,0.6477286964654922,0.40625,0.7008055746555328
0,0.625,93,0.666935384273529,0.65625,0.6716437339782715
0,0.5625,94,0.6996084898710251,0.5625,0.7308017611503601
0,0.546875,95,0.6853011101484299,0.53125,0.678646594285965
0,0.5625,96,0.6832493245601654,0.5625,0.704513669013977
0,0.578125,97,0.6753880679607391,0.5625,0.6804453134536743
0,0.59375,98,0.6761676222085953,0.5,0.7415856420993805
0,0.59375,99,0.6690371781587601,0.625,0.658462405204773
