,acc,epoch,loss,val_acc,val_loss
0,0.515625,56,0.6691581159830093,0.4375,0.7426457703113556
0,0.59375,57,0.6563496291637421,0.5,0.7230222523212433
0,0.515625,58,0.7048097997903824,0.1875,0.7894611954689026
0,0.515625,59,0.7036068588495255,0.59375,0.6760991215705872
0,0.640625,60,0.624388262629509,0.59375,0.7128192484378815
0,0.484375,61,0.6882596015930176,0.46875,0.7391149997711182
0,0.5625,62,0.6781974881887436,0.5625,0.7247940301895142
0,0.5,63,0.7258075028657913,0.46875,0.7023056447505951
0,0.578125,64,0.6800219714641571,0.625,0.6877325475215912
0,0.640625,65,0.6434942930936813,0.46875,0.7589475214481354
0,0.578125,66,0.6692294627428055,0.46875,0.7349655628204346
0,0.5625,67,0.6810275614261627,0.5,0.7297551929950714
0,0.59375,68,0.6612305492162704,0.4375,0.707245945930481
0,0.515625,69,0.6870830804109573,0.46875,0.736869752407074
0,0.625,70,0.6765957474708557,0.46875,0.7053684890270233
0,0.625,71,0.6506561636924744,0.5,0.7048790454864502
0,0.625,72,0.6441348940134048,0.46875,0.7847132384777069
0,0.59375,73,0.6694856882095337,0.6875,0.6391431093215942
0,0.53125,74,0.706040158867836,0.40625,0.7318161129951477
0,0.578125,75,0.6994475424289703,0.53125,0.6761658489704132
0,0.640625,76,0.645664244890213,0.59375,0.6790696680545807
0,0.515625,77,0.6832820624113083,0.59375,0.7074959576129913
0,0.625,78,0.647247850894928,0.59375,0.6764669716358185
0,0.578125,79,0.6981896311044693,0.4375,0.7408904433250427
0,0.671875,80,0.6540820896625519,0.5,0.7516200542449951
0,0.5625,81,0.6774796694517136,0.5,0.6854646503925323
0,0.578125,82,0.676214724779129,0.625,0.6991035342216492
0,0.65625,83,0.6648172587156296,0.4375,0.7512402534484863
0,0.546875,84,0.6749330312013626,0.65625,0.6643799245357513
0,0.59375,85,0.6559444963932037,0.53125,0.6916496753692627
0,0.546875,86,0.6938385665416718,0.5625,0.7405187487602234
0,0.578125,87,0.6704361587762833,0.6875,0.6449504792690277
0,0.59375,88,0.650425910949707,0.46875,0.7812764346599579
0,0.5,89,0.7354231178760529,0.46875,0.7502281963825226
0,0.5,90,0.7488067597150803,0.65625,0.6706466674804688
0,0.5625,91,0.7092146426439285,0.5,0.7390024363994598
0,0.546875,92,0.6843851208686829,0.53125,0.7231193780899048
0,0.515625,93,0.7218327671289444,0.53125,0.6984429061412811
0,0.546875,94,0.7085142135620117,0.53125,0.7070462703704834
0,0.59375,95,0.6760088801383972,0.5,0.7175965309143066
0,0.53125,96,0.6921716034412384,0.53125,0.767049252986908
0,0.5,97,0.7672990262508392,0.53125,0.7709849178791046
0,0.46875,98,0.6987539529800415,0.5625,0.6300535500049591
0,0.5,99,0.7017686069011688,0.34375,0.7023826241493225
