,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,3.215931534767151,0.5,2.3564810752868652
0,0.53125,1,1.5388603657484055,0.5,0.744034618139267
0,0.515625,2,0.8933605551719666,0.5,1.1498571038246155
0,0.453125,3,0.9172410666942596,0.53125,0.745595246553421
0,0.46875,4,0.8021644204854965,0.5,0.6903880536556244
0,0.46875,5,0.814926028251648,0.46875,0.730055570602417
0,0.53125,6,0.6892509460449219,0.4375,0.7052400410175323
0,0.609375,7,0.6533756405115128,0.4375,0.917998343706131
0,0.46875,8,0.842392310500145,0.46875,0.8212569355964661
0,0.53125,9,0.8087720721960068,0.5,0.9145115613937378
0,0.53125,10,0.88736592233181,0.5,0.8322069048881531
0,0.390625,11,0.9676704555749893,0.5,0.7471814453601837
0,0.421875,12,0.9174911826848984,0.4375,0.7088497877120972
0,0.5,13,0.8335479646921158,0.75,0.6389258205890656
0,0.46875,14,0.7789133638143539,0.5,0.771985650062561
0,0.5,15,0.7580818384885788,0.5,0.7337385416030884
0,0.546875,16,0.7564456760883331,0.5,0.7779012322425842
0,0.578125,17,0.741179496049881,0.5,0.8357193470001221
0,0.5625,18,0.7901482582092285,0.53125,0.7462974786758423
0,0.5,19,0.7519177049398422,0.5,0.8107326626777649
0,0.453125,20,0.8706014752388,0.5,0.7430087625980377
0,0.65625,21,0.7070959210395813,0.5,1.1146586537361145
0,0.53125,22,0.8255795240402222,0.5,0.8311263620853424
0,0.515625,23,0.9244729429483414,0.46875,0.7266083359718323
0,0.453125,24,1.0091715157032013,0.46875,0.7426707148551941
0,0.4375,25,0.9092545211315155,0.46875,0.7615891396999359
0,0.453125,26,0.8041892498731613,0.5,0.7762101888656616
0,0.53125,27,0.754164919257164,0.5625,0.7106649875640869
0,0.46875,28,0.8139306902885437,0.5625,0.6937285661697388
0,0.5,29,0.7292918562889099,0.71875,0.6416960954666138
0,0.515625,30,0.7226129025220871,0.5625,0.7057522833347321
0,0.515625,31,0.7067134827375412,0.53125,0.7128080725669861
0,0.421875,32,0.8672204166650772,0.5,0.9240737557411194
0,0.4375,33,0.8253935426473618,0.5625,0.7278497219085693
0,0.515625,34,0.7274918705224991,0.625,0.636707067489624
0,0.5,35,0.7814729809761047,0.5,0.7469361424446106
0,0.546875,36,0.7223484516143799,0.5,0.7391868531703949
0,0.484375,37,0.7969517707824707,0.4375,0.7435470223426819
0,0.5625,38,0.6853447705507278,0.5,0.8279239237308502
0,0.53125,39,0.7414285689592361,0.5,0.7654068470001221
0,0.4375,40,0.8227853029966354,0.53125,0.7254249155521393
0,0.578125,41,0.6799943447113037,0.5,0.6943999826908112
0,0.640625,42,0.7333623468875885,0.625,0.7455498576164246
0,0.484375,43,0.7406212389469147,0.53125,0.8057964444160461
0,0.484375,44,0.7810110300779343,0.5,0.760832279920578
0,0.625,45,0.6694967150688171,0.5,0.8702746629714966
0,0.515625,46,0.8242160528898239,0.5625,0.6995238661766052
0,0.5625,47,0.7414361238479614,0.5,0.9600616097450256
