,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,5.564269781112671,0.5,0.867361843585968
0,0.484375,1,1.2745720148086548,0.53125,0.6900613307952881
0,0.421875,2,0.8712803572416306,0.5,0.7874429225921631
0,0.625,3,0.6903069019317627,0.5,0.7922033667564392
0,0.5,4,1.2507549226284027,0.5,0.8324854373931885
0,0.5,5,1.2939921170473099,0.5,0.7820982038974762
0,0.515625,6,0.9874047338962555,0.5,0.8611612021923065
0,0.640625,7,0.7161086052656174,0.5,0.859971284866333
0,0.5,8,0.8259104192256927,0.625,0.6604473292827606
0,0.453125,9,0.851516917347908,0.59375,0.7077454924583435
0,0.578125,10,0.7321836799383163,0.5625,0.6910387873649597
0,0.46875,11,0.762703463435173,0.5625,0.7052802443504333
0,0.5625,12,0.6910645663738251,0.6875,0.5957665741443634
0,0.640625,13,0.6718795597553253,0.46875,0.7029513120651245
0,0.5625,14,0.7289663106203079,0.71875,0.6527780592441559
0,0.53125,15,0.7481307089328766,0.46875,0.7608200013637543
0,0.53125,16,0.8083551526069641,0.5,1.0650640726089478
0,0.53125,17,0.7583650946617126,0.5,0.8160867989063263
0,0.515625,18,0.9052482396364212,0.5,0.8441249132156372
0,0.484375,19,0.8201999068260193,0.5,0.6946894228458405
0,0.515625,20,0.7349741756916046,0.5,0.7115446329116821
0,0.5625,21,0.7250880002975464,0.5,0.7567488849163055
0,0.515625,22,0.7591478675603867,0.5,0.787086546421051
0,0.5,23,0.7109806090593338,0.5,0.8676440715789795
0,0.453125,24,0.8365534394979477,0.46875,0.7209343612194061
0,0.640625,25,0.6835071295499802,0.5,0.7447691857814789
0,0.546875,26,0.6811867505311966,0.5,0.9663123488426208
0,0.40625,27,0.9179078042507172,0.59375,0.6520297229290009
0,0.546875,28,0.7265068292617798,0.53125,0.9048857986927032
0,0.484375,29,0.848269060254097,0.65625,0.6923561692237854
0,0.546875,30,0.7806811928749084,0.5,0.8985328376293182
0,0.5,31,0.778227373957634,0.4375,0.7160879075527191
0,0.4375,32,0.9157429933547974,0.4375,0.706365704536438
0,0.53125,33,0.852781131863594,0.53125,0.6783128976821899
0,0.5,34,0.7686733901500702,0.65625,0.6654290854930878
0,0.546875,35,0.7364022880792618,0.46875,0.7201473116874695
0,0.484375,36,0.8025525063276291,0.53125,0.7270161807537079
0,0.546875,37,0.6786918491125107,0.5,0.7444082200527191
0,0.53125,38,0.7932173162698746,0.5,1.0679550766944885
0,0.515625,39,0.9730253517627716,0.5,0.8256020545959473
0,0.484375,40,0.7998727709054947,0.5,0.7659802436828613
0,0.546875,41,0.7342740446329117,0.4375,0.80599045753479
0,0.40625,42,0.9092397391796112,0.53125,0.8079428970813751
0,0.4375,43,0.8703862428665161,0.46875,0.7186248600482941
0,0.453125,44,0.7917925864458084,0.5,0.7566973268985748
0,0.453125,45,0.7903354316949844,0.5,0.7569491565227509
0,0.578125,46,0.7351763099431992,0.625,0.6439913213253021
0,0.515625,47,0.824189767241478,0.5,0.7884352803230286
0,0.59375,48,0.7901851385831833,0.53125,0.7085589468479156
0,0.5,49,0.8064529150724411,0.46875,0.7260643541812897
0,0.484375,50,0.7686861455440521,0.5,0.7438333630561829
0,0.375,51,0.8167668730020523,0.5,0.7298930883407593
0,0.4375,52,0.7829970717430115,0.53125,0.7270795404911041
0,0.453125,53,0.8313748836517334,0.5,0.8743851184844971
0,0.4375,54,0.9284014999866486,0.4375,0.7975020706653595
0,0.578125,55,0.7239826172590256,0.5,0.7352196574211121
0,0.609375,56,0.6582319736480713,0.5625,0.6614126861095428
0,0.4375,57,0.8022838532924652,0.40625,0.8193308413028717
0,0.5625,58,0.750312015414238,0.4375,0.842420220375061
0,0.46875,59,0.8622849881649017,0.4375,0.9266918301582336
0,0.53125,60,0.8479372709989548,0.40625,0.9682090878486633
0,0.40625,61,1.1993695795536041,0.53125,0.7715336084365845
0,0.5,62,0.8416555225849152,0.5,0.7443057596683502
0,0.5,63,0.9600880742073059,0.5,0.9488691985607147
0,0.53125,64,0.8710279315710068,0.5,0.931954562664032
0,0.53125,65,0.887289822101593,0.46875,0.7162266671657562
0,0.53125,66,0.7150130271911621,0.5625,0.689426988363266
0,0.6875,67,0.6538332104682922,0.53125,0.760871946811676
0,0.53125,68,0.9144663661718369,0.5,0.9053277969360352
