,acc,epoch,loss,val_acc,val_loss
0,0.65625,40,0.7311242148280144,0.71875,0.5333185493946075
0,0.65625,41,0.6303994730114937,0.6875,0.601677656173706
0,0.71875,42,0.6114707365632057,0.71875,0.6079009175300598
0,0.734375,43,0.5903476104140282,0.6875,0.559003084897995
0,0.59375,44,0.652786560356617,0.6875,0.639134556055069
0,0.640625,45,0.6950225532054901,0.59375,0.7002274692058563
0,0.671875,46,0.5912288948893547,0.5625,1.000687837600708
0,0.625,47,0.8081314265727997,0.6875,0.679829865694046
0,0.734375,48,0.5631792321801186,0.6875,0.6878040134906769
0,0.59375,49,0.6643175631761551,0.6875,0.5544929355382919
0,0.765625,50,0.4851125106215477,0.78125,0.5292525887489319
0,0.65625,51,0.5990993529558182,0.625,0.6164036393165588
0,0.671875,52,0.6897929981350899,0.5625,0.9153614640235901
0,0.625,53,0.8841487318277359,0.65625,0.6725265383720398
0,0.578125,54,0.705738291144371,0.625,0.6397985517978668
0,0.640625,55,0.7636517211794853,0.71875,0.5633251070976257
0,0.625,56,0.9577437043190002,0.5625,0.7162165641784668
0,0.59375,57,0.72504061460495,0.75,0.5743406713008881
0,0.625,58,0.7020218372344971,0.78125,0.5530495047569275
0,0.734375,59,0.549753412604332,0.5,0.8804136216640472
0,0.6875,60,0.6168885380029678,0.5625,1.4497273564338684
0,0.5625,61,1.1531488448381424,0.5,0.8613567352294922
0,0.65625,62,0.681891679763794,0.65625,0.6210032403469086
0,0.6875,63,0.5628238096833229,0.59375,0.626209020614624
0,0.609375,64,0.7047430798411369,0.65625,0.5755865573883057
0,0.65625,65,0.6088721007108688,0.6875,0.5822984874248505
0,0.640625,66,0.656304731965065,0.71875,0.5697382092475891
0,0.71875,67,0.6113345175981522,0.71875,0.5836848020553589
0,0.8125,68,0.4421127215027809,0.6875,0.6755137741565704
0,0.6875,69,0.6145617663860321,0.65625,0.6564267575740814
0,0.671875,70,1.0183348208665848,0.59375,0.8765344023704529
0,0.65625,71,0.6618359982967377,0.59375,0.6072164177894592
0,0.75,72,0.5165061578154564,0.8125,0.46947288513183594
0,0.78125,73,0.5089619345963001,0.6875,1.0702722370624542
0,0.625,74,0.7645121812820435,0.71875,0.5466767847537994
0,0.703125,75,0.45988866686820984,0.625,0.7725129127502441
0,0.734375,76,0.5367402583360672,0.53125,0.698051393032074
0,0.640625,77,0.5856564193964005,0.65625,0.757629007101059
0,0.71875,78,0.7558870241045952,0.6875,0.5242486596107483
0,0.703125,79,0.530087873339653,0.6875,0.582556962966919
0,0.859375,80,0.4203005023300648,0.65625,0.5817961394786835
0,0.78125,81,0.4986327439546585,0.71875,0.6849751472473145
0,0.609375,82,0.6849010810256004,0.71875,0.5381761342287064
0,0.6875,83,0.6230933517217636,0.65625,0.6519856154918671
0,0.59375,84,0.9503970742225647,0.71875,0.5454220473766327
0,0.671875,85,0.6308813989162445,0.71875,0.5760729908943176
0,0.703125,86,0.5527590662240982,0.71875,0.645131915807724
0,0.59375,87,0.5998404622077942,0.625,0.7178779542446136
0,0.71875,88,0.5611602663993835,0.71875,0.5673300325870514
0,0.703125,89,0.5183431804180145,0.625,0.7506258487701416
0,0.734375,90,0.5949251353740692,0.78125,0.46016088128089905
0,0.65625,91,0.7651586309075356,0.65625,0.641430526971817
0,0.671875,92,0.6185140088200569,0.75,0.5708016753196716
0,0.703125,93,0.501686692237854,0.71875,0.48182815313339233
0,0.78125,94,0.5187171623110771,0.75,0.599721372127533
0,0.703125,95,0.5823030024766922,0.71875,0.5661364793777466
0,0.640625,96,0.7097752690315247,0.78125,0.5041678249835968
0,0.65625,97,0.6672721356153488,0.625,0.6432585418224335
0,0.59375,98,0.6750370785593987,0.75,0.5366495847702026
0,0.65625,99,0.7183848023414612,0.6875,0.8342917263507843
