,acc,epoch,loss,val_acc,val_loss
0,0.625,0,2.1173267513513565,0.5,2.729987621307373
0,0.53125,1,1.557112693786621,0.5,0.8286958336830139
0,0.53125,2,0.8856879770755768,0.5,0.8572628200054169
0,0.515625,3,1.1889672130346298,0.65625,0.6689538061618805
0,0.484375,4,0.9720650315284729,0.5,0.9211688339710236
0,0.546875,5,0.8063660264015198,0.53125,0.969846099615097
0,0.46875,6,0.817238450050354,0.5625,0.6747473180294037
0,0.453125,7,0.757752388715744,0.5,0.758649080991745
0,0.453125,8,0.782881036400795,0.5625,0.6902947127819061
0,0.53125,9,0.9180235117673874,0.375,0.795749843120575
0,0.5625,10,0.7467247694730759,0.5,0.7401145994663239
0,0.546875,11,0.7029986530542374,0.5,0.7497652173042297
0,0.46875,12,0.7267017662525177,0.5,0.7502355873584747
0,0.53125,13,0.6960429847240448,0.53125,0.6872028112411499
0,0.53125,14,0.7369341850280762,0.625,0.6345550566911697
0,0.53125,15,0.8086105287075043,0.5,0.6769849359989166
0,0.53125,16,0.725164994597435,0.46875,0.6780877709388733
0,0.46875,17,0.7906399369239807,0.5,0.7050381898880005
0,0.484375,18,0.7794304043054581,0.65625,0.6964527666568756
0,0.46875,19,0.7994226068258286,0.6875,0.6324012875556946
0,0.515625,20,0.7089078277349472,0.5,0.6819149255752563
0,0.5625,21,0.6872034966945648,0.5,0.7640010118484497
0,0.359375,22,0.8839108645915985,0.5625,0.6879099607467651
0,0.546875,23,0.703774482011795,0.5,0.7950668334960938
0,0.5,24,0.8544860333204269,0.5,0.9006465673446655
0,0.453125,25,0.8093825429677963,0.4375,0.7011437118053436
0,0.53125,26,0.7159754931926727,0.4375,0.7017373144626617
0,0.578125,27,0.6656563133001328,0.625,0.6799152493476868
0,0.515625,28,0.7396768629550934,0.46875,0.7137882709503174
0,0.5,29,0.7775858044624329,0.5,0.7209971845149994
0,0.5625,30,0.6939614117145538,0.46875,0.7194968163967133
0,0.546875,31,0.7400960624217987,0.625,0.6716119647026062
0,0.4375,32,0.8055276274681091,0.40625,0.7303966879844666
0,0.546875,33,0.7613072544336319,0.5625,0.7043260633945465
0,0.53125,34,0.8220943957567215,0.5,0.7096956968307495
0,0.453125,35,0.7313841879367828,0.40625,0.696465790271759
0,0.515625,36,0.8000677525997162,0.5,0.7352308332920074
0,0.515625,37,0.7665280103683472,0.5625,0.6773163080215454
0,0.515625,38,0.7078705281019211,0.59375,0.7316431701183319
0,0.484375,39,0.7060085535049438,0.5625,0.7152684032917023
0,0.421875,40,0.9043859988451004,0.5,0.7747435569763184
0,0.46875,41,0.791529968380928,0.65625,0.6409280598163605
0,0.515625,42,0.7099080979824066,0.5,0.7900135815143585
0,0.59375,43,0.8150639086961746,0.5,0.9962048530578613
0,0.5,44,0.9620605558156967,0.46875,0.6909970045089722
0,0.515625,45,0.7210637331008911,0.4375,0.7275494039058685
0,0.59375,46,0.7484665513038635,0.5,0.908471405506134
0,0.546875,47,0.7625576853752136,0.5,1.028057038784027
0,0.53125,48,0.7973750531673431,0.5,0.9941902160644531
0,0.484375,49,1.0030645579099655,0.5,0.7419044375419617
0,0.484375,50,0.8393662869930267,0.5625,0.6812151372432709
0,0.453125,51,0.7573995888233185,0.46875,0.7171248197555542
0,0.4375,52,0.7729792594909668,0.53125,0.7157337367534637
0,0.609375,53,0.8063998818397522,0.5,0.8826502859592438
0,0.390625,54,0.9703935533761978,0.53125,0.7369256913661957
0,0.578125,55,0.6722827702760696,0.625,0.6524794697761536
0,0.453125,56,0.726661816239357,0.59375,0.6760141551494598
0,0.453125,57,0.7674314975738525,0.46875,0.8299973011016846
0,0.4375,58,0.8572249710559845,0.5,0.774303674697876
0,0.5,59,0.8881361186504364,0.71875,0.5724968314170837
0,0.578125,60,0.663792222738266,0.4375,0.7826613783836365
0,0.515625,61,0.7851786911487579,0.5625,0.6914501786231995
0,0.484375,62,0.8592416942119598,0.5,0.7797750532627106
0,0.421875,63,0.9905466884374619,0.59375,0.6619167923927307
0,0.5625,64,0.9434239864349365,0.53125,0.7276102006435394
0,0.453125,65,0.7707610577344894,0.5625,0.6714172959327698
0,0.546875,66,0.6984566152095795,0.5,0.7559424340724945
0,0.515625,67,0.796342633664608,0.5,0.8070009648799896
0,0.53125,68,0.8487987071275711,0.5625,0.6999912559986115
0,0.5,69,0.911647766828537,0.5,0.7555964291095734
0,0.46875,70,0.8313874453306198,0.625,0.6808512508869171
0,0.4375,71,0.8376586437225342,0.5,0.7239547967910767
0,0.53125,72,0.7539489567279816,0.4375,0.7281807363033295
0,0.46875,73,0.7872235178947449,0.5625,0.706475555896759
0,0.59375,74,0.7454205304384232,0.5625,0.6706640720367432
0,0.53125,75,0.7344109416007996,0.46875,0.7392189204692841
0,0.59375,76,0.70323446393013,0.5625,0.7030049860477448
0,0.515625,77,0.7596127539873123,0.46875,0.7119726240634918
0,0.5,78,0.738017201423645,0.46875,0.7366323471069336
0,0.53125,79,0.7225338220596313,0.5,0.7459912002086639
0,0.484375,80,0.7524869590997696,0.5,0.6902129650115967
0,0.546875,81,0.7140820175409317,0.5625,0.6747522950172424
0,0.515625,82,0.732796236872673,0.59375,0.6696996986865997
0,0.453125,83,0.7094952613115311,0.53125,0.6869868040084839
0,0.5,84,0.7370091080665588,0.5,0.6574592888355255
0,0.53125,85,0.7117275446653366,0.59375,0.6848747730255127
0,0.625,86,0.6497267037630081,0.4375,0.7646149396896362
0,0.4375,87,0.879147008061409,0.59375,0.6507262289524078
