,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,3.3398262560367584,0.5,2.189351439476013
0,0.375,1,1.5470093488693237,0.53125,0.6820391416549683
0,0.546875,2,0.7914020419120789,0.5,0.9473179578781128
0,0.40625,3,0.9837609976530075,0.5,0.6995699107646942
0,0.546875,4,0.6837706714868546,0.5,1.0261587500572205
0,0.4375,5,0.9465687423944473,0.5,0.9245243072509766
0,0.5,6,0.9068714082241058,0.5,1.30960214138031
0,0.484375,7,1.0568485707044601,0.5,0.9469406604766846
0,0.609375,8,0.7908819317817688,0.5,0.7939337193965912
0,0.46875,9,0.7488793730735779,0.5,0.7478955388069153
0,0.40625,10,0.784500390291214,0.5625,0.7251666784286499
0,0.546875,11,0.7690241783857346,0.59375,0.7293291091918945
0,0.515625,12,0.7718706727027893,0.40625,0.8111108541488647
0,0.5,13,0.8061611205339432,0.53125,0.6667290031909943
0,0.609375,14,0.6661167293787003,0.46875,0.7127631604671478
0,0.546875,15,0.7670534402132034,0.59375,0.6747615933418274
0,0.5625,16,0.7286857962608337,0.46875,0.7032248079776764
0,0.53125,17,0.7834272086620331,0.5625,0.720392644405365
0,0.515625,18,0.7570659965276718,0.5,0.8570301830768585
0,0.5,19,0.9779590517282486,0.5,0.772246927022934
0,0.515625,20,0.8135543912649155,0.65625,0.6910200119018555
0,0.453125,21,0.7446239143610001,0.5,0.8319555819034576
0,0.546875,22,0.7591990083456039,0.5,0.7648580968379974
0,0.4375,23,0.7689832448959351,0.5,0.7070216238498688
0,0.5,24,0.7344025671482086,0.5,0.7217855453491211
0,0.421875,25,0.7521116733551025,0.46875,0.7294706404209137
0,0.4375,26,0.7622728049755096,0.5625,0.6877263784408569
0,0.46875,27,0.7539398223161697,0.5,0.7130287885665894
0,0.5,28,0.7555452585220337,0.5,0.8110056221485138
0,0.546875,29,0.8129340410232544,0.40625,0.749524861574173
0,0.578125,30,0.7025481164455414,0.5,0.7675889134407043
0,0.453125,31,0.7703270763158798,0.53125,0.6907273828983307
0,0.53125,32,0.7479009032249451,0.5625,0.6796743273735046
0,0.546875,33,0.6667023450136185,0.4375,0.71225905418396
0,0.484375,34,0.747157633304596,0.46875,0.7253059148788452
0,0.515625,35,0.7285389602184296,0.5,0.6964051723480225
0,0.515625,36,0.7365603595972061,0.5,0.7175270617008209
0,0.546875,37,0.697191908955574,0.53125,0.7029869556427002
0,0.390625,38,0.9424050003290176,0.5,0.9153477251529694
0,0.5,39,0.9590236693620682,0.4375,0.6948414742946625
0,0.484375,40,0.7747272402048111,0.5,0.7078879773616791
0,0.453125,41,0.8396965861320496,0.5,0.7195413410663605
0,0.46875,42,0.7593524008989334,0.5625,0.6825360655784607
0,0.53125,43,0.7568464875221252,0.5,0.803319662809372
0,0.34375,44,0.9363113790750504,0.5,0.719789057970047
0,0.546875,45,0.6938447952270508,0.5,0.8829190135002136
0,0.515625,46,0.7498825937509537,0.5,0.8072829246520996
0,0.515625,47,0.7904020398855209,0.59375,0.6647190153598785
0,0.546875,48,0.7147988080978394,0.53125,0.7019478976726532
0,0.4375,49,0.8618794530630112,0.46875,0.7257556617259979
0,0.5,50,0.8425733000040054,0.5625,0.8455889225006104
0,0.546875,51,0.9146953672170639,0.5625,0.8922815918922424
0,0.546875,52,0.8299986869096756,0.5,0.6995640099048615
0,0.53125,53,0.7657809257507324,0.5,0.9445978999137878
0,0.5625,54,0.8034339398145676,0.5,0.9597479999065399
0,0.5625,55,0.8577437102794647,0.5,0.8452572822570801
0,0.625,56,0.6999767273664474,0.5,0.85912024974823
0,0.5,57,0.7842884063720703,0.5,0.7123599052429199
0,0.515625,58,0.8201847672462463,0.4375,0.7109305560588837
0,0.40625,59,0.8071845322847366,0.4375,0.7447855770587921
0,0.53125,60,0.7884049862623215,0.59375,0.6733294427394867
0,0.484375,61,0.8163579404354095,0.5,0.770037829875946
0,0.53125,62,0.8031990826129913,0.5,0.9997201263904572
0,0.515625,63,0.7819352000951767,0.5,0.8169783353805542
0,0.5,64,0.7788815945386887,0.5,0.7025048136711121
0,0.515625,65,0.817773699760437,0.53125,0.6822234988212585
0,0.453125,66,0.775129109621048,0.625,0.6622115075588226
0,0.515625,67,0.7342070937156677,0.5,0.8423097729682922
0,0.5,68,0.7688032239675522,0.59375,0.6944056749343872
0,0.484375,69,0.885370746254921,0.53125,0.8095768392086029
0,0.46875,70,0.8534789383411407,0.40625,0.7060416340827942
0,0.59375,71,0.7414556592702866,0.4375,0.7909566164016724
0,0.609375,72,0.6735434085130692,0.59375,0.6591605842113495
0,0.609375,73,0.7860102355480194,0.5,0.8481253087520599
0,0.453125,74,0.7974677681922913,0.4375,0.6793711185455322
0,0.5,75,0.8603208214044571,0.5,0.7002764642238617
0,0.5,76,0.7291695475578308,0.5,0.692339152097702
0,0.515625,77,0.754101037979126,0.53125,0.6962763667106628
0,0.453125,78,0.7334898263216019,0.5,0.6841658651828766
0,0.578125,79,0.6700563281774521,0.5625,0.7189584672451019
0,0.5,80,0.7938272804021835,0.5,0.670722633600235
0,0.46875,81,0.7623850554227829,0.4375,0.6867799162864685
0,0.53125,82,0.6984575986862183,0.65625,0.6743640601634979
0,0.578125,83,0.7039417773485184,0.5625,0.6685772240161896
0,0.421875,84,0.797008827328682,0.5,0.7105616331100464
0,0.53125,85,0.7716441601514816,0.4375,0.7052162289619446
0,0.53125,86,0.7783827632665634,0.65625,0.6064669489860535
0,0.453125,87,0.8524576276540756,0.5,0.7696036100387573
0,0.5,88,0.8747165352106094,0.5,0.6980712115764618
0,0.5,89,0.741257056593895,0.5,0.7291654348373413
0,0.5,90,0.7383136004209518,0.5625,0.6737419366836548
0,0.515625,91,0.7942267060279846,0.5,0.7768352329730988
0,0.578125,92,0.7086237221956253,0.4375,0.7346107959747314
0,0.5,93,0.8090138286352158,0.59375,0.7308838963508606
0,0.515625,94,0.7340795397758484,0.53125,0.7491032779216766
0,0.484375,95,0.8469038158655167,0.6875,0.6544540822505951
0,0.53125,96,0.7545453757047653,0.59375,0.6778088808059692
0,0.453125,97,0.7646725624799728,0.53125,0.6909305155277252
0,0.65625,98,0.6724941581487656,0.53125,0.7120475471019745
0,0.53125,99,0.7287672013044357,0.53125,0.6689669191837311
