,acc,epoch,loss,val_acc,val_loss
0,0.484375,0,1.1355827450752258,0.5,30.601516723632812
0,0.546875,1,0.8234867453575134,0.375,1.2238245606422424
0,0.453125,2,0.7990501821041107,0.5,2.7094101905822754
0,0.40625,3,0.78852778673172,0.5,0.7616774141788483
0,0.53125,4,0.7285783141851425,0.5,1.3514719009399414
0,0.5,5,0.6897203326225281,0.5,1.6620090007781982
0,0.4375,6,0.7299722135066986,0.53125,0.8234283328056335
0,0.453125,7,0.7308139055967331,0.5,1.4538257122039795
0,0.53125,8,0.7263921648263931,0.5,0.6961531937122345
0,0.53125,9,0.7282459139823914,0.5,1.484822690486908
0,0.53125,10,0.7368637770414352,0.53125,0.6716050505638123
0,0.515625,11,0.7158366143703461,0.53125,0.7115151882171631
0,0.53125,12,0.7053390294313431,0.53125,0.7015171349048615
0,0.515625,13,0.714678943157196,0.5,0.9161112606525421
0,0.3125,14,0.7863991111516953,0.5,0.7467231452465057
0,0.4375,15,0.7433814108371735,0.53125,0.7467591464519501
0,0.5,16,0.7076916694641113,0.625,0.6852453351020813
0,0.5,17,0.6997813731431961,0.5,0.7294308841228485
0,0.5625,18,0.7139793634414673,0.625,0.6684803366661072
0,0.640625,19,0.6739041209220886,0.59375,0.673194169998169
0,0.578125,20,0.6875623762607574,0.4375,0.7233206927776337
0,0.453125,21,0.7140290141105652,0.4375,0.7606090009212494
0,0.546875,22,0.6803537905216217,0.5,0.6919786036014557
0,0.546875,23,0.7074602544307709,0.375,0.7421178817749023
0,0.5,24,0.698858842253685,0.375,0.7107197344303131
0,0.421875,25,0.710800975561142,0.5,0.6751712262630463
0,0.578125,26,0.6858086585998535,0.5,0.8527353405952454
0,0.5625,27,0.6718815267086029,0.65625,0.6590688526630402
0,0.515625,28,0.7049655914306641,0.5,0.8311977386474609
0,0.453125,29,0.7400510460138321,0.53125,0.7470021843910217
0,0.484375,30,0.6874949634075165,0.5,0.7753448784351349
0,0.515625,31,0.6944669336080551,0.46875,0.7218464612960815
0,0.5,32,0.6908960044384003,0.59375,0.6757917404174805
0,0.484375,33,0.7085297256708145,0.40625,0.7686333060264587
0,0.5,34,0.7048851698637009,0.53125,0.7113856673240662
0,0.546875,35,0.6657857745885849,0.53125,0.7041611075401306
0,0.625,36,0.6657487601041794,0.53125,0.7285626828670502
0,0.59375,37,0.6792551130056381,0.46875,0.7140015363693237
0,0.515625,38,0.6861288249492645,0.59375,0.6897965371608734
0,0.546875,39,0.7227765470743179,0.53125,0.8320422172546387
0,0.546875,40,0.6679028123617172,0.5,0.7223384380340576
0,0.5625,41,0.6815383285284042,0.59375,0.7250497043132782
0,0.609375,42,0.6924633830785751,0.53125,0.7300213873386383
0,0.5625,43,0.705342173576355,0.53125,0.7937218248844147
0,0.5,44,0.7102477103471756,0.5,0.7606648802757263
0,0.609375,45,0.6785192638635635,0.625,0.6831367611885071
0,0.625,46,0.6682423651218414,0.5,0.6984304785728455
0,0.640625,47,0.6560202986001968,0.4375,0.7299000024795532
0,0.53125,48,0.6856018006801605,0.5625,0.6814414262771606
0,0.609375,49,0.6820722222328186,0.625,0.674992024898529
0,0.484375,50,0.7373064458370209,0.46875,0.7259692251682281
0,0.46875,51,0.7404541373252869,0.53125,0.7301262319087982
0,0.53125,52,0.6754113882780075,0.59375,0.6897834241390228
0,0.46875,53,0.7247185707092285,0.625,0.6626540422439575
0,0.5,54,0.7205202579498291,0.53125,0.7475546300411224
0,0.515625,55,0.7079467326402664,0.53125,0.6987524926662445
0,0.59375,56,0.6773382425308228,0.375,0.7186902761459351
0,0.59375,57,0.7010851949453354,0.53125,0.6964702010154724
0,0.53125,58,0.6905259788036346,0.375,0.7505454421043396
0,0.609375,59,0.6728082150220871,0.5625,0.7314489781856537
0,0.578125,60,0.6742304414510727,0.53125,0.6783917546272278
0,0.5625,61,0.6908525973558426,0.5,0.6958756148815155
0,0.5,62,0.7035659998655319,0.5625,0.6508964002132416
0,0.53125,63,0.7209301888942719,0.53125,0.6810210645198822
0,0.59375,64,0.6762061566114426,0.5625,0.7065592408180237
0,0.625,65,0.6667201519012451,0.40625,0.7556785047054291
0,0.515625,66,0.6793384104967117,0.65625,0.6472689807415009
0,0.546875,67,0.694949135184288,0.59375,0.6936646997928619
0,0.625,68,0.6551622748374939,0.5625,0.709921270608902
0,0.53125,69,0.6902301758527756,0.5,0.7119100987911224
0,0.59375,70,0.7020524442195892,0.46875,0.6805056929588318
0,0.515625,71,0.6842393130064011,0.5625,0.6609195470809937
0,0.578125,72,0.6553962826728821,0.46875,0.736842542886734
0,0.515625,73,0.7177114635705948,0.46875,0.7325752377510071
0,0.5625,74,0.6936273127794266,0.59375,0.6632688641548157
0,0.5625,75,0.6717967391014099,0.5625,0.6681123673915863
0,0.515625,76,0.6866105198860168,0.46875,0.8675059974193573
0,0.4375,77,0.7205636948347092,0.46875,0.7534081339836121
0,0.515625,78,0.6870889812707901,0.53125,0.703799694776535
0,0.515625,79,0.7009993642568588,0.5,0.704390674829483
0,0.59375,80,0.6577730178833008,0.5,0.7535648345947266
0,0.484375,81,0.7089115977287292,0.375,0.7266679406166077
0,0.53125,82,0.6905521303415298,0.53125,0.7254511117935181
0,0.609375,83,0.6778258085250854,0.53125,0.6898291110992432
0,0.59375,84,0.66721011698246,0.375,0.7270201444625854
0,0.578125,85,0.6746247410774231,0.59375,0.7548948526382446
0,0.578125,86,0.6602740585803986,0.625,0.8204592764377594
0,0.46875,87,0.7464296370744705,0.59375,0.68656986951828
0,0.546875,88,0.6860885620117188,0.59375,0.7098270356655121
0,0.5625,89,0.685848593711853,0.46875,0.7400167882442474
0,0.625,90,0.6754363179206848,0.53125,0.692630410194397
0,0.578125,91,0.6631011515855789,0.53125,0.6964424550533295
0,0.484375,92,0.6889135986566544,0.5,0.7153594195842743
0,0.59375,93,0.6694812327623367,0.5,0.7125281095504761
0,0.53125,94,0.6811686903238297,0.5,0.7518258988857269
0,0.46875,95,0.7183007001876831,0.53125,0.6669056713581085
0,0.5625,96,0.6845006346702576,0.375,0.7654353678226471
0,0.5,97,0.68519127368927,0.5625,0.7112242877483368
0,0.515625,98,0.6917722821235657,0.53125,0.6612240970134735
0,0.59375,99,0.653449296951294,0.59375,0.6943274438381195
