,acc,epoch,loss,val_acc,val_loss
0,0.53125,0,1.059457466006279,0.5,6.425021648406982
0,0.484375,1,0.7534293681383133,0.5,16.584694862365723
0,0.53125,2,0.7641149461269379,0.5,5.844009637832642
0,0.484375,3,0.8517737537622452,0.5,3.7874614000320435
0,0.484375,4,0.7134215831756592,0.5,1.0593670904636383
0,0.5,5,0.7529063820838928,0.5,1.1683700680732727
0,0.484375,6,0.7515952885150909,0.53125,0.8492699861526489
0,0.578125,7,0.7035359889268875,0.5,1.1343730092048645
0,0.421875,8,0.7436690777540207,0.53125,0.8141893148422241
0,0.578125,9,0.6764640808105469,0.5,0.7136717438697815
0,0.5,10,0.6975029557943344,0.625,0.7097470164299011
0,0.5,11,0.6872584074735641,0.46875,0.7960359156131744
0,0.5625,12,0.6929002553224564,0.53125,0.7365542650222778
0,0.484375,13,0.7050442099571228,0.53125,0.897256076335907
0,0.46875,14,0.6928297728300095,0.5,0.7679676115512848
0,0.484375,15,0.7274055331945419,0.4375,0.7359640300273895
0,0.5625,16,0.6907122731208801,0.40625,0.7216856181621552
0,0.421875,17,0.7188075035810471,0.46875,0.7023448050022125
0,0.40625,18,0.7439880818128586,0.5,0.8077840507030487
0,0.609375,19,0.6785002946853638,0.5625,0.6704545021057129
0,0.578125,20,0.6861987262964249,0.5,0.6993317008018494
0,0.671875,21,0.6508661508560181,0.46875,0.6905790865421295
0,0.46875,22,0.7277770340442657,0.65625,0.640887439250946
0,0.421875,23,0.7340845465660095,0.59375,0.6671506464481354
0,0.515625,24,0.6935568749904633,0.6875,0.6534777581691742
0,0.5625,25,0.685585081577301,0.5625,0.6801291704177856
0,0.546875,26,0.6872115880250931,0.53125,0.6990320682525635
0,0.5625,27,0.6869020462036133,0.5625,0.6998802125453949
0,0.578125,28,0.6816664785146713,0.5625,0.7360616624355316
0,0.515625,29,0.7030121684074402,0.5625,0.6627219915390015
0,0.546875,30,0.7087886184453964,0.4375,0.710284024477005
0,0.4375,31,0.7164098918437958,0.4375,0.7648746371269226
0,0.46875,32,0.7629248201847076,0.53125,0.735784500837326
0,0.609375,33,0.6740475594997406,0.53125,0.7011802196502686
0,0.453125,34,0.7538641691207886,0.5,0.7757553160190582
0,0.484375,35,0.6950277984142303,0.5,0.7785688042640686
0,0.5625,36,0.6970173567533493,0.46875,0.7020935118198395
0,0.5,37,0.7003271579742432,0.46875,0.7157367169857025
0,0.40625,38,0.7455102205276489,0.59375,0.7136846780776978
0,0.4375,39,0.7214726209640503,0.53125,0.682674378156662
0,0.53125,40,0.7081834971904755,0.53125,0.742600291967392
0,0.625,41,0.6682666838169098,0.53125,0.738729327917099
0,0.515625,42,0.6927877962589264,0.46875,0.7033390402793884
0,0.515625,43,0.6940354704856873,0.65625,0.6394519805908203
0,0.578125,44,0.6961059421300888,0.4375,0.7180884480476379
0,0.546875,45,0.7498136311769485,0.5,0.9376125633716583
0,0.578125,46,0.6965112537145615,0.53125,0.7041034698486328
0,0.515625,47,0.7142682820558548,0.5,0.7459984123706818
0,0.5,48,0.718026801943779,0.53125,0.6999479234218597
0,0.515625,49,0.7061980664730072,0.5,0.8060437440872192
0,0.484375,50,0.7163253128528595,0.53125,0.6787675321102142
0,0.5625,51,0.7113327234983444,0.5,0.7682034969329834
0,0.4375,52,0.7168232947587967,0.53125,0.6766937077045441
0,0.609375,53,0.6829479336738586,0.5625,0.6757264733314514
0,0.515625,54,0.6916882693767548,0.5625,0.709528774023056
0,0.484375,55,0.6949809938669205,0.53125,0.7194716334342957
0,0.546875,56,0.6873612105846405,0.5625,0.6992263197898865
0,0.515625,57,0.6998408287763596,0.5625,0.692734956741333
0,0.59375,58,0.676390215754509,0.5,0.7051829695701599
0,0.59375,59,0.6627803593873978,0.5,0.690510481595993
0,0.625,60,0.6993119269609451,0.5,0.7071472406387329
0,0.546875,61,0.7030658721923828,0.65625,0.6705222427845001
0,0.546875,62,0.7313887029886246,0.5,0.7197222411632538
0,0.453125,63,0.6926456540822983,0.5,0.7988639771938324
0,0.484375,64,0.7369141131639481,0.5,0.7206234931945801
0,0.5,65,0.7114843279123306,0.53125,0.6950220465660095
0,0.53125,66,0.6943307369947433,0.53125,0.7010915875434875
0,0.515625,67,0.6870799660682678,0.6875,0.66619673371315
0,0.484375,68,0.7323536425828934,0.5,0.6963489353656769
0,0.4375,69,0.723906546831131,0.5,0.7933195531368256
0,0.53125,70,0.7043700814247131,0.5,0.7901948094367981
0,0.546875,71,0.6883636116981506,0.53125,0.7101518213748932
0,0.5,72,0.7029725462198257,0.59375,0.6582858562469482
0,0.515625,73,0.7084870934486389,0.5,0.7057746946811676
0,0.546875,74,0.6781910955905914,0.53125,0.6799104511737823
0,0.546875,75,0.6783542037010193,0.46875,0.6837988197803497
0,0.546875,76,0.704579770565033,0.4375,0.680634617805481
0,0.4375,77,0.7378418892621994,0.53125,0.6837100386619568
0,0.59375,78,0.667984738945961,0.53125,0.7454276978969574
0,0.5,79,0.6999958902597427,0.4375,0.7075532674789429
0,0.671875,80,0.6381757855415344,0.59375,0.6633262634277344
0,0.5,81,0.7022076994180679,0.46875,0.7184191048145294
0,0.609375,82,0.6735973209142685,0.5625,0.6908487379550934
0,0.609375,83,0.6706468164920807,0.53125,0.7064096033573151
0,0.625,84,0.6758175790309906,0.4375,0.7408312261104584
0,0.53125,85,0.7293418198823929,0.46875,0.7013729810714722
0,0.53125,86,0.6747377216815948,0.5,0.7412385046482086
0,0.515625,87,0.6890141367912292,0.5,0.6727823913097382
0,0.515625,88,0.7137737274169922,0.5625,0.68691486120224
0,0.640625,89,0.6692861169576645,0.5,0.6915552616119385
0,0.5625,90,0.6804222017526627,0.625,0.6691857278347015
0,0.59375,91,0.6698023527860641,0.46875,0.7072148323059082
0,0.625,92,0.6621373891830444,0.375,0.772604763507843
0,0.578125,93,0.6555414348840714,0.625,0.6820446252822876
0,0.5625,94,0.7050327360630035,0.4375,0.7570182681083679
0,0.546875,95,0.719819575548172,0.5,0.7100634574890137
0,0.578125,96,0.6757079809904099,0.5625,0.6795380711555481
0,0.59375,97,0.6704339385032654,0.5,0.6989087164402008
0,0.5625,98,0.6766045987606049,0.53125,0.7382206916809082
0,0.53125,99,0.6796575337648392,0.40625,0.7393147051334381
