,acc,epoch,loss,val_acc,val_loss
0,0.5,0,1.1822568029165268,0.5,8.022829055786133
0,0.4375,1,0.8540886044502258,0.5,7.255309343338013
0,0.515625,2,0.8566997051239014,0.46875,0.7087012827396393
0,0.375,3,0.8579284995794296,0.5,15.31327486038208
0,0.46875,4,0.7515669018030167,0.5,5.410851716995239
0,0.578125,5,0.7020535916090012,0.5,1.7602251172065735
0,0.515625,6,0.723654180765152,0.53125,1.159621238708496
0,0.46875,7,0.6796671748161316,0.5,0.8569571077823639
0,0.484375,8,0.7204416692256927,0.5,0.8412172496318817
0,0.5625,9,0.6930558979511261,0.53125,0.8065539300441742
0,0.53125,10,0.6719536036252975,0.40625,1.471920371055603
0,0.59375,11,0.6974407732486725,0.4375,1.046899139881134
0,0.515625,12,0.7092755138874054,0.5,0.882354736328125
0,0.484375,13,0.7224846929311752,0.5,0.9562970697879791
0,0.453125,14,0.7183404862880707,0.46875,0.7292721271514893
0,0.515625,15,0.7261546552181244,0.5,0.9693483114242554
0,0.546875,16,0.7248053401708603,0.53125,0.9184540808200836
0,0.484375,17,0.7182906419038773,0.5,0.7207751572132111
0,0.5,18,0.6929916739463806,0.46875,0.6866503953933716
0,0.4375,19,0.7072940915822983,0.53125,0.7129576206207275
0,0.453125,20,0.7276298552751541,0.53125,0.6911856234073639
0,0.453125,21,0.7080754488706589,0.625,0.6805045306682587
0,0.5,22,0.701237753033638,0.5625,0.6881192922592163
0,0.5,23,0.6996388286352158,0.625,0.6799411177635193
0,0.484375,24,0.7029921114444733,0.5,0.6989933848381042
0,0.46875,25,0.6951604336500168,0.5,0.6997604668140411
0,0.5625,26,0.6865911334753036,0.5,0.7254234254360199
0,0.5,27,0.6906085908412933,0.5,0.6946775913238525
0,0.40625,28,0.7379372417926788,0.5,0.7923760712146759
0,0.53125,29,0.6866413056850433,0.5625,0.705024003982544
0,0.59375,30,0.6713452488183975,0.5625,0.7636858522891998
0,0.515625,31,0.7079408168792725,0.53125,0.6792450249195099
0,0.578125,32,0.6782581210136414,0.625,0.6217567920684814
0,0.5625,33,0.6614213734865189,0.5625,0.7243147194385529
0,0.53125,34,0.7144790887832642,0.46875,0.7101577818393707
0,0.640625,35,0.6685097515583038,0.59375,0.6524266004562378
0,0.546875,36,0.7040374875068665,0.46875,0.7120343446731567
0,0.4375,37,0.7264449149370193,0.53125,0.701932966709137
0,0.453125,38,0.7039257436990738,0.53125,0.6982177197933197
0,0.5625,39,0.6781837642192841,0.5625,0.7030573785305023
0,0.46875,40,0.7070939540863037,0.46875,0.7041677236557007
0,0.5,41,0.6809948682785034,0.53125,0.7059338688850403
0,0.5,42,0.6941027045249939,0.4375,0.7487138509750366
0,0.546875,43,0.6972407400608063,0.53125,0.734087735414505
0,0.515625,44,0.7156160026788712,0.5,0.7221302390098572
0,0.4375,45,0.7113426029682159,0.40625,0.6934391558170319
0,0.5,46,0.688162699341774,0.65625,0.6403243243694305
0,0.578125,47,0.6887793391942978,0.53125,0.6943621933460236
0,0.59375,48,0.6895614266395569,0.5625,0.6928980350494385
0,0.46875,49,0.7372990846633911,0.5625,0.6618618965148926
0,0.5,50,0.7060774862766266,0.53125,0.6828941106796265
0,0.671875,51,0.6462777107954025,0.59375,0.7022123336791992
0,0.53125,52,0.6718631237745285,0.53125,0.7660142779350281
0,0.625,53,0.6900480389595032,0.40625,0.744916707277298
0,0.515625,54,0.7123531103134155,0.5,0.7008499205112457
0,0.46875,55,0.7016082108020782,0.46875,0.6900004148483276
0,0.546875,56,0.6944411993026733,0.5,0.7040819823741913
0,0.625,57,0.6580109894275665,0.53125,0.6840310990810394
0,0.59375,58,0.6864356696605682,0.59375,0.6819812953472137
0,0.609375,59,0.6477318108081818,0.40625,0.7425722479820251
0,0.5625,60,0.7302901744842529,0.4375,0.7676692306995392
0,0.546875,61,0.7126386761665344,0.53125,0.7207252383232117
0,0.53125,62,0.710422694683075,0.5625,0.7125923335552216
0,0.625,63,0.6850341856479645,0.46875,0.7139891386032104
0,0.515625,64,0.6814658641815186,0.5,0.7098550200462341
0,0.5,65,0.7150258719921112,0.4375,0.6988752782344818
0,0.5,66,0.6967316716909409,0.4375,0.7132537662982941
0,0.578125,67,0.6732785850763321,0.46875,0.7143109440803528
0,0.578125,68,0.6790141016244888,0.5,0.764799952507019
0,0.515625,69,0.7166640013456345,0.40625,0.7327030599117279
0,0.515625,70,0.6998692452907562,0.46875,0.7548827528953552
0,0.53125,71,0.6790308952331543,0.53125,0.7312348484992981
0,0.5625,72,0.6783876717090607,0.5,0.7764971852302551
0,0.515625,73,0.7006276994943619,0.375,0.7165140509605408
0,0.59375,74,0.6887609958648682,0.40625,0.7163380086421967
0,0.59375,75,0.6705729961395264,0.34375,0.7426000833511353
0,0.5,76,0.7084319889545441,0.625,0.6299493610858917
0,0.578125,77,0.6881456673145294,0.46875,0.713590681552887
0,0.53125,78,0.7009302824735641,0.3125,0.7419689297676086
0,0.484375,79,0.7218077182769775,0.59375,0.710684597492218
0,0.578125,80,0.671773374080658,0.6875,0.613976776599884
0,0.546875,81,0.7007687091827393,0.5,0.7293393611907959
0,0.5,82,0.6958284378051758,0.625,0.6655977666378021
0,0.53125,83,0.6900023072957993,0.5625,0.6820692420005798
0,0.6875,84,0.6577514857053757,0.5625,0.6831876337528229
0,0.625,85,0.6515560746192932,0.5,0.7174297273159027
0,0.546875,86,0.6709998548030853,0.4375,0.7085660099983215
0,0.46875,87,0.7388096749782562,0.40625,0.6696826815605164
0,0.59375,88,0.6731445640325546,0.59375,0.669337660074234
0,0.5625,89,0.6888920366764069,0.59375,0.668689638376236
0,0.515625,90,0.6970457434654236,0.59375,0.6754715442657471
