,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,0.8966281861066818,0.5,9.61681842803955
0,0.59375,1,0.8403669893741608,0.5,22.475130081176758
0,0.453125,2,0.8038619756698608,0.5,17.345398426055908
0,0.5,3,0.7226304858922958,0.5,2.7984867095947266
0,0.375,4,0.7236908227205276,0.5,0.7853183150291443
0,0.578125,5,0.704926535487175,0.46875,0.8066582977771759
0,0.5,6,0.7451925575733185,0.5,1.2087618112564087
0,0.53125,7,0.7131801694631577,0.5,0.7040426135063171
0,0.53125,8,0.7070113569498062,0.5,0.747153103351593
0,0.34375,9,0.7291003316640854,0.5625,0.7373831868171692
0,0.515625,10,0.6866384148597717,0.46875,0.7243570685386658
0,0.53125,11,0.6918722689151764,0.375,0.8867460191249847
0,0.53125,12,0.685793086886406,0.625,0.7008438408374786
0,0.484375,13,0.6874830275774002,0.46875,0.7356656491756439
0,0.59375,14,0.6769863665103912,0.53125,0.7703772783279419
0,0.578125,15,0.7136079370975494,0.53125,0.723015308380127
0,0.609375,16,0.690329909324646,0.6875,0.633179783821106
0,0.546875,17,0.6861494928598404,0.53125,0.6686536371707916
0,0.578125,18,0.6770032793283463,0.5,0.6728534698486328
0,0.59375,19,0.6593329906463623,0.65625,0.6653881669044495
0,0.5625,20,0.7092178463935852,0.75,0.5809280276298523
0,0.53125,21,0.6869258135557175,0.65625,0.7425275146961212
0,0.59375,22,0.674693301320076,0.53125,0.8719423115253448
0,0.578125,23,0.7024629265069962,0.53125,0.8392225205898285
0,0.5625,24,0.7113607972860336,0.53125,0.6694115996360779
0,0.640625,25,0.678500160574913,0.65625,0.6178295612335205
0,0.53125,26,0.6773158013820648,0.5625,0.6576632559299469
0,0.578125,27,0.6720696985721588,0.53125,0.8061080873012543
0,0.421875,28,0.7619837820529938,0.53125,0.6921870112419128
0,0.484375,29,0.7040599435567856,0.375,0.7818038761615753
0,0.453125,30,0.7253922373056412,0.53125,0.9114058911800385
0,0.625,31,0.6873864531517029,0.5,0.7219597697257996
0,0.546875,32,0.687820166349411,0.5,0.7257476150989532
0,0.609375,33,0.6614121645689011,0.5625,0.6761052906513214
0,0.5,34,0.7171909958124161,0.59375,0.666464239358902
0,0.5,35,0.6808851063251495,0.5,0.7358600199222565
0,0.578125,36,0.680430144071579,0.59375,0.6589009761810303
0,0.484375,37,0.7273408025503159,0.5,0.7497122287750244
0,0.46875,38,0.7355423420667648,0.5625,0.7099774181842804
0,0.515625,39,0.7093981951475143,0.5625,0.7175622284412384
0,0.59375,40,0.6772265285253525,0.53125,0.7161935865879059
0,0.515625,41,0.6928933560848236,0.625,0.668908417224884
0,0.53125,42,0.700648695230484,0.5625,0.7019768357276917
0,0.5625,43,0.6856380552053452,0.5625,0.7241834998130798
0,0.625,44,0.6518059819936752,0.5625,0.6795543134212494
0,0.5625,45,0.676209419965744,0.5625,0.6616829335689545
0,0.65625,46,0.6748457849025726,0.5625,0.6679019927978516
0,0.484375,47,0.7199264913797379,0.40625,0.7170363366603851
0,0.53125,48,0.6671289354562759,0.5625,0.7207582294940948
0,0.5625,49,0.6993844211101532,0.53125,0.6894648969173431
0,0.609375,50,0.6900690644979477,0.4375,0.7113569378852844
0,0.5625,51,0.6678634434938431,0.625,0.6861052811145782
0,0.609375,52,0.6653482019901276,0.53125,0.76413893699646
0,0.46875,53,0.7287221401929855,0.53125,0.6743302047252655
0,0.515625,54,0.7372006773948669,0.5625,0.7284711301326752
