,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,1.2288345843553543,0.5,4.673300743103027
0,0.46875,1,0.7606340795755386,0.5,7.919307231903076
0,0.53125,2,0.7689797431230545,0.53125,3.1997570991516113
0,0.390625,3,0.9834109842777252,0.4375,0.6970731914043427
0,0.515625,4,0.7430827915668488,0.46875,2.568577766418457
0,0.578125,5,0.6534391641616821,0.46875,1.7155645489692688
0,0.5625,6,0.7258305549621582,0.5,1.2758036255836487
0,0.5,7,0.7267518639564514,0.59375,0.6566031277179718
0,0.421875,8,0.7333372980356216,0.5,1.2978311777114868
0,0.53125,9,0.7084947824478149,0.5,0.8495413064956665
0,0.515625,10,0.703531876206398,0.46875,0.7832398116588593
0,0.515625,11,0.7045055627822876,0.53125,0.7551913559436798
0,0.609375,12,0.7111028432846069,0.59375,0.6733752489089966
0,0.546875,13,0.7129980772733688,0.53125,0.8762686252593994
0,0.5625,14,0.7114102840423584,0.5625,0.7087346017360687
0,0.46875,15,0.7290347814559937,0.5,0.7087985575199127
0,0.421875,16,0.7124695777893066,0.5,0.7016250193119049
0,0.546875,17,0.67955382168293,0.5,0.7091910541057587
0,0.5,18,0.7012715488672256,0.4375,0.720407247543335
0,0.59375,19,0.6860343366861343,0.5,0.7282419204711914
0,0.546875,20,0.7183332145214081,0.5,0.7767685949802399
0,0.59375,21,0.7024628072977066,0.59375,0.6437814831733704
0,0.515625,22,0.6917857676744461,0.5,0.7072795629501343
0,0.4375,23,0.7028223276138306,0.5,0.6858675479888916
0,0.5625,24,0.6758500188589096,0.625,0.7265061140060425
0,0.640625,25,0.656404122710228,0.53125,0.9656015634536743
0,0.515625,26,0.7456635236740112,0.5,0.7148555219173431
0,0.546875,27,0.6823909282684326,0.59375,0.710874617099762
0,0.578125,28,0.6858281791210175,0.625,0.679283082485199
0,0.5625,29,0.6862057894468307,0.53125,0.8406169712543488
0,0.46875,30,0.7207764685153961,0.5,0.7254802882671356
0,0.546875,31,0.6974957138299942,0.625,0.7269453704357147
0,0.546875,32,0.7154327929019928,0.5,0.7719466090202332
0,0.578125,33,0.6951332241296768,0.375,0.8018758594989777
0,0.515625,34,0.6844942569732666,0.46875,0.6941586434841156
0,0.515625,35,0.6824773102998734,0.6875,0.7246527373790741
0,0.625,36,0.6659518182277679,0.46875,0.6771751642227173
0,0.59375,37,0.6965207159519196,0.5,0.7142742276191711
0,0.59375,38,0.6956790387630463,0.4375,0.7057823836803436
0,0.5,39,0.6936858147382736,0.53125,0.6716424226760864
0,0.484375,40,0.6867343932390213,0.53125,0.7497309446334839
0,0.5,41,0.700368121266365,0.5,0.6864030957221985
0,0.453125,42,0.7159781157970428,0.53125,0.7532632946968079
0,0.484375,43,0.6920108199119568,0.59375,0.6607514321804047
0,0.515625,44,0.6955612599849701,0.53125,0.7045842707157135
0,0.546875,45,0.6830564737319946,0.53125,0.7381837368011475
0,0.546875,46,0.7063531428575516,0.59375,0.6974180638790131
0,0.5,47,0.6988035440444946,0.65625,0.6465848982334137
0,0.484375,48,0.7181848734617233,0.53125,0.6757575869560242
0,0.53125,49,0.7002469301223755,0.625,0.6589168608188629
0,0.59375,50,0.690520241856575,0.53125,0.6601617336273193
0,0.578125,51,0.6858711540699005,0.5,0.7554517984390259
0,0.5,52,0.722714364528656,0.4375,0.7063627243041992
0,0.609375,53,0.6884417235851288,0.53125,0.6952134668827057
0,0.515625,54,0.694588840007782,0.5625,0.6786344945430756
0,0.671875,55,0.6502849906682968,0.59375,0.6671440899372101
0,0.53125,56,0.7077792435884476,0.53125,0.6821880042552948
0,0.5,57,0.6887461096048355,0.53125,0.7835527956485748
0,0.546875,58,0.6890151649713516,0.5625,0.6980176568031311
0,0.59375,59,0.6771873086690903,0.46875,0.7527840435504913
0,0.453125,60,0.7490356415510178,0.5625,0.6886999905109406
0,0.546875,61,0.6901523172855377,0.53125,0.6944429874420166
0,0.515625,62,0.6993743926286697,0.59375,0.7297700345516205
0,0.515625,63,0.7042431235313416,0.5,0.6842775940895081
0,0.515625,64,0.7059205025434494,0.53125,0.7022178471088409
0,0.484375,65,0.7023412734270096,0.59375,0.6744436919689178
0,0.53125,66,0.6990891844034195,0.625,0.6729554831981659
0,0.5,67,0.7008899450302124,0.53125,0.6979332566261292
0,0.515625,68,0.7102851122617722,0.4375,0.7062067091464996
0,0.5625,69,0.6918370574712753,0.5,0.7235879898071289
0,0.484375,70,0.6927690804004669,0.5,0.678681880235672
0,0.578125,71,0.6777745485305786,0.4375,0.717652440071106
0,0.515625,72,0.6967381834983826,0.5,0.6832000613212585
0,0.59375,73,0.6782714128494263,0.6875,0.6691605448722839
0,0.703125,74,0.6345496326684952,0.375,0.7467865645885468
0,0.5625,75,0.681291326880455,0.5625,0.6643460392951965
0,0.53125,76,0.6959178149700165,0.53125,0.7188061475753784
0,0.578125,77,0.694826140999794,0.59375,0.6876902878284454
0,0.53125,78,0.7054844051599503,0.5625,0.6665700078010559
0,0.609375,79,0.6764328479766846,0.53125,0.6776627004146576
0,0.625,80,0.6629242151975632,0.5625,0.70912766456604
0,0.609375,81,0.6558275371789932,0.53125,0.7510839402675629
0,0.578125,82,0.6795299798250198,0.5625,0.6858885288238525
0,0.515625,83,0.6772181540727615,0.53125,0.6732898354530334
0,0.515625,84,0.7238000482320786,0.53125,0.6841533184051514
0,0.515625,85,0.696380078792572,0.46875,0.7259935736656189
0,0.546875,86,0.6826669722795486,0.5,0.7246293723583221
0,0.640625,87,0.6431066244840622,0.5625,0.7470622062683105
0,0.609375,88,0.683656856417656,0.5,0.7748116254806519
0,0.5625,89,0.7119716256856918,0.5,0.6814921498298645
0,0.453125,90,0.7053451687097549,0.5625,0.6770864129066467
0,0.53125,91,0.7016283273696899,0.53125,0.666395366191864
0,0.625,92,0.6577740758657455,0.59375,0.6640881597995758
0,0.5625,93,0.6914793699979782,0.53125,0.7229922711849213
0,0.609375,94,0.6744738966226578,0.40625,0.7139704525470734
0,0.59375,95,0.709989994764328,0.5625,0.6798529922962189
0,0.546875,96,0.6966584920883179,0.5625,0.7227964997291565
0,0.546875,97,0.6942232549190521,0.5,0.7090020179748535
0,0.5625,98,0.6793898940086365,0.53125,0.6997226476669312
0,0.46875,99,0.6841342896223068,0.5625,0.6453726887702942
