,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,1.112343192100525,0.5,12.86729621887207
0,0.484375,1,0.9434676468372345,0.5,1.6203129887580872
0,0.65625,2,0.6621458381414413,0.5,3.7802720069885254
0,0.4375,3,0.8635603040456772,0.5,3.8511509895324707
0,0.546875,4,0.7220814973115921,0.5625,1.1025909781455994
0,0.5,5,0.6905502378940582,0.5,3.17688524723053
0,0.640625,6,0.7134482115507126,0.53125,1.2808529138565063
0,0.453125,7,0.7869532406330109,0.5,2.808483123779297
0,0.5625,8,0.7166185230016708,0.5,3.401366114616394
0,0.390625,9,0.8012119680643082,0.53125,0.7226681113243103
0,0.453125,10,0.7400129437446594,0.53125,0.9588741064071655
0,0.625,11,0.6998351961374283,0.4375,0.8042371869087219
0,0.515625,12,0.703702449798584,0.59375,0.6359135210514069
0,0.53125,13,0.6926152557134628,0.5,0.743701159954071
0,0.546875,14,0.6859305799007416,0.5,0.7534928321838379
0,0.53125,15,0.7082693427801132,0.5,0.6749618351459503
0,0.390625,16,0.7114142179489136,0.59375,0.7270027101039886
0,0.453125,17,0.7616455852985382,0.625,0.7333486080169678
0,0.484375,18,0.7278230488300323,0.4375,0.8150387108325958
0,0.53125,19,0.7053960263729095,0.5,0.712158590555191
0,0.484375,20,0.6980026364326477,0.53125,0.7343266606330872
0,0.5,21,0.6972133070230484,0.40625,0.7152256071567535
0,0.515625,22,0.6922037303447723,0.5625,0.6929821074008942
0,0.625,23,0.6707387715578079,0.5625,0.6919639110565186
0,0.546875,24,0.6987650543451309,0.5,0.7291552722454071
0,0.515625,25,0.6994541585445404,0.5,0.7656700313091278
0,0.484375,26,0.7137919664382935,0.625,0.6742741167545319
0,0.578125,27,0.6785903424024582,0.53125,0.6981117725372314
0,0.59375,28,0.6831669807434082,0.53125,0.6930232048034668
0,0.5625,29,0.6866406053304672,0.53125,0.7061841487884521
0,0.46875,30,0.7167285531759262,0.625,0.6803633868694305
0,0.65625,31,0.6496168226003647,0.59375,0.6745644211769104
0,0.546875,32,0.6793715953826904,0.4375,0.6826755106449127
0,0.53125,33,0.6855118423700333,0.53125,0.732751876115799
0,0.59375,34,0.6978389620780945,0.59375,0.6828624308109283
0,0.578125,35,0.6871496587991714,0.5,0.7133120596408844
0,0.484375,36,0.7027459740638733,0.5625,0.7016922235488892
0,0.4375,37,0.6950925588607788,0.4375,0.7453168630599976
0,0.53125,38,0.7121995240449905,0.53125,0.7096063196659088
0,0.53125,39,0.7103670686483383,0.625,0.6263328194618225
0,0.53125,40,0.6751548498868942,0.4375,0.6875479221343994
0,0.5625,41,0.6785421371459961,0.46875,0.7209595143795013
0,0.546875,42,0.6578413248062134,0.46875,0.71481853723526
0,0.46875,43,0.7401558011770248,0.53125,0.6740861237049103
0,0.65625,44,0.6523668467998505,0.65625,0.6084256768226624
0,0.609375,45,0.6826091408729553,0.4375,0.7495334148406982
0,0.609375,46,0.6879651248455048,0.46875,0.6911575198173523
0,0.484375,47,0.7014442533254623,0.5625,0.6949234306812286
0,0.484375,48,0.6991162002086639,0.53125,0.7083686590194702
0,0.59375,49,0.6740285307168961,0.4375,0.7647883892059326
0,0.515625,50,0.7022068798542023,0.59375,0.6391679346561432
0,0.5,51,0.7007215470075607,0.53125,0.7117643654346466
0,0.5625,52,0.6873522847890854,0.375,0.7183389961719513
0,0.578125,53,0.6772517561912537,0.5,0.7950893044471741
0,0.546875,54,0.7014096081256866,0.53125,0.6902184784412384
0,0.5625,55,0.6709071099758148,0.59375,0.6771677136421204
0,0.625,56,0.6549015939235687,0.46875,0.6974928677082062
0,0.5625,57,0.6987907290458679,0.6875,0.6286448240280151
0,0.59375,58,0.6542922854423523,0.5625,0.7017573118209839
