,acc,epoch,loss,val_acc,val_loss
0,0.4375,0,1.251661628484726,0.5,30.438014030456543
0,0.484375,1,0.9457077234983444,0.5,7.9111456871032715
0,0.4375,2,0.8097729831933975,0.5625,0.7586380839347839
0,0.46875,3,0.7205197513103485,0.46875,0.7250483632087708
0,0.5625,4,0.6891711056232452,0.625,0.6814348995685577
0,0.5625,5,0.7102476209402084,0.53125,0.9410098791122437
0,0.484375,6,0.7457292824983597,0.5,0.7889366745948792
0,0.59375,7,0.6785172075033188,0.5,1.083415925502777
0,0.546875,8,0.7037249505519867,0.46875,1.6208048462867737
0,0.5,9,0.7362771183252335,0.46875,0.7721811830997467
0,0.515625,10,0.703640878200531,0.5625,0.803341418504715
0,0.625,11,0.6915933340787888,0.6875,0.7285759449005127
0,0.609375,12,0.6625327914953232,0.40625,0.7974885702133179
0,0.59375,13,0.6809323281049728,0.65625,0.6530892550945282
0,0.4375,14,0.7465510070323944,0.5,0.7114439010620117
0,0.484375,15,0.7085520923137665,0.53125,0.7176616191864014
0,0.53125,16,0.6976677030324936,0.5625,0.7304543554782867
0,0.625,17,0.6642123907804489,0.59375,0.6721290946006775
0,0.4375,18,0.712822213768959,0.46875,0.7314182817935944
0,0.453125,19,0.7368537336587906,0.46875,0.905705988407135
0,0.578125,20,0.692700132727623,0.59375,0.6487132608890533
0,0.4375,21,0.7494219392538071,0.53125,0.7827723324298859
0,0.546875,22,0.6964660733938217,0.53125,0.6747730076313019
0,0.59375,23,0.6995607167482376,0.5625,0.7132394313812256
0,0.53125,24,0.6940104514360428,0.5,0.7729226648807526
0,0.546875,25,0.6457732915878296,0.59375,0.8711981177330017
0,0.5625,26,0.7003940492868423,0.625,0.6237002909183502
0,0.484375,27,0.7106037586927414,0.5625,0.6906519532203674
0,0.375,28,0.7540665864944458,0.5,0.7141202986240387
0,0.484375,29,0.6922551542520523,0.5,0.712884247303009
0,0.46875,30,0.7358970046043396,0.5625,0.707562118768692
0,0.421875,31,0.7685178518295288,0.5625,0.7298457026481628
0,0.53125,32,0.7022362351417542,0.5,0.8125882744789124
