,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.9706590622663498,0.5,13.938575744628906
0,0.5625,1,0.9286203533411026,0.5,1.7118211388587952
0,0.453125,2,0.7654048651456833,0.5,8.633675813674927
0,0.546875,3,0.7288699150085449,0.5,0.8482776284217834
0,0.53125,4,0.7202064841985703,0.5625,0.845826655626297
0,0.390625,5,0.7435457110404968,0.59375,0.7794658839702606
0,0.4375,6,0.710286870598793,0.5,0.9358259439468384
0,0.40625,7,0.7223710268735886,0.46875,0.9539368152618408
0,0.5,8,0.6998345255851746,0.5,1.119937539100647
0,0.53125,9,0.7194523364305496,0.59375,0.681086927652359
0,0.453125,10,0.6913640946149826,0.5625,0.6858169138431549
0,0.46875,11,0.7174905389547348,0.59375,0.6849709451198578
0,0.5,12,0.7299272567033768,0.5,0.8483593165874481
0,0.578125,13,0.7145701944828033,0.59375,0.6741980016231537
0,0.515625,14,0.6937176287174225,0.5625,0.6822119057178497
0,0.5625,15,0.6826969534158707,0.5625,0.7347186803817749
0,0.625,16,0.6686614751815796,0.5625,0.8062902688980103
0,0.578125,17,0.70159712433815,0.59375,0.6792775392532349
0,0.484375,18,0.7337454110383987,0.53125,0.7857767343521118
0,0.46875,19,0.7155283242464066,0.5,1.1363818049430847
0,0.5,20,0.7151644080877304,0.46875,0.9071344137191772
0,0.421875,21,0.7274176180362701,0.46875,0.7223455607891083
0,0.515625,22,0.6852561980485916,0.5,0.8300275504589081
0,0.515625,23,0.6916443407535553,0.59375,0.6790190935134888
0,0.5,24,0.7058744877576828,0.59375,0.7009360790252686
0,0.609375,25,0.6612491607666016,0.5625,0.68161341547966
0,0.421875,26,0.7330190688371658,0.5625,0.6912190616130829
0,0.453125,27,0.7256220877170563,0.625,0.8125307857990265
0,0.453125,28,0.721661850810051,0.46875,0.7534870207309723
0,0.453125,29,0.7025683224201202,0.46875,0.7073957324028015
0,0.484375,30,0.6990303546190262,0.5,0.9678007960319519
0,0.5,31,0.7294481098651886,0.46875,0.749343991279602
0,0.578125,32,0.6806495189666748,0.65625,0.7086519002914429
0,0.5625,33,0.7087447345256805,0.5625,0.7535166442394257
0,0.546875,34,0.7075778990983963,0.5625,0.6697432398796082
0,0.578125,35,0.6753726154565811,0.5,0.7824095785617828
0,0.5,36,0.7054717987775803,0.4375,0.833664059638977
0,0.515625,37,0.7229019105434418,0.5,0.7209469377994537
0,0.453125,38,0.7634341716766357,0.40625,0.729330450296402
0,0.5625,39,0.6867147833108902,0.53125,0.6914334893226624
0,0.453125,40,0.7021457552909851,0.53125,0.6913735270500183
0,0.578125,41,0.6887036710977554,0.46875,0.6889199614524841
0,0.40625,42,0.7042822390794754,0.53125,0.6948951184749603
0,0.546875,43,0.6977653652429581,0.4375,0.7646304965019226
0,0.5625,44,0.7058473825454712,0.65625,0.6409918665885925
0,0.578125,45,0.6764460653066635,0.5625,0.6716184318065643
0,0.484375,46,0.6910179853439331,0.625,0.6724725663661957
0,0.5625,47,0.6856060475111008,0.46875,0.6933544874191284
0,0.53125,48,0.6820203512907028,0.46875,0.6906644105911255
0,0.546875,49,0.7008656859397888,0.53125,0.683875173330307
0,0.625,50,0.6692741066217422,0.5625,0.6689331829547882
0,0.46875,51,0.7030176967382431,0.53125,0.6736069917678833
0,0.53125,52,0.7244248241186142,0.5,0.7230114638805389
0,0.53125,53,0.6787150353193283,0.53125,0.7051334083080292
0,0.546875,54,0.6871138364076614,0.5,0.8081256747245789
0,0.5,55,0.7400082498788834,0.53125,0.8127558827400208
0,0.53125,56,0.6931099146604538,0.53125,0.6912274360656738
0,0.5625,57,0.698874220252037,0.59375,0.7231996059417725
0,0.46875,58,0.721424400806427,0.4375,0.7788756191730499
0,0.578125,59,0.6553202718496323,0.5625,0.68449467420578
0,0.5625,60,0.6763124167919159,0.34375,0.7679944038391113
0,0.5625,61,0.7025189995765686,0.625,0.6771647334098816
0,0.484375,62,0.6970144659280777,0.5625,0.6999062299728394
0,0.515625,63,0.7174846678972244,0.5,0.767417848110199
0,0.453125,64,0.7210129797458649,0.53125,0.7254130840301514
0,0.546875,65,0.6939638257026672,0.5,0.738486647605896
0,0.578125,66,0.6776990592479706,0.46875,0.6976522505283356
0,0.53125,67,0.7064739018678665,0.40625,0.7136616110801697
0,0.5,68,0.7025134265422821,0.4375,0.7057954370975494
0,0.5,69,0.6927938014268875,0.5,0.7008602321147919
0,0.53125,70,0.6842241138219833,0.5,0.7013059556484222
0,0.53125,71,0.6877647936344147,0.59375,0.6845022439956665
0,0.546875,72,0.6830173432826996,0.5,0.7097314596176147
0,0.53125,73,0.6875980198383331,0.46875,0.7287501096725464
0,0.53125,74,0.6858303248882294,0.5,0.73844113945961
0,0.640625,75,0.6508195251226425,0.5,0.7128809988498688
0,0.609375,76,0.683824822306633,0.5,0.7472219467163086
0,0.578125,77,0.699809804558754,0.625,0.6796632707118988
0,0.5,78,0.7209623157978058,0.5,0.6787852048873901
0,0.59375,79,0.6806286126375198,0.5625,0.6629656553268433
0,0.4375,80,0.7203647643327713,0.5,0.7125707566738129
0,0.546875,81,0.683006227016449,0.5625,0.7501081228256226
0,0.5625,82,0.7033863216638565,0.53125,0.8867813646793365
0,0.59375,83,0.6256992369890213,0.5,0.9005839824676514
0,0.609375,84,0.658386841416359,0.53125,0.7835622429847717
0,0.546875,85,0.7094771265983582,0.53125,0.7613275051116943
0,0.515625,86,0.6876766085624695,0.4375,0.7553612589836121
0,0.53125,87,0.6930801123380661,0.65625,0.6303816437721252
0,0.609375,88,0.6669705212116241,0.59375,0.676560640335083
0,0.5,89,0.7216711342334747,0.59375,0.7286172211170197
0,0.65625,90,0.6613545268774033,0.5625,0.692559152841568
0,0.546875,91,0.6974156051874161,0.53125,0.763662576675415
0,0.53125,92,0.680574968457222,0.5,0.8236339390277863
0,0.40625,93,0.7056593745946884,0.5,0.8420384228229523
0,0.53125,94,0.6905488967895508,0.5,0.8513847887516022
0,0.484375,95,0.7035056054592133,0.5,0.7732464075088501
0,0.640625,96,0.6598770320415497,0.625,0.6734934747219086
0,0.59375,97,0.6508399099111557,0.4375,0.6848793029785156
0,0.546875,98,0.6941182464361191,0.53125,0.7315007448196411
0,0.546875,99,0.6845459043979645,0.59375,0.6666108071804047
