,acc,epoch,loss,val_acc,val_loss
0,0.609375,0,0.8448966592550278,0.5,4.738156795501709
0,0.421875,1,1.0254955738782883,0.5,3.4167017936706543
0,0.515625,2,0.7687363028526306,0.5,14.745970726013184
0,0.5625,3,0.7358497381210327,0.5625,0.7869316041469574
0,0.53125,4,0.714366540312767,0.5,6.777913808822632
0,0.59375,5,0.7337631434202194,0.5,2.7199500799179077
0,0.515625,6,0.7101297080516815,0.59375,0.681434839963913
0,0.546875,7,0.692001610994339,0.53125,1.3303951025009155
0,0.453125,8,0.7295374125242233,0.5,1.0805678367614746
0,0.5625,9,0.6846447736024857,0.53125,1.0191364288330078
0,0.515625,10,0.7201099097728729,0.5,0.77629753947258
0,0.484375,11,0.6950491368770599,0.4375,0.7528438568115234
0,0.578125,12,0.6846327483654022,0.53125,0.8594707250595093
0,0.421875,13,0.729209840297699,0.46875,0.7402349412441254
0,0.546875,14,0.7093490362167358,0.375,0.6974383294582367
0,0.53125,15,0.7020976841449738,0.46875,0.6950047612190247
0,0.546875,16,0.7022689431905746,0.5625,0.6707964837551117
0,0.546875,17,0.6991333067417145,0.40625,0.7085027992725372
0,0.421875,18,0.7204540967941284,0.65625,0.6462237536907196
0,0.421875,19,0.705743134021759,0.5,0.7214921116828918
0,0.53125,20,0.6964067071676254,0.53125,0.6822240352630615
0,0.546875,21,0.6979407072067261,0.4375,0.7572358250617981
0,0.546875,22,0.6943678110837936,0.46875,0.7177241742610931
0,0.546875,23,0.6820011883974075,0.59375,0.6653568148612976
0,0.53125,24,0.7105395346879959,0.6875,0.6394453346729279
0,0.53125,25,0.7128986269235611,0.5,0.7684811353683472
0,0.484375,26,0.7148763239383698,0.5,0.8676829934120178
0,0.53125,27,0.6831880956888199,0.53125,0.8413742184638977
0,0.484375,28,0.6944637596607208,0.46875,0.739608108997345
0,0.484375,29,0.7032559365034103,0.625,0.6817023754119873
0,0.59375,30,0.6788564473390579,0.625,0.66181480884552
0,0.53125,31,0.7224787771701813,0.5625,0.6767066419124603
0,0.515625,32,0.6819066256284714,0.5,0.7225282490253448
0,0.546875,33,0.6973710507154465,0.5,0.6969594955444336
0,0.53125,34,0.6686686128377914,0.53125,0.7810104191303253
0,0.53125,35,0.7150331884622574,0.46875,1.0257279574871063
0,0.546875,36,0.7006236910820007,0.53125,0.7026076018810272
0,0.578125,37,0.703936830163002,0.40625,0.8406461179256439
0,0.4375,38,0.8045399188995361,0.625,0.7105235457420349
0,0.5625,39,0.6815264821052551,0.5,0.6818493008613586
0,0.515625,40,0.7025508880615234,0.5,0.6671369969844818
0,0.453125,41,0.6983213126659393,0.53125,0.7177205979824066
0,0.5625,42,0.6943129301071167,0.53125,0.6752210557460785
