,acc,epoch,loss,val_acc,val_loss
0,0.5,0,0.9606869220733643,0.5,31.101710319519043
0,0.546875,1,0.8762372732162476,0.5,1.0006056427955627
0,0.5,2,0.7393528074026108,0.5,6.794810771942139
0,0.515625,3,0.6848616600036621,0.5,0.8396888077259064
0,0.5625,4,0.7444081008434296,0.5,1.7616138458251953
0,0.546875,5,0.7516306191682816,0.5,1.4107965230941772
0,0.46875,6,0.7515641003847122,0.5,1.280767560005188
0,0.609375,7,0.6724376678466797,0.53125,0.992996871471405
0,0.515625,8,0.7197896838188171,0.5,0.9051478803157806
0,0.546875,9,0.7075746804475784,0.5625,0.9767175316810608
0,0.578125,10,0.7080402970314026,0.5625,0.9110784232616425
0,0.53125,11,0.7253719717264175,0.5,0.93525630235672
0,0.5,12,0.6819739937782288,0.5,0.9835456013679504
0,0.515625,13,0.680556446313858,0.53125,0.7564290761947632
0,0.546875,14,0.667552575469017,0.5625,0.810181736946106
0,0.5,15,0.7414524108171463,0.59375,0.6643249988555908
0,0.59375,16,0.6549201160669327,0.46875,0.7290599942207336
0,0.46875,17,0.7235424965620041,0.53125,0.7343242466449738
0,0.53125,18,0.698541134595871,0.46875,0.7574167251586914
0,0.5,19,0.71409572660923,0.59375,0.6900151073932648
0,0.578125,20,0.6863953173160553,0.625,0.6673847734928131
0,0.609375,21,0.6859938353300095,0.5625,0.8748809397220612
0,0.5,22,0.69745072722435,0.46875,0.83575838804245
0,0.484375,23,0.7021388560533524,0.5,0.7163229286670685
0,0.65625,24,0.6734081357717514,0.625,0.6524327397346497
0,0.46875,25,0.7017857283353806,0.5625,0.7159309387207031
0,0.484375,26,0.7328993678092957,0.53125,0.7560778558254242
0,0.5625,27,0.7199718207120895,0.5,0.9692937731742859
0,0.46875,28,0.7186040729284286,0.53125,0.7371367514133453
0,0.53125,29,0.7326927036046982,0.5,0.7448059320449829
0,0.5625,30,0.7012697756290436,0.5,0.7482170462608337
0,0.53125,31,0.6999949067831039,0.5,0.7194457948207855
0,0.5625,32,0.6907455921173096,0.53125,0.6907370388507843
0,0.5625,33,0.6865289211273193,0.5625,0.6673378646373749
0,0.46875,34,0.7509700655937195,0.5625,0.7883721590042114
0,0.625,35,0.6836095601320267,0.5,0.732416570186615
0,0.578125,36,0.6656676977872849,0.5625,0.6749619841575623
0,0.546875,37,0.6985564529895782,0.65625,0.6339421570301056
0,0.671875,38,0.6634420901536942,0.5,0.6813352704048157
0,0.640625,39,0.6477668583393097,0.4375,0.6976981163024902
0,0.53125,40,0.7164631634950638,0.59375,0.6748144030570984
0,0.59375,41,0.6790174394845963,0.53125,0.6959415972232819
0,0.625,42,0.6712068915367126,0.40625,0.7825616598129272
0,0.609375,43,0.6669077575206757,0.46875,0.7158184051513672
0,0.6875,44,0.6431702822446823,0.5,0.7169033885002136
0,0.578125,45,0.6809151619672775,0.53125,0.708716094493866
0,0.46875,46,0.7779615968465805,0.5,0.8260617256164551
0,0.421875,47,0.7732103615999222,0.5625,0.7040133774280548
0,0.65625,48,0.6540204286575317,0.5,0.6910085380077362
0,0.546875,49,0.7041201293468475,0.4375,0.7043187916278839
0,0.46875,50,0.6981275826692581,0.59375,0.749457836151123
0,0.546875,51,0.7060612887144089,0.65625,0.6801480054855347
0,0.5625,52,0.6965728849172592,0.53125,0.7261328101158142
0,0.625,53,0.6685775071382523,0.59375,0.696060985326767
0,0.53125,54,0.7169806659221649,0.5,0.6913941502571106
0,0.59375,55,0.6830774396657944,0.5625,0.7153472900390625
0,0.59375,56,0.6810556203126907,0.65625,0.6969362795352936
0,0.578125,57,0.6972669363021851,0.53125,0.725757509469986
0,0.515625,58,0.7164778411388397,0.4375,0.6825897693634033
0,0.609375,59,0.6665173321962357,0.5625,0.6857278645038605
0,0.609375,60,0.6726179420948029,0.59375,0.6732884347438812
0,0.59375,61,0.6624136120080948,0.5,0.7040530741214752
0,0.53125,62,0.7063695043325424,0.5,0.6720596849918365
0,0.53125,63,0.7225330471992493,0.53125,0.6971791386604309
0,0.59375,64,0.674055427312851,0.625,0.6923700273036957
0,0.609375,65,0.6439470648765564,0.625,0.6851551532745361
0,0.5,66,0.7039575576782227,0.59375,0.6479605436325073
0,0.59375,67,0.6852202713489532,0.5625,0.7208674252033234
0,0.53125,68,0.7014029920101166,0.5,0.7353297770023346
0,0.625,69,0.6400971114635468,0.46875,0.701075553894043
0,0.546875,70,0.6862732321023941,0.625,0.6871112883090973
0,0.59375,71,0.6629044860601425,0.46875,0.7037626802921295
0,0.578125,72,0.7048656642436981,0.53125,0.7878184616565704
0,0.5625,73,0.6826432347297668,0.46875,0.6966436505317688
0,0.59375,74,0.7159980982542038,0.53125,0.736490398645401
0,0.65625,75,0.6467897146940231,0.4375,0.7688218951225281
0,0.640625,76,0.6648550033569336,0.4375,0.725655198097229
0,0.5,77,0.6923818588256836,0.4375,0.7375212013721466
0,0.53125,78,0.6764597743749619,0.46875,0.7223464250564575
0,0.484375,79,0.7059701532125473,0.65625,0.6598291993141174
0,0.53125,80,0.6998223513364792,0.5,0.7563908696174622
0,0.5625,81,0.6798295676708221,0.59375,0.7042927443981171
0,0.453125,82,0.7728021144866943,0.46875,0.7433364391326904
0,0.46875,83,0.6996206194162369,0.53125,0.7162190079689026
0,0.53125,84,0.69057397544384,0.5625,0.720567911863327
0,0.484375,85,0.7192824333906174,0.5,0.7105099558830261
0,0.53125,86,0.6893060207366943,0.5,0.7048306465148926
0,0.578125,87,0.6705374419689178,0.5625,0.7145856320858002
0,0.625,88,0.6507921665906906,0.5625,0.6780766546726227
0,0.484375,89,0.6998151987791061,0.53125,0.6769398748874664
0,0.53125,90,0.7037403285503387,0.46875,0.7156719267368317
0,0.59375,91,0.7050218135118484,0.5,0.6888844668865204
0,0.578125,92,0.6878409683704376,0.65625,0.6393122971057892
0,0.59375,93,0.6525558978319168,0.53125,0.682047426700592
0,0.5625,94,0.7085965275764465,0.40625,0.7575033903121948
0,0.546875,95,0.6955306828022003,0.4375,0.694502979516983
0,0.578125,96,0.6791315525770187,0.625,0.682810515165329
0,0.484375,97,0.6778513193130493,0.4375,0.6720924079418182
0,0.5,98,0.6803778856992722,0.46875,0.6956347823143005
0,0.515625,99,0.6979921013116837,0.4375,0.6981208026409149
