,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,1.1950810551643372,0.5,21.53268814086914
0,0.5,1,0.8316686302423477,0.5,3.7237733602523804
0,0.5,2,0.8433230817317963,0.5,18.74973201751709
0,0.484375,3,0.8131752163171768,0.5,7.0402538776397705
0,0.46875,4,0.7396852821111679,0.5,1.8474305272102356
0,0.59375,5,0.6784554570913315,0.5,1.440194547176361
0,0.484375,6,0.7356745302677155,0.40625,0.801344633102417
0,0.5,7,0.7315226495265961,0.5,1.2618516087532043
0,0.46875,8,0.7439748495817184,0.5625,1.3427618741989136
0,0.5625,9,0.6904588639736176,0.375,1.263750970363617
0,0.53125,10,0.7066260576248169,0.40625,0.8407483994960785
0,0.578125,11,0.6861755102872849,0.59375,0.8248645663261414
0,0.53125,12,0.7128738313913345,0.34375,0.8392554819583893
0,0.578125,13,0.686648964881897,0.5625,0.6882257163524628
0,0.5625,14,0.6782787591218948,0.625,0.6300854980945587
0,0.5625,15,0.7031525820493698,0.40625,0.7413000166416168
0,0.59375,16,0.6793788075447083,0.46875,0.730843722820282
0,0.5,17,0.6986579298973083,0.5,0.7012850046157837
0,0.515625,18,0.7059903144836426,0.46875,0.6953359544277191
0,0.484375,19,0.6995238661766052,0.46875,0.7042186260223389
0,0.5,20,0.7157175093889236,0.5,0.8737117350101471
0,0.609375,21,0.6634583026170731,0.5,0.7715413868427277
0,0.5625,22,0.7197421789169312,0.40625,0.7105670273303986
0,0.546875,23,0.6857777833938599,0.40625,0.8148747682571411
0,0.5,24,0.6970615386962891,0.65625,0.7227154672145844
0,0.4375,25,0.7477801442146301,0.5625,0.6981814205646515
0,0.546875,26,0.6849503219127655,0.53125,0.8837531208992004
0,0.515625,27,0.7386499643325806,0.4375,0.7175732254981995
0,0.53125,28,0.6960194110870361,0.53125,0.811784565448761
0,0.640625,29,0.6681961119174957,0.53125,0.7327249944210052
0,0.53125,30,0.739068329334259,0.4375,0.726495623588562
0,0.453125,31,0.7278344631195068,0.5625,0.6973576843738556
0,0.59375,32,0.6923907697200775,0.53125,0.7334553599357605
0,0.578125,33,0.70584636926651,0.75,0.6178281009197235
0,0.515625,34,0.7044743150472641,0.53125,0.6938507556915283
0,0.53125,35,0.6914703547954559,0.5,0.6829908192157745
0,0.4375,36,0.719854861497879,0.4375,0.6959555447101593
0,0.515625,37,0.7003071457147598,0.53125,0.6877242624759674
0,0.5625,38,0.6751817762851715,0.6875,0.6712647676467896
0,0.5,39,0.7014796137809753,0.40625,0.7802481353282928
0,0.46875,40,0.6970782727003098,0.5,0.69475057721138
0,0.5,41,0.7089297026395798,0.53125,0.7164404094219208
0,0.53125,42,0.7036098092794418,0.625,0.6864286065101624
0,0.453125,43,0.7460873574018478,0.5,0.7351760268211365
0,0.4375,44,0.7180149704217911,0.625,0.6636349260807037
0,0.625,45,0.6677177846431732,0.5,0.6815356612205505
0,0.5,46,0.7025434076786041,0.5,0.6860716640949249
0,0.59375,47,0.6720035970211029,0.4375,0.7131032049655914
0,0.609375,48,0.6582332998514175,0.5,0.7332598865032196
0,0.671875,49,0.6621747612953186,0.40625,0.7629556953907013
0,0.5,50,0.7237698435783386,0.59375,0.6668998897075653
0,0.515625,51,0.705726757645607,0.40625,0.7487516701221466
0,0.609375,52,0.6706556379795074,0.625,0.6596463918685913
0,0.578125,53,0.6563985496759415,0.625,0.6376098692417145
0,0.578125,54,0.6472543329000473,0.6875,0.6709707677364349
0,0.546875,55,0.7105178534984589,0.46875,0.714834064245224
0,0.53125,56,0.6722831577062607,0.5625,0.681962251663208
0,0.484375,57,0.7431359738111496,0.46875,0.7743964791297913
0,0.53125,58,0.7029946148395538,0.40625,0.7660736441612244
0,0.578125,59,0.678723156452179,0.53125,0.7035025060176849
0,0.625,60,0.6785645931959152,0.5,0.6890039443969727
0,0.59375,61,0.6837960034608841,0.5,0.7158081233501434
0,0.5625,62,0.6859773844480515,0.5,0.7253500521183014
0,0.609375,63,0.6512060612440109,0.5,0.7000986337661743
0,0.515625,64,0.7034489959478378,0.40625,0.7225213646888733
0,0.53125,65,0.688390925526619,0.53125,0.6739994287490845
0,0.609375,66,0.6699446886777878,0.5,0.6903166472911835
0,0.4375,67,0.7739877998828888,0.40625,0.7391470074653625
0,0.515625,68,0.7053302228450775,0.5,0.7728248536586761
0,0.53125,69,0.7146542072296143,0.625,0.6921219527721405
0,0.59375,70,0.6749400496482849,0.6875,0.6546177268028259
