,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,2.2810539305210114,0.5,0.7000832855701447
0,0.5,1,0.7422305345535278,0.5,0.69451904296875
0,0.625,2,0.6911277770996094,0.5,0.6926442086696625
0,0.5,3,0.6956765353679657,0.5,0.6935285329818726
0,0.5,4,0.6942627131938934,0.5,0.6935644447803497
0,0.5,5,0.694725826382637,0.5,0.693173736333847
0,0.5,6,0.6932251155376434,0.5,0.6932023167610168
0,0.5,7,0.6931312531232834,0.5,0.6931988596916199
0,0.515625,8,0.6930506825447083,0.5,0.6931188702583313
0,0.40625,9,0.6937738507986069,0.5,0.6931660175323486
0,0.484375,10,0.693146288394928,0.5,0.6931474208831787
0,0.46875,11,0.6934919357299805,0.5,0.6931686699390411
0,0.515625,12,0.6929167360067368,0.5,0.6925860643386841
0,0.484375,13,0.6941831558942795,0.5,0.6931266188621521
0,0.5,14,0.6937528550624847,0.5,0.6932196915149689
0,0.46875,15,0.6932218372821808,0.5,0.6931105554103851
0,0.46875,16,0.6939045041799545,0.53125,0.6932313442230225
0,0.484375,17,0.6930455416440964,0.625,0.692733496427536
0,0.4375,18,0.6939244419336319,0.5,0.6931687891483307
0,0.421875,19,0.6936256587505341,0.5,0.6929534375667572
0,0.46875,20,0.6938741356134415,0.5,0.693177729845047
0,0.515625,21,0.6930689215660095,0.5,0.6931380927562714
0,0.5,22,0.692950963973999,0.46875,0.6931824386119843
0,0.515625,23,0.6938142776489258,0.5,0.6931590437889099
0,0.5625,24,0.693130686879158,0.5,0.6930340230464935
0,0.421875,25,0.6934442073106766,0.5,0.6930980980396271
0,0.46875,26,0.6927977651357651,0.5,0.6931923031806946
0,0.5,27,0.693260595202446,0.5,0.6931414604187012
0,0.421875,28,0.6942840665578842,0.53125,0.6931305825710297
0,0.421875,29,0.6942862719297409,0.5,0.6931591629981995
0,0.515625,30,0.6930356621742249,0.5,0.69284588098526
0,0.484375,31,0.6920047551393509,0.5,0.6929076910018921
0,0.484375,32,0.6951243132352829,0.5,0.6934977769851685
0,0.421875,33,0.6937760561704636,0.5,0.6932779550552368
0,0.46875,34,0.6943457722663879,0.53125,0.6930928528308868
0,0.515625,35,0.6925524324178696,0.5,0.6931571960449219
0,0.375,36,0.6947261244058609,0.5,0.6931847035884857
0,0.46875,37,0.6940468847751617,0.5,0.6930124163627625
0,0.390625,38,0.69488126039505,0.5,0.6931165456771851
0,0.4375,39,0.6941428929567337,0.5,0.69325390458107
0,0.46875,40,0.6938920021057129,0.5,0.6931625306606293
0,0.53125,41,0.6942296326160431,0.5,0.6932592988014221
0,0.46875,42,0.6938178092241287,0.5,0.69328173995018
0,0.5,43,0.6916547119617462,0.5,0.6931221187114716
0,0.53125,44,0.692154198884964,0.4375,0.6931957006454468
0,0.5625,45,0.6921091377735138,0.40625,0.6932325065135956
0,0.515625,46,0.6932606548070908,0.5,0.6925707161426544
0,0.546875,47,0.6932023465633392,0.3125,0.6949746310710907
0,0.453125,48,0.6949644088745117,0.53125,0.6927634477615356
0,0.53125,49,0.6921663880348206,0.5,0.6923841238021851
0,0.46875,50,0.6934272944927216,0.5625,0.690910816192627
0,0.4375,51,0.6948660761117935,0.5,0.6930022239685059
0,0.484375,52,0.69650499522686,0.5,0.6926621496677399
0,0.421875,53,0.6954521387815475,0.53125,0.6929729580879211
0,0.34375,54,0.6968690454959869,0.53125,0.6926774382591248
0,0.421875,55,0.6946472227573395,0.5,0.6930814981460571
0,0.484375,56,0.6930400282144547,0.5,0.6931463479995728
0,0.453125,57,0.6931264102458954,0.5,0.693226158618927
0,0.5,58,0.6930902898311615,0.5,0.6933130025863647
0,0.484375,59,0.69261234998703,0.5,0.6931361854076385
0,0.5,60,0.6944072842597961,0.5,0.6930315792560577
