,acc,epoch,loss,val_acc,val_loss
0,0.5625,0,2.7424333691596985,0.5,1.5116663575172424
0,0.46875,1,0.8446078598499298,0.5,0.6956809163093567
0,0.484375,2,0.7314672768115997,0.5,0.6974571645259857
0,0.5,3,0.7153280079364777,0.5,0.693491667509079
0,0.5,4,0.7136283963918686,0.5,0.6931951940059662
0,0.5,5,0.6935434192419052,0.5,0.6931453347206116
0,0.453125,6,0.6933210343122482,0.5,0.6931549608707428
0,0.484375,7,0.6932505518198013,0.5,0.693109393119812
0,0.46875,8,0.6931402385234833,0.53125,0.6930763125419617
0,0.53125,9,0.6930805146694183,0.5,0.6931546926498413
0,0.484375,10,0.6932108998298645,0.5,0.6931213438510895
0,0.46875,11,0.6932509392499924,0.5625,0.6931474506855011
0,0.390625,12,0.6941867172718048,0.5,0.6930914223194122
0,0.484375,13,0.6935524940490723,0.65625,0.6929996013641357
0,0.484375,14,0.6933339238166809,0.5,0.693125307559967
0,0.5,15,0.6932199597358704,0.5,0.6933100819587708
0,0.578125,16,0.6932373344898224,0.5,0.693015068769455
0,0.453125,17,0.6934415996074677,0.5,0.6930696666240692
0,0.5,18,0.6934339553117752,0.5,0.693075567483902
0,0.578125,19,0.6929044425487518,0.5,0.6927719116210938
0,0.59375,20,0.6919699609279633,0.5625,0.6927898824214935
0,0.5,21,0.6946201473474503,0.5,0.6932665705680847
0,0.515625,22,0.6931055784225464,0.5,0.6932099461555481
0,0.5625,23,0.6926298439502716,0.5,0.6935966908931732
0,0.484375,24,0.6931663751602173,0.5,0.6930947303771973
0,0.53125,25,0.6926170140504837,0.46875,0.6930985748767853
0,0.4375,26,0.6949770748615265,0.5,0.6927443742752075
0,0.4375,27,0.6947237700223923,0.625,0.6925583481788635
0,0.53125,28,0.6930959671735764,0.4375,0.6936262845993042
0,0.546875,29,0.6922653317451477,0.5,0.6927986145019531
0,0.5,30,0.6930727362632751,0.5,0.6930953562259674
0,0.46875,31,0.6944243460893631,0.4375,0.6944054365158081
0,0.5625,32,0.7019136548042297,0.5,0.6883133351802826
0,0.484375,33,0.6957630068063736,0.5,0.6930320560932159
0,0.5,34,0.6933937072753906,0.4375,0.6931526064872742
0,0.515625,35,0.6949910372495651,0.5,0.6929955184459686
0,0.453125,36,0.6915826201438904,0.59375,0.6806623041629791
0,0.453125,37,0.7047091722488403,0.5,0.6916945278644562
0,0.484375,38,0.6980113536119461,0.5,0.6914615333080292
0,0.5,39,0.6955121457576752,0.5,0.6925953030586243
0,0.5,40,0.6927130669355392,0.5,0.6928114295005798
0,0.5,41,0.6934531331062317,0.5,0.693121463060379
0,0.5,42,0.6932491511106491,0.5,0.692768782377243
0,0.515625,43,0.693635493516922,0.5,0.692332535982132
0,0.46875,44,0.6938423812389374,0.5,0.6933785378932953
0,0.484375,45,0.6923470497131348,0.5,0.6925399601459503
0,0.546875,46,0.6923890709877014,0.53125,0.6915439963340759
0,0.53125,47,0.6938712298870087,0.46875,0.69452303647995
0,0.46875,48,0.6929918229579926,0.5,0.6923877596855164
0,0.5,49,0.6923505514860153,0.53125,0.6939395368099213
0,0.46875,50,0.6911483407020569,0.5,0.6954917311668396
0,0.484375,51,0.6885664314031601,0.53125,0.6930668354034424
0,0.421875,52,0.7047067880630493,0.5625,0.6873570382595062
0,0.5,53,0.6923887729644775,0.5625,0.6917148232460022
0,0.515625,54,0.6923736035823822,0.5,0.6932823061943054
0,0.5,55,0.6937830448150635,0.5,0.6933093667030334
0,0.5,56,0.6928756535053253,0.5,0.6933561861515045
0,0.5,57,0.6931573301553726,0.5,0.6932449340820312
0,0.5,58,0.6937427669763565,0.5,0.6933222413063049
0,0.5,59,0.6931582391262054,0.5,0.6932332515716553
0,0.5,60,0.692813828587532,0.5,0.6932177245616913
0,0.5,61,0.6928044110536575,0.5,0.6931498050689697
0,0.5,62,0.6937868297100067,0.5,0.693191409111023
0,0.5,63,0.6934513002634048,0.5,0.6930963397026062
0,0.484375,64,0.693565234541893,0.5,0.6931142210960388
0,0.5,65,0.6932767480611801,0.5,0.6931171417236328
0,0.484375,66,0.6934146732091904,0.5,0.693153977394104
0,0.5,67,0.693463534116745,0.5,0.6931784749031067
0,0.453125,68,0.6930589526891708,0.5,0.6931534707546234
0,0.46875,69,0.6935765445232391,0.5,0.6930911242961884
0,0.5,70,0.6940702050924301,0.5,0.6930803656578064
0,0.5,71,0.6930399984121323,0.5,0.693125456571579
0,0.515625,72,0.6933801770210266,0.5,0.6930828392505646
0,0.46875,73,0.6935914307832718,0.5,0.6930853128433228
0,0.453125,74,0.6934408247470856,0.53125,0.6931379437446594
0,0.59375,75,0.6924841552972794,0.625,0.6930047869682312
0,0.46875,76,0.6932859867811203,0.53125,0.6928558349609375
0,0.5,77,0.6932842135429382,0.5,0.6930310726165771
