,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,5.46192379295826,0.5,0.7014565765857697
0,0.5,1,0.7011625915765762,0.5,0.6924892365932465
0,0.5,2,0.7008169591426849,0.5,0.6919689178466797
0,0.484375,3,0.6915917694568634,0.625,0.6841961145401001
0,0.328125,4,0.7076187133789062,0.5,0.6943864822387695
0,0.46875,5,0.6965341717004776,0.5,0.6938071548938751
0,0.5,6,0.6936148405075073,0.5,0.6934628486633301
0,0.5,7,0.6942761242389679,0.5,0.69351926445961
0,0.5,8,0.6935352087020874,0.5,0.6933479309082031
0,0.5,9,0.6930175423622131,0.5,0.6931948661804199
0,0.5,10,0.6928870528936386,0.5,0.6931567490100861
0,0.515625,11,0.6933286190032959,0.5,0.6931858658790588
0,0.484375,12,0.6931909918785095,0.5,0.6931089758872986
0,0.5,13,0.6931218355894089,0.5,0.6931577622890472
0,0.484375,14,0.6937435269355774,0.5,0.6932199597358704
0,0.5,15,0.6937954127788544,0.5,0.6932569146156311
0,0.5,16,0.6927244961261749,0.5,0.6931701600551605
0,0.5,17,0.6936900168657303,0.5,0.6931321024894714
0,0.5,18,0.6936782747507095,0.5,0.6932485699653625
0,0.46875,19,0.6941137313842773,0.5,0.6931571364402771
0,0.59375,20,0.6934001594781876,0.5,0.6932731866836548
0,0.375,21,0.6942552626132965,0.5,0.6931105554103851
0,0.59375,22,0.6918720155954361,0.5,0.6932028532028198
0,0.453125,23,0.6940630525350571,0.5,0.6930951178073883
0,0.515625,24,0.6929526478052139,0.5,0.6931023299694061
0,0.5625,25,0.6931661814451218,0.5,0.6929731667041779
0,0.40625,26,0.6941928714513779,0.4375,0.6932887136936188
0,0.4375,27,0.6938163638114929,0.5625,0.6930195987224579
0,0.546875,28,0.6927335411310196,0.5,0.692820131778717
0,0.46875,29,0.6944627910852432,0.5,0.6927367150783539
0,0.46875,30,0.692966565489769,0.5,0.6932890117168427
0,0.515625,31,0.69344362616539,0.5,0.6927890777587891
0,0.421875,32,0.6951414942741394,0.5,0.6932441294193268
0,0.484375,33,0.6942439377307892,0.53125,0.6929197013378143
0,0.578125,34,0.6922100186347961,0.5,0.69324591755867
0,0.484375,35,0.6921636611223221,0.5,0.6931706368923187
0,0.390625,36,0.6952256113290787,0.5,0.693119615316391
0,0.578125,37,0.6927701979875565,0.5,0.6931086480617523
0,0.5,38,0.6925166696310043,0.5,0.6931785941123962
0,0.5,39,0.6935572028160095,0.5,0.6931420862674713
0,0.453125,40,0.6940151751041412,0.5,0.6931493878364563
0,0.484375,41,0.6941632330417633,0.5,0.6931666731834412
0,0.59375,42,0.6917270869016647,0.5,0.6931267976760864
0,0.484375,43,0.6925796866416931,0.5,0.6931414902210236
0,0.421875,44,0.6942732185125351,0.5,0.6931398510932922
0,0.40625,45,0.6942452490329742,0.5,0.6931555867195129
0,0.453125,46,0.6954467743635178,0.5,0.6931936144828796
0,0.46875,47,0.694290816783905,0.5,0.693228542804718
0,0.5625,48,0.6931435614824295,0.5,0.6931986808776855
0,0.46875,49,0.692988708615303,0.5,0.6931720972061157
0,0.515625,50,0.6929705739021301,0.5,0.6931608319282532
0,0.515625,51,0.6942585855722427,0.5,0.6931471824645996
0,0.5,52,0.6936031877994537,0.5,0.6931487917900085
0,0.5625,53,0.6922550648450851,0.5,0.6931496262550354
0,0.453125,54,0.6942426562309265,0.5,0.6931901574134827
0,0.46875,55,0.6936699599027634,0.5,0.6931820213794708
0,0.515625,56,0.6921223998069763,0.5,0.6931806802749634
0,0.515625,57,0.693010538816452,0.5,0.6931591331958771
0,0.46875,58,0.6942208111286163,0.5,0.693169116973877
0,0.578125,59,0.6928899437189102,0.5,0.6931613087654114
0,0.515625,60,0.6924468576908112,0.5,0.6931580305099487
