,acc,epoch,loss,val_acc,val_loss
0,0.5125,82.0,1.123367077112198,0.525,0.7254223302006721
0,0.51875,83.0,1.1257352441549302,0.4859375,0.7784103855490685
0,0.53203125,84.0,1.1156916916370392,0.509375,0.8651127010583878
0,0.52890625,85.0,1.121735330671072,0.5046875,0.858096395432949
0,0.50703125,86.0,1.127686570584774,0.4859375,0.7158479586243629
0,0.5203125,87.0,1.1149950101971626,0.5109375,0.727219109237194
0,0.49375,88.0,1.1268295884132384,0.5171875,0.7129015997052193
0,0.5296875,89.0,1.119125808775425,0.521875,0.7205042585730552
0,0.51953125,90.0,1.1128341093659402,0.5296875,0.7037677094340324
0,0.515625,91.0,1.1093037337064744,0.5328125,0.7188499808311463
0,0.540625,92.0,1.1091747388243676,0.5140625,0.7139134928584099
0,0.51953125,93.0,1.1135570876300336,0.50625,0.7154379293322564
0,0.51796875,94.0,1.123143221437931,0.5078125,0.6999124377965927
0,0.5234375,95.0,1.1201234109699727,0.5203125,0.730809000134468
0,0.52265625,96.0,1.1198063597083092,0.5046875,0.7093003034591675
0,0.5109375,97.0,1.1184776812791823,0.50625,0.6991986781358719
0,0.5046875,98.0,1.1138889476656915,0.5515625,0.6959674477577209
0,0.51328125,99.0,1.1215645022690297,0.521875,0.7076645031571388
