,acc,epoch,loss,val_acc,val_loss
0,0.5640625,49.0,0.6935806654393672,0.528125,0.7243249222636223
0,0.57734375,50.0,0.6864696979522705,0.5234375,0.73012455701828
0,0.55,51.0,0.699410331249237,0.5078125,0.7424086332321167
0,0.590625,52.0,0.6717984929680825,0.5296875,0.7251251623034477
0,0.55625,53.0,0.6963630326092243,0.521875,0.7188809677958489
0,0.57109375,54.0,0.6878513246774673,0.534375,0.7078724473714828
0,0.56796875,55.0,0.6903941582888364,0.5390625,0.7082696244120598
0,0.55625,56.0,0.6912522688508034,0.5328125,0.7203765645623207
0,0.57578125,57.0,0.6882312975823879,0.5265625,0.7258872732520103
0,0.56875,58.0,0.6874996930360794,0.53125,0.7144639149308205
0,0.60078125,59.0,0.670662845671177,0.5078125,0.7224272832274437
0,0.5703125,60.0,0.6955760166049003,0.5375,0.704832935333252
0,0.584375,61.0,0.6749207776039838,0.521875,0.7220816403627396
0,0.57421875,62.0,0.6793082967400551,0.5578125,0.7068181857466698
0,0.590625,63.0,0.6744709338992834,0.5421875,0.7133064955472946
0,0.584375,64.0,0.6687885001301765,0.540625,0.7340536415576935
0,0.5859375,65.0,0.6731032684445382,0.5453125,0.7195311322808265
0,0.58359375,66.0,0.6711813688278199,0.540625,0.7083541437983513
0,0.58515625,67.0,0.6825705476105213,0.5359375,0.7256367594003678
0,0.5796875,68.0,0.6725651368498802,0.5171875,0.7392380967736244
0,0.58125,69.0,0.6803411260247231,0.5484375,0.7209241598844528
0,0.584375,70.0,0.6705404467880726,0.5328125,0.7157027155160904
0,0.6046875,71.0,0.6649663835763931,0.5296875,0.7215232402086258
0,0.590625,72.0,0.6836592450737953,0.534375,0.7102766305208206
0,0.56875,73.0,0.6929635420441628,0.509375,0.7263185277581214
0,0.5859375,74.0,0.6763362411409617,0.5234375,0.7172303974628449
0,0.5734375,75.0,0.6905079483985901,0.53125,0.715671782195568
0,0.5890625,76.0,0.6796475373208523,0.553125,0.6986551702022552
0,0.5796875,77.0,0.6746902402490378,0.5640625,0.6993585661053657
0,0.58515625,78.0,0.6854739706963301,0.54375,0.7293582141399384
0,0.584375,79.0,0.6763933368027211,0.4953125,0.7560932978987693
0,0.56171875,80.0,0.6941209729760885,0.546875,0.7199916049838067
0,0.57890625,81.0,0.6837516203522682,0.53125,0.7249883100390434
0,0.57265625,82.0,0.6911662191152572,0.5328125,0.7242609232664108
0,0.596875,83.0,0.6710114147514105,0.5515625,0.7144049867987633
0,0.596875,84.0,0.6643965516239405,0.50625,0.7542399764060974
0,0.58203125,85.0,0.6829188704490662,0.534375,0.7294564872980118
0,0.58046875,86.0,0.6897078730165959,0.534375,0.7317474946379662
0,0.57578125,87.0,0.6932867292314768,0.5328125,0.7145389378070831
0,0.58984375,88.0,0.6700297884643078,0.503125,0.7413920819759369
0,0.575,89.0,0.6800638630986213,0.5296875,0.7131675541400909
0,0.59140625,90.0,0.6754123292863369,0.521875,0.7279487863183022
0,0.5890625,91.0,0.6841306120157242,0.528125,0.7322673752903939
0,0.590625,92.0,0.6846371620893479,0.5359375,0.7300345405936242
0,0.60078125,93.0,0.6691720969974995,0.5390625,0.7303672283887863
0,0.596875,94.0,0.6748737797141076,0.53125,0.706735247373581
0,0.59765625,95.0,0.6636485237628221,0.55625,0.7163535967469216
0,0.6046875,96.0,0.6753542885184288,0.565625,0.7090867474675179
0,0.5765625,97.0,0.6906904749572277,0.5359375,0.7100500628352165
0,0.57578125,98.0,0.68992262147367,0.55,0.7069658771157264
0,0.59921875,99.0,0.6687657430768013,0.5171875,0.7389367714524269
