,acc,epoch,loss,val_acc,val_loss
0,0.515625,0,1.40105302631855,0.46875,0.6924033164978027
0,0.375,1,1.4525403529405594,0.5,0.7039631605148315
0,0.5,2,0.9404467940330505,0.5,0.7394200265407562
0,0.46875,3,0.8148784041404724,0.5,0.7930232584476471
0,0.453125,4,0.9376929402351379,0.46875,0.693714052438736
0,0.546875,5,0.8163989633321762,0.5,0.744403064250946
0,0.53125,6,0.7479305118322372,0.5,0.8559955060482025
0,0.390625,7,0.8260125368833542,0.5,0.790701687335968
0,0.453125,8,0.8551569879055023,0.5,0.8037739992141724
0,0.5,9,0.7908055335283279,0.5625,0.9727012515068054
0,0.4375,10,0.9657593965530396,0.5,0.7496698796749115
0,0.484375,11,0.7994799911975861,0.5,5.7813544273376465
0,0.515625,12,0.8187189251184464,0.40625,0.9500201344490051
0,0.5,13,0.8399402350187302,0.46875,1.660221517086029
0,0.5625,14,0.7468429803848267,0.375,1.3454902172088623
0,0.515625,15,0.7906561493873596,0.5,0.6833906173706055
0,0.59375,16,0.6711903810501099,0.5,1.8721798062324524
0,0.5,17,0.8153195381164551,0.4375,0.7081995010375977
0,0.4375,18,0.6863069385290146,0.4375,0.8159938752651215
0,0.46875,19,0.7825826704502106,0.53125,0.6773625314235687
0,0.5625,20,0.7685211002826691,0.40625,0.7979479730129242
0,0.46875,21,0.7539389431476593,0.5,0.7455249726772308
0,0.5,22,0.7231585532426834,0.5625,0.7207377254962921
0,0.484375,23,0.771106019616127,0.40625,0.758992612361908
0,0.515625,24,0.7399790436029434,0.53125,0.7290554642677307
0,0.5,25,0.7612183094024658,0.53125,0.7425913214683533
0,0.53125,26,0.7431631088256836,0.5625,0.6955808997154236
0,0.515625,27,0.7895989120006561,0.5625,0.6843172013759613
0,0.46875,28,0.7275231033563614,0.5,0.690641850233078
0,0.5,29,0.7770407944917679,0.5,0.6898486614227295
0,0.5,30,0.7416225373744965,0.5,0.7065788805484772
0,0.5625,31,0.6989106982946396,0.5,0.7453555762767792
0,0.46875,32,0.6628324538469315,0.59375,0.6973618566989899
0,0.46875,33,0.8410564213991165,0.46875,0.7576968371868134
0,0.515625,34,0.7137939184904099,0.5,0.7754243314266205
0,0.453125,35,0.8075185418128967,0.5,0.9269942939281464
0,0.46875,36,0.700582817196846,0.46875,0.7698245644569397
0,0.515625,37,0.7354744523763657,0.53125,0.8120991289615631
0,0.46875,38,0.7078375667333603,0.5,0.8040383756160736
0,0.53125,39,0.714134693145752,0.5,0.9811095893383026
0,0.453125,40,0.7308220863342285,0.5,0.8067378401756287
0,0.328125,41,0.7410163432359695,0.375,1.4371418952941895
0,0.453125,42,0.7484011799097061,0.5,1.0870984494686127
0,0.421875,43,0.7320818156003952,0.5,0.8791500329971313
0,0.515625,44,0.7359583377838135,0.5,0.7254364192485809
0,0.453125,45,0.7017922401428223,0.4375,0.8322091102600098
0,0.46875,46,0.7205080538988113,0.5,0.7314046025276184
0,0.5,47,0.7199580371379852,0.5,0.7383940815925598
0,0.515625,48,0.7072687447071075,0.53125,0.6936532557010651
0,0.5,49,0.7192867249250412,0.46875,0.7635871171951294
0,0.515625,50,0.7169128656387329,0.59375,0.6708879768848419
0,0.53125,51,0.7103497982025146,0.4375,0.7191614508628845
0,0.5,52,0.7407734096050262,0.40625,0.7724718451499939
0,0.53125,53,0.7231645584106445,0.5,0.6747687458992004
0,0.46875,54,0.6889882683753967,0.46875,0.7159365117549896
0,0.546875,55,0.7483079731464386,0.5625,0.6832460463047028
0,0.578125,56,0.670852929353714,0.5,0.7302435338497162
0,0.53125,57,0.7030943483114243,0.5625,0.6874419152736664
0,0.46875,58,0.7033865302801132,0.65625,0.6798210144042969
0,0.625,59,0.6811620593070984,0.625,0.660249263048172
0,0.46875,60,0.7441464364528656,0.46875,0.7113192081451416
0,0.59375,61,0.6777412295341492,0.4375,0.7412200570106506
0,0.546875,62,0.7341163158416748,0.46875,0.7129005789756775
0,0.578125,63,0.7273926734924316,0.59375,0.8353869020938873
0,0.46875,64,0.7177579700946808,0.5,0.8143965899944305
0,0.5625,65,0.6992383748292923,0.53125,0.7184715270996094
0,0.546875,66,0.659725621342659,0.5625,2.228767514228821
0,0.5625,67,0.7545513808727264,0.53125,0.8315104842185974
0,0.5625,68,0.6843549162149429,0.53125,0.8835081160068512
0,0.453125,69,0.7342215776443481,0.53125,1.3481486439704895
0,0.4375,70,0.7382243275642395,0.40625,1.0150172114372253
0,0.5,71,0.7060059756040573,0.4375,0.8562444448471069
0,0.578125,72,0.6847234964370728,0.5625,0.6770775020122528
0,0.609375,73,0.6839773803949356,0.53125,0.6869507133960724
0,0.515625,74,0.7149002254009247,0.4375,0.7041572034358978
0,0.546875,75,0.7038700580596924,0.40625,0.7791246175765991
0,0.5625,76,0.7301504611968994,0.4375,0.7156015634536743
0,0.59375,77,0.6661258935928345,0.625,0.6601353287696838
0,0.515625,78,0.700464591383934,0.59375,0.6778844594955444
0,0.6875,79,0.6290456056594849,0.59375,0.6521678268909454
0,0.46875,80,0.7259989082813263,0.65625,0.6728312373161316
0,0.546875,81,0.7288719862699509,0.4375,0.7450445294380188
0,0.484375,82,0.7011434137821198,0.46875,0.7142175436019897
0,0.5625,83,0.6924583166837692,0.5625,0.6453186869621277
0,0.578125,84,0.7142615765333176,0.625,0.674278736114502
0,0.5,85,0.6958002746105194,0.375,0.7185773551464081
0,0.5,86,0.724961593747139,0.5625,0.8282185196876526
