,acc,epoch,loss,val_acc,val_loss
0,0.328125,0,2.1292654126882553,0.5,0.7112577557563782
0,0.4375,1,0.8668892532587051,0.5,0.6987680494785309
0,0.453125,2,0.8923114985227585,0.5,0.9566981494426727
0,0.5625,3,0.9770057052373886,0.5,2.511129140853882
0,0.59375,4,1.0132879614830017,0.5,2.189170718193054
0,0.484375,5,0.880513459444046,0.5,0.7913817465305328
0,0.484375,6,0.8512546867132187,0.46875,0.7491026818752289
0,0.546875,7,0.7622631043195724,0.5,0.9232545495033264
0,0.484375,8,0.8310510963201523,0.5,0.7867002487182617
0,0.484375,9,0.7623084038496017,0.4375,1.1317110061645508
0,0.578125,10,0.7063360065221786,0.5,0.9055485725402832
0,0.53125,11,0.7205979079008102,0.46875,0.74465212225914
0,0.5,12,0.710642084479332,0.53125,0.6572519838809967
0,0.53125,13,0.6827693432569504,0.5,0.7622123956680298
0,0.515625,14,0.7035432457923889,0.4375,0.715093344449997
0,0.4375,15,0.7141860872507095,0.65625,0.6776765286922455
0,0.4375,16,0.703942283987999,0.59375,0.6726675927639008
0,0.609375,17,0.6935674846172333,0.5625,0.6719076037406921
0,0.53125,18,0.7088945508003235,0.59375,0.7275051176548004
0,0.5625,19,0.6751262545585632,0.59375,0.6818629503250122
0,0.546875,20,0.6794168949127197,0.71875,0.6565175950527191
0,0.625,21,0.6677287518978119,0.625,0.7549885809421539
0,0.5625,22,0.762410119175911,0.5625,0.8035881817340851
0,0.453125,23,0.7896190881729126,0.53125,0.762052059173584
0,0.53125,24,0.6546690762042999,0.4375,1.0917490720748901
0,0.453125,25,0.999206468462944,0.59375,0.7286510169506073
0,0.4375,26,0.842828780412674,0.4375,0.6723016500473022
0,0.46875,27,0.7677916437387466,0.5,0.7620324194431305
0,0.484375,28,0.7475552409887314,0.5625,0.6850950121879578
0,0.453125,29,0.706770196557045,0.59375,0.6761134564876556
0,0.484375,30,0.7043799757957458,0.65625,0.6683520078659058
0,0.625,31,0.699628159403801,0.59375,0.6486184597015381
0,0.46875,32,0.7603949457406998,0.6875,0.6380115151405334
0,0.484375,33,0.7871917635202408,0.46875,0.9203819036483765
0,0.53125,34,0.7570513039827347,0.53125,0.6775971055030823
0,0.5,35,0.7684461027383804,0.53125,0.7341708242893219
0,0.46875,36,0.752270832657814,0.5,0.6865297257900238
0,0.53125,37,0.698095977306366,0.5,0.6893194913864136
0,0.578125,38,0.667058452963829,0.5625,0.6903548538684845
0,0.46875,39,0.7395808547735214,0.5,0.7484336197376251
0,0.484375,40,0.7541248649358749,0.5,0.7046392560005188
0,0.46875,41,0.7153732776641846,0.46875,0.6807567179203033
0,0.484375,42,0.718885213136673,0.4375,0.7046989500522614
0,0.546875,43,0.7085833251476288,0.4375,0.6962107419967651
0,0.375,44,0.6999263614416122,0.53125,0.6845144927501678
0,0.5625,45,0.7548063099384308,0.4375,0.7082251012325287
0,0.5625,46,0.7228716611862183,0.4375,0.6898349523544312
0,0.5,47,0.7141838520765305,0.53125,0.6889582276344299
0,0.53125,48,0.7035119086503983,0.5,0.7201000452041626
0,0.53125,49,0.6891706734895706,0.5,0.7094847559928894
0,0.484375,50,0.7323822379112244,0.5,0.6833654940128326
0,0.515625,51,0.6875561326742172,0.53125,0.8027331233024597
0,0.53125,52,0.6843831837177277,0.625,0.6240412890911102
0,0.515625,53,0.7032049894332886,0.5625,0.7120441198348999
0,0.609375,54,0.6764262020587921,0.4375,0.7481763660907745
0,0.578125,55,0.7172368466854095,0.5625,0.6999205946922302
0,0.515625,56,0.7457863390445709,0.34375,1.0870726704597473
0,0.484375,57,0.7225272059440613,0.59375,0.6848634481430054
0,0.40625,58,0.740815669298172,0.5625,0.6890190541744232
0,0.515625,59,0.7358351051807404,0.5,0.7262431383132935
0,0.375,60,0.722132608294487,0.5,0.7023183107376099
0,0.515625,61,0.6957275718450546,0.53125,0.6846575140953064
0,0.53125,62,0.6961735934019089,0.46875,0.6993011236190796
0,0.609375,63,0.6937932223081589,0.4375,0.9068156182765961
0,0.546875,64,0.6978763341903687,0.5625,0.670500785112381
0,0.546875,65,0.6822197586297989,0.5625,0.7112708687782288
0,0.515625,66,0.7063305675983429,0.5625,0.667139321565628
0,0.609375,67,0.67222560942173,0.4375,0.7108530402183533
0,0.515625,68,0.6850169450044632,0.46875,0.7288663685321808
0,0.5,69,0.7094793319702148,0.59375,0.6813983619213104
0,0.53125,70,0.7065241634845734,0.59375,0.6863406002521515
0,0.390625,71,0.7793150395154953,0.5,0.6699988543987274
0,0.59375,72,0.68870609998703,0.40625,0.7316353917121887
0,0.578125,73,0.6723265498876572,0.4375,0.7535423636436462
0,0.5625,74,0.6472618281841278,0.5,0.7049149572849274
0,0.4375,75,0.8177080303430557,0.5,0.7134114801883698
0,0.5,76,0.6919351816177368,0.5,1.407149463891983
0,0.453125,77,0.7688471078872681,0.53125,0.6766330301761627
0,0.515625,78,0.7800158560276031,0.5,0.6848221123218536
0,0.546875,79,0.7084617912769318,0.65625,0.6827484965324402
0,0.609375,80,0.6958858072757721,0.4375,0.7257849276065826
0,0.609375,81,0.6931855082511902,0.4375,0.7058888971805573
0,0.421875,82,0.690077394247055,0.46875,0.6985648572444916
0,0.53125,83,0.6969906538724899,0.65625,0.65249302983284
0,0.515625,84,0.6927495002746582,0.5625,0.7723532617092133
0,0.46875,85,0.7061429768800735,0.59375,0.6835799813270569
0,0.578125,86,0.6962361484766006,0.4375,0.7185896933078766
