,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,1.6230022609233856,0.5,0.7027148008346558
0,0.421875,1,1.1902945935726166,0.5,0.78050696849823
0,0.5,2,0.8227976411581039,0.5,1.1241536140441895
0,0.515625,3,0.8314420431852341,0.5,0.9825569987297058
0,0.578125,4,0.6983795017004013,0.5,1.01173734664917
0,0.46875,5,0.8078877776861191,0.5,0.6984667778015137
0,0.46875,6,0.8769117593765259,0.5,0.8643635809421539
0,0.53125,7,0.7053628414869308,0.5,0.9215099513530731
0,0.453125,8,0.7632233947515488,0.53125,0.7409481704235077
0,0.578125,9,0.7048096805810928,0.5625,1.0583005249500275
0,0.515625,10,0.738913893699646,0.5,0.985003799200058
0,0.5,11,0.7671747505664825,0.46875,1.4057531356811523
0,0.65625,12,0.6936376243829727,0.5,0.8694453835487366
0,0.46875,13,0.8599483072757721,0.5,2.5241034030914307
0,0.53125,14,0.7847054153680801,0.53125,3.111237645149231
0,0.546875,15,0.7401829063892365,0.53125,1.2564048767089844
0,0.609375,16,0.6798389852046967,0.46875,1.4624391794204712
0,0.484375,17,0.7357207536697388,0.5,1.2600682377815247
0,0.4375,18,0.776904746890068,0.5,0.9589454531669617
0,0.453125,19,0.7062208205461502,0.5,0.9634613990783691
0,0.34375,20,0.7527749687433243,0.625,0.7959712445735931
0,0.4375,21,0.7161169499158859,0.5,0.7225950658321381
0,0.5,22,0.7387087047100067,0.53125,0.7149380147457123
0,0.46875,23,0.8898555636405945,0.5,1.055220752954483
0,0.4375,24,0.7831405997276306,0.5,1.2835972309112549
0,0.5,25,0.8469088673591614,0.46875,0.7742263078689575
0,0.46875,26,0.7645847052335739,0.5625,0.6840764582157135
0,0.5,27,0.7461219131946564,0.53125,0.7007103562355042
0,0.453125,28,0.727501779794693,0.46875,0.6747117042541504
0,0.484375,29,0.688737154006958,0.53125,0.7025172412395477
0,0.515625,30,0.7133761346340179,0.4375,0.7659651041030884
0,0.484375,31,0.7505712807178497,0.5,0.6971277892589569
0,0.546875,32,0.6914603859186172,0.53125,0.6942011415958405
0,0.5,33,0.7562209516763687,0.53125,0.9036971628665924
0,0.484375,34,0.7227647751569748,0.46875,0.7713807821273804
0,0.5,35,0.6916884481906891,0.5,0.7902026474475861
0,0.4375,36,0.7085077613592148,0.53125,0.7181099057197571
0,0.5,37,0.7094932198524475,0.375,0.7582581341266632
0,0.5625,38,0.7147709429264069,0.5,1.1343390345573425
0,0.578125,39,0.6759274452924728,0.5,0.7199681401252747
0,0.4375,40,0.8169272243976593,0.5625,0.8415633141994476
0,0.5,41,0.6977261006832123,0.4375,0.8170445263385773
0,0.546875,42,0.6526731997728348,0.46875,0.7320227921009064
0,0.5,43,0.7562226504087448,0.5,0.7321833074092865
0,0.5,44,0.7167035937309265,0.5,0.7594954073429108
0,0.4375,45,0.7734318375587463,0.5625,0.6955228745937347
0,0.59375,46,0.7322814613580704,0.53125,0.801614373922348
0,0.578125,47,0.7223261147737503,0.5,0.6789314150810242
0,0.53125,48,0.7088837623596191,0.5,0.6885795891284943
0,0.421875,49,0.7468163371086121,0.5625,0.7232421040534973
0,0.5,50,0.6815447211265564,0.5,0.7248262763023376
0,0.453125,51,0.7579060643911362,0.5,0.6996206641197205
0,0.515625,52,0.6795765459537506,0.53125,0.6943141222000122
0,0.515625,53,0.7106702327728271,0.53125,0.6844619810581207
0,0.390625,54,0.7201331704854965,0.625,0.8714357614517212
0,0.484375,55,0.7279869467020035,0.5,0.9540877342224121
0,0.515625,56,0.7088874727487564,0.5,2.166825592517853
0,0.515625,57,0.7486561387777328,0.5,2.2935578525066376
0,0.546875,58,0.6686892062425613,0.53125,1.9572352170944214
0,0.53125,59,0.7882066667079926,0.40625,2.847767412662506
0,0.5,60,0.7314043641090393,0.5,1.160274863243103
0,0.515625,61,0.6958304941654205,0.40625,1.0017628073692322
0,0.640625,62,0.6629561334848404,0.5,1.1062378883361816
0,0.5,63,0.7639526724815369,0.5,1.2235963344573975
0,0.515625,64,0.7168304324150085,0.46875,0.9043216109275818
0,0.609375,65,0.6662030071020126,0.46875,0.7267800867557526
0,0.4375,66,0.7472000867128372,0.5,0.6416774392127991
