,acc,epoch,loss,val_acc,val_loss
0,0.625,0,1.5007592886686325,0.5,0.7005451321601868
0,0.5625,1,1.055594027042389,0.5,1.672606885433197
0,0.453125,2,0.9500142484903336,0.5,0.8200535476207733
0,0.53125,3,0.8408722430467606,0.5,0.7012158334255219
0,0.546875,4,0.8539494276046753,0.5,0.8120159804821014
0,0.453125,5,1.0429352968931198,0.5,0.8906863331794739
0,0.484375,6,0.8078208267688751,0.5,0.9810239672660828
0,0.484375,7,0.7410528063774109,0.5,0.7825566530227661
0,0.421875,8,0.7842370569705963,0.625,0.6683035492897034
0,0.515625,9,0.7883236408233643,0.59375,1.2594811618328094
0,0.515625,10,0.8370148539543152,0.34375,1.722270131111145
0,0.4375,11,0.8220039755105972,0.53125,0.8584067821502686
0,0.46875,12,0.7631258368492126,0.40625,0.7577885985374451
0,0.484375,13,0.7313762903213501,0.53125,0.6918004155158997
0,0.4375,14,0.7502511739730835,0.5,0.7777209281921387
0,0.546875,15,0.6860864758491516,0.53125,1.0333622992038727
0,0.515625,16,0.8338787257671356,0.5,0.7916112244129181
0,0.546875,17,0.7161811590194702,0.5,1.1558160781860352
0,0.5,18,0.7592871785163879,0.34375,0.7279395461082458
0,0.484375,19,0.7081800401210785,0.5,0.8915327787399292
0,0.484375,20,0.8050893843173981,0.625,0.6679233014583588
0,0.484375,21,0.764390766620636,0.53125,0.7645716369152069
0,0.53125,22,0.7204620540142059,0.71875,0.6545509099960327
0,0.4375,23,0.7365323901176453,0.53125,0.7234140634536743
0,0.4375,24,0.7184660583734512,0.5625,0.6914704442024231
0,0.609375,25,0.6770303845405579,0.5,0.6872850358486176
0,0.484375,26,0.7615980505943298,0.53125,0.7129503190517426
0,0.46875,27,0.7852707505226135,0.5,0.7154159247875214
0,0.546875,28,0.7448385655879974,0.46875,0.7084311544895172
0,0.5625,29,0.6755450963973999,0.5,0.7042067050933838
0,0.515625,30,0.7311513423919678,0.5,0.719323992729187
0,0.546875,31,0.7009898871183395,0.625,0.6510200500488281
0,0.5625,32,0.679449275135994,0.375,0.7347825765609741
0,0.5,33,0.6888801753520966,0.625,0.6566045880317688
0,0.59375,34,0.6782101690769196,0.5,0.7413286864757538
0,0.453125,35,0.6989620625972748,0.53125,0.676228255033493
0,0.46875,36,0.6961078941822052,0.53125,0.7030766308307648
0,0.484375,37,0.7118977159261703,0.4375,2.1894378662109375
0,0.515625,38,0.7148064374923706,0.5,1.161793053150177
0,0.53125,39,0.6950366199016571,0.59375,0.7618890106678009
0,0.5625,40,0.7095446139574051,0.59375,0.9551844000816345
0,0.390625,41,0.7578432708978653,0.46875,0.7393316030502319
0,0.46875,42,0.7122086137533188,0.40625,0.7764219045639038
0,0.5,43,0.7040934413671494,0.5625,0.6702952682971954
0,0.578125,44,0.6857999861240387,0.5625,0.709904283285141
0,0.484375,45,0.729429081082344,0.5625,0.6763755083084106
0,0.53125,46,0.6958162486553192,0.40625,0.7832915782928467
