,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,0.9008239954710007,0.5,1.0883200764656067
0,0.46875,1,1.340305119752884,0.5,1.0044729709625244
0,0.5,2,1.2910406589508057,0.5,0.7074146568775177
0,0.46875,3,0.9293021261692047,0.5,0.6989622712135315
0,0.5,4,0.8977848440408707,0.5,0.8109036684036255
0,0.484375,5,0.7896632850170135,0.5,0.7261396050453186
0,0.515625,6,0.7396761327981949,0.5,0.9092942178249359
0,0.546875,7,0.7970531284809113,0.5625,0.7852059006690979
0,0.5625,8,0.7278649806976318,0.46875,0.7002159953117371
0,0.515625,9,0.7756046503782272,0.59375,0.6412855982780457
0,0.46875,10,0.7478479593992233,0.5625,1.0734335780143738
0,0.46875,11,0.7704091519117355,0.34375,0.7328772842884064
0,0.390625,12,0.8107393831014633,0.5,0.7339465916156769
0,0.515625,13,0.7948605269193649,0.46875,1.0469151139259338
0,0.484375,14,0.7442901879549026,0.46875,1.0963922142982483
0,0.484375,15,0.8065251260995865,0.46875,0.7071548700332642
0,0.515625,16,0.7390544265508652,0.5,0.7623637020587921
0,0.4375,17,0.7060871124267578,0.5,0.7595974802970886
0,0.484375,18,0.7923702895641327,0.5,0.8559990227222443
0,0.5,19,0.7341841012239456,0.5,0.855405330657959
0,0.5,20,0.7256950438022614,0.53125,0.6798089742660522
0,0.546875,21,0.7041852474212646,0.5,0.7518943846225739
0,0.5625,22,0.6999174356460571,0.46875,0.8465817272663116
0,0.5625,23,0.688723161816597,0.625,0.7774361968040466
0,0.4375,24,0.8951759934425354,0.46875,0.782387763261795
0,0.546875,25,0.7765663415193558,0.5,0.7959344685077667
0,0.453125,26,0.7831900119781494,0.5,0.7436197400093079
0,0.5,27,0.7880604714155197,0.5,0.7650420069694519
0,0.53125,28,0.7216444164514542,0.28125,0.7397750914096832
0,0.53125,29,0.7044248282909393,0.59375,0.6784027814865112
0,0.5625,30,0.6895702034235001,0.53125,0.7184898853302002
0,0.625,31,0.6782084107398987,0.375,0.7191559374332428
0,0.546875,32,0.6942800432443619,0.53125,0.6603570878505707
0,0.5,33,0.7155313342809677,0.5,0.7569412887096405
0,0.53125,34,0.7494924068450928,0.46875,0.6406932473182678
0,0.59375,35,0.6697424054145813,0.5,0.7090228199958801
0,0.4375,36,0.7553579658269882,0.625,0.660089373588562
0,0.453125,37,0.7618626952171326,0.5,0.7325842976570129
0,0.515625,38,0.7346974611282349,0.59375,0.6847289204597473
0,0.515625,39,0.7291972935199738,0.46875,0.706050455570221
0,0.484375,40,0.7193238884210587,0.5,0.7772177457809448
0,0.546875,41,0.6972495168447495,0.5,0.6757090091705322
0,0.578125,42,0.6728581935167313,0.4375,0.7041411399841309
0,0.5,43,0.7913986593484879,0.5,0.7143731415271759
0,0.484375,44,0.8151603639125824,0.5,0.6706762313842773
0,0.484375,45,0.7525978535413742,0.5,0.8570146858692169
0,0.46875,46,0.7139694392681122,0.46875,0.7353732585906982
0,0.515625,47,0.6605822294950485,0.34375,2.0519139766693115
