,acc,epoch,loss,val_acc,val_loss
0,0.5,0,1.4165419042110443,0.5,1.383594036102295
0,0.578125,1,1.3057903051376343,0.5,0.6986371576786041
0,0.53125,2,1.20219287276268,0.46875,0.6901558041572571
0,0.46875,3,1.0807292461395264,0.5,0.727392315864563
0,0.546875,4,0.8761016130447388,0.53125,0.9430890679359436
0,0.578125,5,0.846909761428833,0.5,1.5819640755653381
0,0.5,6,0.9995749592781067,0.5,4.879366040229797
0,0.484375,7,1.005163699388504,0.46875,0.998542070388794
0,0.546875,8,0.8596354722976685,0.53125,2.188047230243683
0,0.453125,9,0.9504721313714981,0.5,0.812459260225296
0,0.484375,10,0.8996963500976562,0.5625,2.3767385482788086
0,0.453125,11,0.947467640042305,0.53125,0.8093109130859375
0,0.53125,12,0.7676409780979156,0.5,0.7996242642402649
0,0.5625,13,0.7382192462682724,0.5,0.742262214422226
0,0.53125,14,0.7848411947488785,0.53125,0.7563644647598267
0,0.46875,15,0.7808565348386765,0.6875,0.680558979511261
0,0.59375,16,0.6526311784982681,0.46875,0.8346701264381409
0,0.5,17,0.7177563160657883,0.5,0.7532826066017151
0,0.5,18,0.7210886180400848,0.5,0.7059130668640137
0,0.53125,19,0.7149431705474854,0.5,0.6931803524494171
0,0.46875,20,0.7063489705324173,0.5,0.7096209526062012
0,0.5,21,0.7781380116939545,0.5,0.6863339245319366
0,0.53125,22,0.6990400701761246,0.5,0.6945182979106903
0,0.5,23,0.7794697880744934,0.5,0.6963779926300049
0,0.515625,24,0.8720703125,0.5,0.6957389414310455
0,0.5,25,0.8112693428993225,0.5,0.746638834476471
0,0.5,26,0.8820998966693878,0.5,3.7088851928710938
0,0.546875,27,0.7380657643079758,0.5625,1.2842968106269836
0,0.5625,28,0.747564971446991,0.4375,0.6770614385604858
0,0.421875,29,0.7441523969173431,0.5,3.305688261985779
0,0.46875,30,0.7626209110021591,0.46875,1.06695756316185
0,0.515625,31,0.7023270428180695,0.5625,0.8035881221294403
0,0.53125,32,0.6830396205186844,0.5,0.7268386483192444
0,0.578125,33,0.7158535718917847,0.65625,0.7191149592399597
0,0.578125,34,0.6823148280382156,0.625,0.6372849345207214
0,0.46875,35,0.6989835500717163,0.53125,0.702055037021637
0,0.484375,36,0.7172981202602386,0.46875,0.6790252327919006
0,0.578125,37,0.6939848363399506,0.46875,0.6838233768939972
0,0.515625,38,0.7169301211833954,0.53125,0.7202196419239044
0,0.5,39,0.6978892087936401,0.5,0.7010536789894104
0,0.375,40,0.7020110487937927,0.5625,0.681277334690094
0,0.390625,41,0.7083343118429184,0.5625,0.6840042769908905
0,0.375,42,0.7099966555833817,0.53125,0.7595590949058533
0,0.484375,43,0.7416017353534698,0.46875,0.6834282279014587
0,0.578125,44,0.7082160860300064,0.53125,0.723069965839386
0,0.515625,45,0.7055463343858719,0.5625,0.695103257894516
0,0.53125,46,0.73015196621418,0.4375,0.9836583733558655
0,0.484375,47,0.7073968350887299,0.4375,0.7548367977142334
0,0.546875,48,0.657658651471138,0.53125,0.7000857293605804
0,0.484375,49,0.7126533389091492,0.40625,0.8081443905830383
0,0.609375,50,0.6747088432312012,0.5625,0.6798439919948578
0,0.5625,51,0.6841806471347809,0.5625,0.7411196827888489
0,0.546875,52,0.6795430481433868,0.40625,0.7109517753124237
0,0.5,53,0.6946629136800766,0.46875,0.6997508704662323
0,0.515625,54,0.6908355504274368,0.53125,0.726983904838562
0,0.40625,55,0.7421941459178925,0.4375,0.7766668200492859
0,0.46875,56,0.715763047337532,0.4375,0.7322524189949036
0,0.546875,57,0.7653093189001083,0.5625,0.7153661847114563
0,0.46875,58,0.6901898682117462,0.5,0.8542175889015198
0,0.453125,59,0.7333190739154816,0.59375,0.7107103765010834
0,0.484375,60,0.7470714896917343,0.5,0.6980879306793213
0,0.5,61,0.6894329488277435,0.5,0.7158797085285187
0,0.53125,62,0.7406532168388367,0.5,0.6937666535377502
0,0.59375,63,0.7177744805812836,0.53125,0.686075896024704
0,0.515625,64,0.7539148181676865,0.46875,0.6946491301059723
0,0.609375,65,0.6567419469356537,0.5625,0.6759950518608093
0,0.515625,66,0.7174659967422485,0.40625,0.7405564188957214
0,0.4375,67,0.7703022956848145,0.5,0.695639044046402
0,0.453125,68,0.7296444326639175,0.5,0.7537074089050293
0,0.484375,69,0.6922532171010971,0.5,0.6912871599197388
