,acc,epoch,loss,val_acc,val_loss
0,0.59375,0,1.1073196828365326,0.53125,0.6877208650112152
0,0.3125,1,1.294457271695137,0.5,0.7863720059394836
0,0.53125,2,0.8580297008156776,0.5,2.9559799432754517
0,0.5,3,0.9088634103536606,0.5,0.9456376433372498
0,0.546875,4,0.7407528012990952,0.5,0.9069252908229828
0,0.40625,5,0.8774758875370026,0.53125,0.7806748747825623
0,0.546875,6,0.7460459470748901,0.5,0.8239176571369171
0,0.546875,7,0.7359517216682434,0.375,1.2613567113876343
0,0.578125,8,0.7256462872028351,0.40625,0.9709263145923615
0,0.59375,9,0.7390734553337097,0.5,1.8589209020137787
0,0.484375,10,0.7406586855649948,0.625,0.5982081592082977
0,0.578125,11,0.7124713361263275,0.46875,1.4395874738693237
0,0.5,12,0.7793197929859161,0.4375,0.7241064608097076
0,0.40625,13,0.7541110962629318,0.53125,0.7148872017860413
0,0.546875,14,0.6779703348875046,0.5625,0.9999637305736542
0,0.4375,15,0.897441565990448,0.4375,1.10540771484375
0,0.453125,16,0.7089961916208267,0.4375,0.6989407241344452
0,0.5,17,0.691759780049324,0.46875,0.8097808659076691
0,0.515625,18,0.7090127170085907,0.59375,0.8103101551532745
0,0.484375,19,0.7244762033224106,0.5,0.6766890585422516
0,0.53125,20,0.7117728143930435,0.46875,0.7757462561130524
0,0.5,21,0.6950448602437973,0.53125,0.7588765025138855
0,0.53125,22,0.7542695701122284,0.65625,0.6704805791378021
0,0.578125,23,0.7514850348234177,0.65625,0.6328016519546509
0,0.578125,24,0.8005273193120956,0.5,0.8038200736045837
0,0.484375,25,0.8008294999599457,0.5,1.1866837441921234
0,0.296875,26,0.9915414899587631,0.5,0.8336432576179504
0,0.5,27,0.7840037047863007,0.5,0.706190288066864
0,0.453125,28,0.7267444431781769,0.5,0.734328031539917
0,0.5,29,0.9286431670188904,0.5,0.7110689580440521
0,0.5625,30,0.6750282645225525,0.59375,0.6747249364852905
0,0.5625,31,0.6926330775022507,0.46875,0.7387661933898926
0,0.5625,32,0.6853089332580566,0.46875,0.6941254436969757
0,0.484375,33,0.6967685222625732,0.46875,0.7423770725727081
0,0.640625,34,0.6830366551876068,0.625,1.373397946357727
0,0.59375,35,0.7688003480434418,0.5625,0.8593069612979889
0,0.609375,36,0.737760454416275,0.53125,0.7630906701087952
0,0.484375,37,0.711813360452652,0.6875,0.6405961215496063
0,0.53125,38,0.6892142593860626,0.625,0.6756383776664734
0,0.484375,39,0.731471061706543,0.5,0.6834990978240967
0,0.5625,40,0.6926440447568893,0.625,0.8274010419845581
0,0.515625,41,0.70660400390625,0.5625,0.6740076839923859
0,0.46875,42,0.7225172221660614,0.5,0.7053071558475494
0,0.484375,43,0.7102956175804138,0.5,0.777706652879715
0,0.53125,44,0.7042427957057953,0.53125,0.6650722920894623
0,0.59375,45,0.6859713792800903,0.5,1.0554972887039185
0,0.59375,46,0.7777600288391113,0.59375,0.6887389421463013
0,0.4375,47,0.6789778172969818,0.53125,0.6867108643054962
0,0.515625,48,0.8890455812215805,0.65625,0.6806935667991638
0,0.484375,49,0.9183334857225418,0.5,0.6888037621974945
0,0.515625,50,0.7107828855514526,0.5,0.779826819896698
0,0.546875,51,0.7025278210639954,0.5625,0.6633201539516449
0,0.515625,52,0.7330970466136932,0.5,0.7035604119300842
0,0.546875,53,0.6914868205785751,0.5,0.7781416475772858
0,0.625,54,0.7041824758052826,0.59375,0.675452321767807
0,0.625,55,0.6741931289434433,0.5,0.7043851017951965
0,0.578125,56,0.7355529814958572,0.4375,0.6969242990016937
0,0.46875,57,0.8803400993347168,0.5,2.787849545478821
0,0.546875,58,0.8428372740745544,0.53125,3.1353217363357544
0,0.46875,59,0.7521450072526932,0.5,2.201254904270172
0,0.421875,60,0.8610188663005829,0.5,9.575050354003906
0,0.546875,61,0.7321977615356445,0.375,3.183475375175476
0,0.515625,62,0.7421190142631531,0.46875,0.9407284259796143
0,0.5,63,0.7193838059902191,0.5,0.797349601984024
