,acc,epoch,loss,val_acc,val_loss
0,0.40625,0,1.5993676483631134,0.5,0.6976177990436554
0,0.453125,1,1.2640538066625595,0.5,0.8357992172241211
0,0.5,2,1.1748456060886383,0.5,0.7029453814029694
0,0.5,3,0.862550899386406,0.5,0.8721031546592712
0,0.5625,4,0.8575296998023987,0.5,1.6916424632072449
0,0.5,5,0.9284954071044922,0.5,0.9633951485157013
0,0.5,6,0.7774220556020737,0.5,0.9135798811912537
0,0.46875,7,0.8663693517446518,0.53125,0.7129144668579102
0,0.5625,8,0.7727367281913757,0.40625,1.740397870540619
0,0.5,9,0.7381305396556854,0.375,0.9654315114021301
0,0.390625,10,0.8089462369680405,0.46875,2.7311744689941406
0,0.515625,11,0.8111561983823776,0.5625,2.196519613265991
0,0.484375,12,0.7576700448989868,0.65625,0.6533361971378326
0,0.4375,13,0.7844557762145996,0.46875,2.5157248973846436
0,0.40625,14,0.8741152584552765,0.4375,0.7833024263381958
0,0.546875,15,0.7283679842948914,0.5625,0.6777171790599823
0,0.609375,16,0.7205283492803574,0.625,0.8079394996166229
0,0.390625,17,0.8839501738548279,0.5,0.9339317679405212
0,0.484375,18,0.7650162875652313,0.59375,0.7090048789978027
0,0.515625,19,0.72629015147686,0.53125,0.8774121403694153
0,0.515625,20,0.7179458737373352,0.53125,0.682120680809021
0,0.46875,21,0.7445096224546432,0.59375,0.7328106760978699
0,0.421875,22,0.8046411871910095,0.5,0.7448738813400269
0,0.5,23,0.8021595329046249,0.5,0.8812204301357269
0,0.515625,24,0.7092739641666412,0.625,0.6522926986217499
0,0.515625,25,0.7358691692352295,0.53125,0.7624148726463318
0,0.46875,26,0.7568387240171432,0.5625,0.6675629615783691
0,0.515625,27,0.7044859379529953,0.46875,0.733134925365448
0,0.515625,28,0.694573387503624,0.4375,0.7985036075115204
0,0.5,29,0.7634895443916321,0.5,0.6915955543518066
0,0.5,30,0.801832303404808,0.53125,1.152472198009491
0,0.515625,31,0.7704717069864273,0.5,0.7577908635139465
0,0.5,32,0.7831230908632278,0.5,0.7882910072803497
0,0.484375,33,0.7429331094026566,0.53125,0.6797366440296173
0,0.5,34,0.7521238178014755,0.5,0.7116057276725769
0,0.5,35,0.7534124702215195,0.5,0.7067753076553345
0,0.546875,36,0.7187207490205765,0.5625,0.7077482640743256
0,0.515625,37,0.8009637743234634,0.53125,0.6851993799209595
0,0.484375,38,0.7502257376909256,0.46875,0.7176700830459595
0,0.578125,39,0.7025245577096939,0.5625,1.0702933371067047
0,0.46875,40,0.7028988301753998,0.5625,0.7064186930656433
0,0.578125,41,0.6987234354019165,0.5,0.7119989693164825
0,0.53125,42,0.6862896084785461,0.65625,0.716520369052887
0,0.546875,43,0.7157022356987,0.625,0.8346669375896454
0,0.46875,44,0.70585036277771,0.5,0.9226336181163788
0,0.546875,45,0.6996538639068604,0.53125,0.7007194459438324
0,0.546875,46,0.732118234038353,0.53125,0.7605156302452087
0,0.53125,47,0.697633907198906,0.5625,0.7650084495544434
0,0.578125,48,0.6750228703022003,0.4375,1.0630470216274261
0,0.46875,49,0.7981372177600861,0.53125,0.7109443545341492
0,0.609375,50,0.6859540045261383,0.4375,0.7116754949092865
0,0.484375,51,0.7635113894939423,0.625,0.6712146401405334
0,0.421875,52,0.7553323954343796,0.5,0.6616107225418091
0,0.5,53,0.8053496181964874,0.5,0.7307976186275482
0,0.546875,54,0.78614741563797,0.53125,0.7069931328296661
0,0.515625,55,0.7040462493896484,0.5,0.7264693677425385
0,0.53125,56,0.7578573971986771,0.59375,0.6930925846099854
0,0.5625,57,0.7068760544061661,0.53125,0.7087289392948151
0,0.578125,58,0.6890161335468292,0.46875,0.7351516783237457
0,0.59375,59,0.6800278574228287,0.53125,0.6757954657077789
0,0.59375,60,0.6899469345808029,0.46875,0.7343706786632538
0,0.546875,61,0.7071525007486343,0.53125,0.668329656124115
0,0.515625,62,0.7194184064865112,0.53125,0.695165753364563
0,0.5625,63,0.705606684088707,0.5625,0.7033524215221405
0,0.453125,64,0.7090499103069305,0.5,0.7144103348255157
0,0.484375,65,0.7442804723978043,0.53125,0.6808443665504456
0,0.578125,66,0.7074292898178101,0.46875,0.6907532513141632
0,0.578125,67,0.6902889460325241,0.65625,0.7663168907165527
0,0.5,68,0.7095199823379517,0.40625,0.7026129364967346
0,0.546875,69,0.6776734441518784,0.59375,0.6622241735458374
0,0.59375,70,0.6843002885580063,0.53125,0.6621933281421661
0,0.46875,71,0.729244276881218,0.46875,0.7303262650966644
0,0.5625,72,0.6998370885848999,0.625,0.6594076454639435
0,0.5625,73,0.6953872740268707,0.5,0.6807303130626678
0,0.5,74,0.7045128345489502,0.59375,0.6934418082237244
0,0.53125,75,0.6977277845144272,0.5,0.6921988427639008
0,0.5625,76,0.6659080386161804,0.46875,0.7354007661342621
0,0.546875,77,0.7129101604223251,0.625,0.9168806374073029
0,0.578125,78,0.6903635859489441,0.5,0.6928958892822266
0,0.5,79,0.7034667581319809,0.625,0.7146841585636139
0,0.546875,80,0.7294062376022339,0.46875,0.6968964636325836
0,0.453125,81,0.7221223413944244,0.5,0.6955206394195557
0,0.515625,82,0.6842508465051651,0.625,0.6772745251655579
0,0.5,83,0.7156917452812195,0.53125,0.7070704102516174
0,0.5,84,0.7867145091295242,0.46875,1.4501664340496063
0,0.53125,85,0.693914458155632,0.5,0.6969082355499268
0,0.53125,86,0.676953136920929,0.46875,0.7184169590473175
0,0.46875,87,0.7315182387828827,0.4375,0.82682865858078
0,0.59375,88,0.677722617983818,0.59375,0.6468564867973328
0,0.5,89,0.7189978212118149,0.5,1.4007388353347778
0,0.5,90,0.7221054434776306,0.5,2.3842575550079346
0,0.453125,91,0.7681306004524231,0.59375,0.9795174300670624
0,0.4375,92,0.7243232727050781,0.5625,0.8150060176849365
0,0.515625,93,0.7524009495973587,0.6875,0.7487765550613403
0,0.484375,94,0.7090808004140854,0.59375,0.6798638999462128
0,0.546875,95,0.66173155605793,0.5625,0.7361957728862762
0,0.53125,96,0.7718134522438049,0.59375,0.6987924873828888
0,0.515625,97,0.6996050775051117,0.5625,0.6689705848693848
0,0.5,98,0.7569373100996017,0.53125,0.68148273229599
0,0.53125,99,0.7195065170526505,0.59375,0.6820172667503357
