,acc,epoch,loss,val_acc,val_loss
0,0.375,0,1.9121156334877014,0.59375,0.6915296912193298
0,0.484375,1,1.343297764658928,0.5,1.7431622743606567
0,0.515625,2,0.9035143852233887,0.5,0.7046232521533966
0,0.5,3,0.9472527503967285,0.5,1.6536775827407837
0,0.453125,4,0.9385609775781631,0.5,1.1024030447006226
0,0.5,5,0.8013381212949753,0.5,1.2731690406799316
0,0.5625,6,0.8837067931890488,0.46875,1.0915679335594177
0,0.5625,7,0.7842583209276199,0.53125,2.184100419282913
0,0.515625,8,1.0625928938388824,0.5,1.427477478981018
0,0.390625,9,0.8169320821762085,0.65625,1.4333162903785706
0,0.5,10,0.6908821761608124,0.46875,1.6843687295913696
0,0.515625,11,0.7112703174352646,0.6875,0.6618785858154297
0,0.53125,12,0.7094400227069855,0.59375,0.8210174143314362
0,0.5625,13,0.7367935329675674,0.5625,0.681115061044693
0,0.453125,14,0.7192239761352539,0.5625,0.7045359313488007
0,0.578125,15,0.6804623901844025,0.5625,0.683815062046051
0,0.59375,16,0.687367245554924,0.53125,0.7144802212715149
0,0.515625,17,0.7015378177165985,0.53125,0.7045463621616364
0,0.546875,18,0.7161388695240021,0.59375,0.6823588013648987
0,0.46875,19,0.8152286261320114,0.5625,0.7664555609226227
0,0.5,20,0.8111493140459061,0.5,0.74742391705513
0,0.515625,21,0.7828162312507629,0.5,0.7832052409648895
0,0.5,22,0.7150950580835342,0.59375,0.6631962656974792
0,0.484375,23,0.6834404766559601,0.59375,0.6882617771625519
0,0.546875,24,0.6935023069381714,0.59375,0.750719428062439
0,0.46875,25,0.7263132333755493,0.5,0.7133390605449677
0,0.484375,26,0.7063971012830734,0.5,0.800166130065918
0,0.4375,27,0.708076000213623,0.5,0.6883788704872131
0,0.453125,28,0.7059713304042816,0.5,0.754266768693924
0,0.453125,29,0.7341151833534241,0.5,0.8620229959487915
0,0.484375,30,0.7592700719833374,0.4375,0.7471982836723328
0,0.546875,31,0.773876965045929,0.5,1.1633866131305695
0,0.484375,32,0.7264364361763,0.5625,0.7860341966152191
0,0.5625,33,0.7285493463277817,0.4375,0.75807324051857
0,0.46875,34,0.7511700689792633,0.5,0.9058248400688171
0,0.5,35,0.7601452171802521,0.625,0.664732038974762
0,0.5625,36,0.7425495535135269,0.5625,0.6763647794723511
0,0.515625,37,0.7202928066253662,0.625,0.6764336824417114
0,0.5,38,0.7484932839870453,0.5625,0.6939864456653595
0,0.578125,39,0.6993409544229507,0.5,0.7010337114334106
0,0.5625,40,0.7091038674116135,0.46875,0.684855729341507
0,0.53125,41,0.7366867065429688,0.46875,0.7990177571773529
0,0.625,42,0.6743548810482025,0.625,0.6575408279895782
0,0.65625,43,0.6606684923171997,0.5,0.7131603956222534
0,0.5,44,0.7047213315963745,0.5625,0.6932214200496674
0,0.484375,45,0.7055723518133163,0.5625,0.7133433520793915
0,0.5625,46,0.7036263048648834,0.53125,0.7326777577400208
0,0.515625,47,0.7211217880249023,0.625,0.7016507685184479
0,0.46875,48,0.7181860953569412,0.5,0.7192725837230682
0,0.484375,49,0.747992604970932,0.5625,0.7056912481784821
0,0.421875,50,0.74680195748806,0.5,0.9159123599529266
0,0.546875,51,0.703208789229393,0.59375,0.7102937698364258
0,0.515625,52,0.7023053169250488,0.53125,0.7263538241386414
0,0.484375,53,0.6878711730241776,0.53125,1.0138239860534668
0,0.46875,54,0.7309865653514862,0.46875,0.689922422170639
0,0.5625,55,0.695800706744194,0.53125,0.7159414887428284
0,0.578125,56,0.7130407392978668,0.4375,0.6999975442886353
0,0.453125,57,0.7067381590604782,0.59375,0.7103119194507599
0,0.4375,58,0.7608744204044342,0.625,0.6331871151924133
0,0.578125,59,0.7533925324678421,0.5,0.7970903217792511
0,0.53125,60,0.69394151866436,0.625,0.7217507362365723
0,0.4375,61,0.8749803453683853,0.625,0.6211967468261719
0,0.515625,62,0.7228801995515823,0.625,0.9120738804340363
0,0.6875,63,0.6962690204381943,0.53125,1.0229113101959229
0,0.546875,64,0.7426722198724747,0.5625,0.679362028837204
0,0.53125,65,0.7548258453607559,0.375,0.6815747916698456
0,0.53125,66,0.8388148099184036,0.59375,0.6736083924770355
0,0.46875,67,0.7109084874391556,0.5,0.8935089707374573
0,0.515625,68,0.6587435901165009,0.59375,0.9156552851200104
0,0.5625,69,0.7403312027454376,0.625,0.6723835468292236
0,0.578125,70,0.7635902464389801,0.53125,0.6438085436820984
0,0.5625,71,0.6504118293523788,0.625,1.162306308746338
0,0.578125,72,0.7734860330820084,0.40625,0.7693898975849152
0,0.515625,73,0.7197315245866776,0.5,0.7415719032287598
0,0.53125,74,0.7810668647289276,0.46875,0.8974563479423523
0,0.5625,75,0.7069099694490433,0.59375,1.6306117177009583
0,0.421875,76,0.7152764648199081,0.53125,13.36969804763794
