,acc,epoch,loss,val_acc,val_loss
0,0.9875,36.0,0.045283580548129976,0.909375,1.683208549534902
0,0.98671875,37.0,0.03863816508091986,0.9328125,1.2336124287452548
0,0.9859375,38.0,0.0558100106427446,0.9515625,0.5120969736017288
0,0.98515625,39.0,0.03164243351202458,0.9109375,0.9234783962368965
0,0.98515625,40.0,0.046706285676918924,0.9296875,0.5229591785930097
0,0.9828125,41.0,0.051730023603886365,0.959375,0.18648613705299794
0,0.99375,42.0,0.017548606253694744,0.9484375,0.46119168093428026
0,0.9859375,43.0,0.04451958525460213,0.95,0.36186310444027187
0,0.98984375,44.0,0.03213775474578142,0.9359375,0.5358631203882396
0,0.98984375,45.0,0.032815886777825654,0.9375,4.900028653535991
0,0.99296875,46.0,0.023761718766763806,0.953125,2.6061069349758332
0,0.99453125,47.0,0.02546989095862955,0.9296875,1.527368557266891
0,0.984375,48.0,0.052373937470838426,0.9390625,0.929585789842531
0,0.9890625,49.0,0.02878197133541107,0.94375,0.9624115287326276
0,0.98828125,50.0,0.042368944431655106,0.93125,0.790257481765002
0,0.99140625,51.0,0.030070953140966594,0.9484375,0.3654349373653531
0,0.98828125,52.0,0.031447922857478265,0.9625,0.294316317467019
0,0.98828125,53.0,0.03718651733361185,0.9671875,0.33671704479493203
0,0.99296875,54.0,0.020401354366913437,0.940625,0.668577193049714
0,0.9890625,55.0,0.02885312344878912,0.9515625,0.24751642239280044
0,0.98515625,56.0,0.04678988456726074,0.9421875,0.38524290593341
0,0.99296875,57.0,0.022240884858183565,0.9265625,1.0520851965993643
0,0.9875,58.0,0.050301403552293775,0.953125,0.8757069006562233
0,0.9875,59.0,0.04319475928787142,0.93125,0.6211117478087546
0,0.9921875,60.0,0.02797591092530638,0.959375,0.274511065101251
0,0.98984375,61.0,0.026675870921462775,0.9671875,0.30150516582652925
0,0.9953125,62.0,0.011894744099117815,0.95,1.0791407863609492
0,0.99140625,63.0,0.034981685876846316,0.9546875,0.4327405726071447
0,0.99921875,64.0,0.005073136370629072,0.946875,0.9946576477028429
0,0.996875,65.0,0.02077546447981149,0.9515625,0.7486402014270425
0,0.99296875,66.0,0.021186938718892632,0.9921875,0.20634944764897228
0,0.9953125,67.0,0.011910220980644226,0.9953125,0.010019085090607404
0,0.99609375,68.0,0.011961572407744824,0.9828125,0.0526289242785424
0,0.99453125,69.0,0.012474045646376908,0.975,0.08050135783851146
0,0.9875,70.0,0.05717540618497878,0.94375,0.33085333672352135
0,0.990625,71.0,0.03789715743623674,0.9609375,0.18488449356518682
0,0.9953125,72.0,0.012233499018475414,0.95625,0.25092961536720393
0,0.99453125,73.0,0.02134055639617145,0.9640625,0.17826601369306444
0,0.99609375,74.0,0.012509758723899722,0.9546875,0.3423994181677699
0,0.9984375,75.0,0.012640839093364775,0.965625,0.29678626004606484
0,0.9953125,76.0,0.031762418989092114,0.9578125,0.3312097783200443
0,0.99453125,77.0,0.017202523746527733,0.95625,1.1314148169010878
0,0.99765625,78.0,0.004926193435676396,0.9640625,0.8296307561919093
0,0.98984375,79.0,0.017973391246050595,0.96875,0.22451224289834495
0,0.99296875,80.0,0.02391038346104324,0.990625,0.026995912287384273
0,0.99375,81.0,0.021725740283727646,0.9875,0.021152795758098364
0,0.99140625,82.0,0.021056893095374108,0.9921875,0.02345156390219927
0,0.99453125,83.0,0.036257874919101596,0.99375,0.014479653723537923
0,0.99609375,84.0,0.013179709669202566,0.9859375,0.10552017269656062
0,0.9984375,85.0,0.011783332144841552,0.984375,0.04125628434121609
0,0.99765625,86.0,0.014663778897374868,0.996875,0.007326085586100817
0,0.99375,87.0,0.05315661011263728,0.984375,1.1900647763628511
0,0.990625,88.0,0.019271505856886507,0.946875,0.5298990185372532
0,0.99375,89.0,0.015570107521489263,0.971875,1.3080481813754887
0,0.99609375,90.0,0.02452539207879454,0.9703125,0.22998585277237002
0,0.9984375,91.0,0.0050020453752949836,0.959375,0.22867786856368183
0,0.99921875,92.0,0.0028642610064707696,0.946875,0.8345788948237896
0,0.990625,93.0,0.03079668728169054,0.9765625,0.09764929441735148
0,0.99140625,94.0,0.03196612738538533,0.9640625,0.5777327304240316
0,0.9953125,95.0,0.05063089884351939,0.9515625,0.2869125715456903
0,0.98828125,96.0,0.03886352740228176,0.9515625,0.7902073158882559
0,0.990625,97.0,0.0345029778778553,0.96875,0.43015823368914424
0,0.990625,98.0,0.052103316364809873,0.9796875,0.39504108773544433
0,0.996875,99.0,0.01144137381343171,0.959375,0.5689426486380398
