,epoch,acc,val_acc,loss,val_loss
0,99.0,0.6,0.63125,0.6648218721151352,0.6612919330596924
0,98.0,0.640625,0.50625,0.6514016062021255,0.6866450786590577
0,97.0,0.640625,0.68125,0.6481568157672882,0.63390052318573
0,96.0,0.628125,0.525,0.6506621479988098,0.676811009645462
0,95.0,0.6,0.66875,0.6614002972841263,0.6586300253868103
0,94.0,0.6125,0.6625,0.6646470606327057,0.6475500941276551
0,93.0,0.621875,0.6125,0.6687389224767685,0.6597509920597077
0,92.0,0.628125,0.60625,0.6555684357881546,0.6590135633945465
0,91.0,0.609375,0.6375,0.6666740268468857,0.6630502820014954
0,90.0,0.5625,0.61875,0.6759842246770859,0.6651586055755615
0,89.0,0.61875,0.6625,0.6604543387889862,0.651596623659134
0,88.0,0.575,0.6625,0.6681338846683502,0.6575336456298828
0,87.0,0.640625,0.58125,0.654654124379158,0.6785298466682435
0,86.0,0.6,0.63125,0.662374222278595,0.6736707508563995
0,85.0,0.6125,0.5625,0.6559103339910507,0.677591872215271
0,84.0,0.590625,0.65625,0.6726137638092041,0.661196768283844
0,83.0,0.621875,0.6625,0.6597591131925583,0.664127916097641
0,82.0,0.603125,0.53125,0.6657106786966324,0.6904834866523742
0,81.0,0.63125,0.61875,0.6642165213823319,0.6559196591377259
0,80.0,0.5625,0.65,0.6784430414438247,0.649247920513153
0,79.0,0.590625,0.5,0.6717927277088165,0.678613257408142
0,78.0,0.503125,0.5875,0.6974619805812836,0.6700527191162109
0,77.0,0.590625,0.60625,0.6822896629571915,0.6675010740756988
0,76.0,0.5875,0.64375,0.6612718760967254,0.6527580678462982
0,75.0,0.628125,0.5375,0.6590597569942475,0.6750875473022461
0,74.0,0.6,0.625,0.6698995620012284,0.6707506239414215
0,73.0,0.565625,0.6375,0.6702065169811249,0.6685156226158142
0,72.0,0.571875,0.675,0.6746736139059066,0.6646883070468903
0,71.0,0.584375,0.55625,0.6749577254056931,0.6827276706695556
0,70.0,0.60625,0.6125,0.670923238992691,0.6696983218193054
0,69.0,0.56875,0.6,0.6854570418596267,0.6722577750682831
0,68.0,0.56875,0.6125,0.6766000151634216,0.6744161069393158
0,67.0,0.584375,0.5875,0.6757394731044769,0.6702057838439941
0,66.0,0.590625,0.6,0.6768004626035691,0.6686343193054199
0,65.0,0.53125,0.5875,0.6933535963296891,0.6703578352928161
0,64.0,0.51875,0.61875,0.6931286454200745,0.6748186111450195
0,63.0,0.55625,0.55,0.6773221552371979,0.6784111678600311
0,62.0,0.540625,0.5625,0.6842052161693573,0.6775691390037537
0,61.0,0.5375,0.58125,0.6798745572566987,0.6784919679164887
0,60.0,0.55625,0.56875,0.6798197329044342,0.6689925014972686
0,59.0,0.565625,0.5875,0.6789951711893082,0.6665287494659424
