,epoch,acc,val_acc,loss,val_loss
0,99.0,0.68125,0.69375,0.5741944164037704,0.5556569516658783
0,98.0,0.721875,0.725,0.5690752029418945,0.5275734305381775
0,97.0,0.69375,0.74375,0.5625924929976464,0.5615452319383621
0,96.0,0.759375,0.7,0.5548741072416306,0.5805884748697281
0,95.0,0.7,0.7375,0.5623426854610443,0.5316105961799622
0,94.0,0.703125,0.66875,0.5592779308557511,0.5749504417181015
0,93.0,0.703125,0.7125,0.5454957962036133,0.5883931457996369
0,92.0,0.728125,0.7125,0.5563099637627602,0.5428562492132187
0,91.0,0.734375,0.7125,0.5481759116053582,0.552925956249237
0,90.0,0.73125,0.69375,0.5680592134594917,0.568034079670906
0,89.0,0.671875,0.68125,0.5928934663534164,0.5811498612165451
0,88.0,0.7125,0.75,0.5579301074147225,0.5800460994243621
0,87.0,0.725,0.675,0.5569255694746971,0.6122716337442398
0,86.0,0.6875,0.65,0.5833752274513244,0.6075150072574615
0,85.0,0.7,0.6625,0.5583681479096413,0.6047830164432526
0,84.0,0.665625,0.7125,0.605743995308876,0.5638498932123184
0,83.0,0.71875,0.65625,0.5529236108064651,0.6040579915046692
0,82.0,0.6875,0.6875,0.5755135729908943,0.5723576813936233
0,81.0,0.675,0.71875,0.5659260630607605,0.5614340394735337
0,80.0,0.725,0.70625,0.5519165933132172,0.5987044990062713
0,79.0,0.728125,0.6625,0.5610503435134888,0.6056494235992431
0,78.0,0.7125,0.7,0.5637312769889832,0.5732605457305908
0,77.0,0.715625,0.6375,0.5631935998797417,0.5909096539020539
0,76.0,0.746875,0.65625,0.5284366980195045,0.6030301153659821
0,75.0,0.675,0.7125,0.570270873606205,0.5823224127292633
0,74.0,0.690625,0.7125,0.5814297631382942,0.5899645775556565
0,73.0,0.765625,0.68125,0.5468890488147735,0.583664956688881
0,72.0,0.73125,0.74375,0.5596725299954415,0.5575432747602462
0,71.0,0.675,0.6375,0.5947004288434983,0.6099455714225769
0,70.0,0.715625,0.70625,0.5744519129395484,0.5736366271972656
0,69.0,0.703125,0.71875,0.5885038867592811,0.5719201564788818
0,68.0,0.678125,0.7,0.5958469390869141,0.5839163810014725
0,67.0,0.696875,0.73125,0.5850280985236168,0.5635179549455642
0,66.0,0.759375,0.74375,0.5577916637063026,0.5643906682729721
0,65.0,0.728125,0.6625,0.5497109800577163,0.6062872588634491
0,64.0,0.70625,0.75,0.5855830326676369,0.5617940187454223
0,63.0,0.665625,0.68125,0.5884278059005738,0.5958985328674317
0,62.0,0.7125,0.65625,0.5602802544832229,0.5811433792114258
0,61.0,0.71875,0.725,0.567782199382782,0.5742948234081269
