,acc,epoch,loss,val_acc,val_loss
0,0.640625,0,1.4094091653823853,0.5,0.6944240033626556
0,0.46875,1,1.4389070868492126,0.5,0.7580694556236267
0,0.515625,2,1.2188192009925842,0.5,0.768125593662262
0,0.53125,3,1.2032992392778397,0.5,0.7332020103931427
0,0.515625,4,1.2230072319507599,0.5,0.7051133811473846
0,0.5,5,1.2072126865386963,0.5,0.693325012922287
0,0.578125,6,1.2329857051372528,0.5,0.6931799948215485
0,0.4375,7,1.2641352713108063,0.5,0.6932921409606934
0,0.5625,8,1.2346052527427673,0.5,0.6988665461540222
0,0.515625,9,1.3349093794822693,0.5,0.7070660591125488
0,0.546875,10,1.2089866697788239,0.5,0.7068564891815186
0,0.578125,11,1.1497671604156494,0.5625,0.6874947249889374
0,0.5625,12,1.2365511059761047,0.5625,0.6856912672519684
0,0.578125,13,1.1490086019039154,0.46875,0.7000313997268677
0,0.453125,14,1.2403037548065186,0.53125,0.6526442468166351
0,0.515625,15,1.1514905393123627,0.59375,0.701547771692276
0,0.515625,16,1.145451158285141,0.5,0.6768374145030975
0,0.6875,17,1.0727055072784424,0.59375,0.7147847414016724
0,0.5625,18,1.1787308305501938,0.5,0.7952050864696503
0,0.609375,19,1.1598438024520874,0.53125,0.7712204158306122
0,0.53125,20,1.1560445427894592,0.46875,2.251816689968109
0,0.453125,21,1.217156171798706,0.5625,0.7695944905281067
0,0.5625,22,1.1803675889968872,0.59375,0.7189041674137115
0,0.4375,23,1.185009777545929,0.5,0.8095559775829315
0,0.53125,24,1.0763903856277466,0.5,1.2381155490875244
0,0.578125,25,1.1460264027118683,0.375,0.8182954788208008
0,0.53125,26,1.1758311092853546,0.5625,0.6502593755722046
0,0.546875,27,1.125965565443039,0.53125,0.7641402781009674
0,0.484375,28,1.2048310339450836,0.5625,0.7669880986213684
0,0.53125,29,1.1252763867378235,0.40625,0.9669666290283203
0,0.5,30,1.1497323215007782,0.5625,0.8662734627723694
0,0.5,31,1.2369169145822525,0.34375,0.7900651693344116
0,0.46875,32,1.1455133855342865,0.53125,0.7093420922756195
0,0.5625,33,1.1157586574554443,0.46875,0.85074582695961
0,0.609375,34,1.1116503477096558,0.5,0.7628672420978546
0,0.484375,35,1.1397087424993515,0.375,1.1619786620140076
0,0.421875,36,1.1630935370922089,0.53125,0.8634285926818848
0,0.453125,37,1.1450830101966858,0.5,0.942242443561554
0,0.484375,38,1.1136614382266998,0.5,0.6887691617012024
0,0.59375,39,1.1107236444950104,0.5,0.6925760805606842
0,0.484375,40,1.1056847274303436,0.5,0.6918677687644958
0,0.5,41,1.10598224401474,0.5,0.68854820728302
0,0.484375,42,1.130003958940506,0.5,0.6969262659549713
0,0.5,43,1.1017416417598724,0.5,0.6931019723415375
0,0.484375,44,1.1382057070732117,0.59375,0.6798781454563141
0,0.359375,45,1.1619468927383423,0.53125,0.7050869762897491
0,0.421875,46,1.1447243988513947,0.4375,0.7112468183040619
0,0.46875,47,1.1087436378002167,0.46875,1.5550842881202698
0,0.4375,48,1.1595332026481628,0.5,0.8300656676292419
0,0.46875,49,1.136739581823349,0.5,0.6884590089321136
0,0.515625,50,1.1152035593986511,0.5,0.699123740196228
0,0.515625,51,1.1451740562915802,0.5,0.6869229078292847
0,0.53125,52,1.1382010579109192,0.5,0.6957315802574158
0,0.5625,53,1.1106486022472382,0.53125,0.7125860452651978
0,0.53125,54,1.1945160329341888,0.46875,2.082317054271698
0,0.515625,55,1.2304863035678864,0.5,0.9852319657802582
0,0.515625,56,1.123220682144165,0.46875,3.3314698934555054
0,0.5,57,1.1511394679546356,0.5,1.5046274065971375
0,0.4375,58,1.1586486399173737,0.5,0.6925067007541656
0,0.515625,59,1.1169938743114471,0.46875,0.7823468446731567
0,0.46875,60,1.1729702353477478,0.625,0.6480790376663208
0,0.515625,61,1.1275488138198853,0.5,0.690882682800293
0,0.53125,62,1.1135848760604858,0.53125,0.6755864322185516
0,0.625,63,1.1125156879425049,0.5,0.6794002950191498
0,0.40625,64,1.1506971716880798,0.5,0.7077420353889465
0,0.546875,65,1.091627597808838,0.625,0.6806528568267822
0,0.609375,66,1.0678168535232544,0.53125,0.675091952085495
0,0.5,67,1.1372293829917908,0.46875,0.6909805238246918
0,0.546875,68,1.132259726524353,0.4375,0.7140235006809235
0,0.484375,69,1.1460677683353424,0.59375,0.6735783517360687
0,0.578125,70,1.112610787153244,0.59375,0.6835380494594574
0,0.546875,71,1.1278718709945679,0.65625,0.6554455757141113
0,0.515625,72,1.1086484789848328,0.5,1.032642900943756
0,0.515625,73,1.116383135318756,0.5,0.8690307140350342
0,0.65625,74,1.082618623971939,0.53125,0.8517796695232391
0,0.421875,75,1.1285769641399384,0.6875,0.6598474085330963
0,0.484375,76,1.1254217028617859,0.71875,0.6291277706623077
0,0.53125,77,1.104892075061798,0.5,0.7053113281726837
0,0.59375,78,1.0780388712882996,0.53125,0.7239227890968323
0,0.4375,79,1.1332942247390747,0.40625,0.7381276190280914
0,0.546875,80,1.1018670499324799,0.3125,1.0296030044555664
0,0.546875,81,1.1345052123069763,0.53125,0.677764892578125
0,0.46875,82,1.1354399025440216,0.5,0.6924956440925598
0,0.5,83,1.1369314789772034,0.5,0.8681347370147705
0,0.609375,84,1.1391930878162384,0.53125,0.8423265516757965
0,0.578125,85,1.097805231809616,0.40625,0.7036904096603394
0,0.515625,86,1.1302810907363892,0.375,0.7234594821929932
0,0.484375,87,1.1523582637310028,0.5625,0.7558221518993378
0,0.578125,88,1.091215431690216,0.5,0.7017831802368164
0,0.625,89,1.106745183467865,0.5,0.6874341070652008
0,0.53125,90,1.089695394039154,0.59375,0.7030417621135712
0,0.59375,91,1.0890255272388458,0.5,0.7773350477218628
0,0.578125,92,1.079033076763153,0.53125,0.6887522637844086
0,0.609375,93,1.0866111516952515,0.5625,0.6840214729309082
0,0.53125,94,1.1468681991100311,0.46875,0.7527976334095001
0,0.484375,95,1.1503267884254456,0.53125,0.6954077184200287
0,0.546875,96,1.1131278574466705,0.53125,0.712781697511673
0,0.515625,97,1.1093012690544128,0.4375,0.6976476013660431
0,0.515625,98,1.0734252333641052,0.5625,0.7274124026298523
0,0.546875,99,1.1113410890102386,0.71875,0.6680671870708466
