,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,1.7537449598312378,0.5,0.6932225823402405
0,0.640625,1,1.2852550446987152,0.5,0.6931489109992981
0,0.4375,2,1.329793781042099,0.5,0.6946057975292206
0,0.453125,3,1.1937585771083832,0.5,0.6973724663257599
0,0.484375,4,1.2066253125667572,0.5,0.7132041156291962
0,0.546875,5,1.1635180711746216,0.5,0.7222206294536591
0,0.46875,6,1.192887008190155,0.5,0.7033062279224396
0,0.59375,7,1.1465791761875153,0.5,0.6941939294338226
0,0.46875,8,1.1703011691570282,0.5,0.7005238234996796
0,0.453125,9,1.1670680046081543,0.5625,0.698946088552475
0,0.5,10,1.1621622145175934,0.625,0.631045937538147
0,0.421875,11,1.2218943536281586,0.5,0.6907995641231537
0,0.421875,12,1.2142184674739838,0.5,0.7200233638286591
0,0.5,13,1.1499638855457306,0.5,0.7983386814594269
0,0.546875,14,1.148333579301834,0.4375,1.1324114203453064
0,0.421875,15,1.219868004322052,0.4375,0.7610459923744202
0,0.484375,16,1.1713830828666687,0.5,0.7516030669212341
0,0.515625,17,1.1677216291427612,0.59375,0.7497060000896454
0,0.5,18,1.1324672400951385,0.5625,0.6975271701812744
0,0.515625,19,1.1494308710098267,0.5,0.6967746913433075
0,0.5,20,1.1109388172626495,0.40625,0.7000392973423004
0,0.578125,21,1.1384530067443848,0.5,0.6981150805950165
0,0.453125,22,1.1472997963428497,0.5,0.6904307007789612
0,0.453125,23,1.1499470472335815,0.5,0.701409250497818
0,0.4375,24,1.11832857131958,0.53125,0.6894361674785614
0,0.5625,25,1.131173998117447,0.5625,0.6942003965377808
0,0.484375,26,1.2598088681697845,0.5,0.7082335650920868
0,0.546875,27,1.1606957912445068,0.53125,0.7608132660388947
0,0.59375,28,1.1407093405723572,0.5,0.9259380102157593
0,0.546875,29,1.1975350081920624,0.5,0.7870831787586212
0,0.53125,30,1.2268282175064087,0.59375,0.6996508240699768
0,0.546875,31,1.0798690617084503,0.5625,0.719897985458374
0,0.46875,32,1.172804594039917,0.5,0.7044415175914764
0,0.515625,33,1.145594745874405,0.5,0.7151141166687012
0,0.46875,34,1.121791660785675,0.5,0.7161022126674652
0,0.5625,35,1.1501450538635254,0.5,0.7157113552093506
0,0.546875,36,1.0861074328422546,0.5,0.7715300023555756
0,0.40625,37,1.167788416147232,0.59375,0.6417215466499329
0,0.5625,38,1.1117326617240906,0.375,0.7499954998493195
0,0.421875,39,1.1214532554149628,0.53125,0.778919517993927
0,0.484375,40,1.1796534359455109,0.40625,0.7540395557880402
0,0.453125,41,1.1266557574272156,0.59375,0.6607610583305359
0,0.53125,42,1.1196669340133667,0.46875,0.7107546627521515
0,0.515625,43,1.1458453238010406,0.4375,0.7227602303028107
0,0.4375,44,1.1433267891407013,0.5625,0.7018439769744873
0,0.46875,45,1.1223605275154114,0.5625,0.6797957420349121
0,0.53125,46,1.1003950536251068,0.46875,0.6848675310611725
0,0.5625,47,1.0924158990383148,0.46875,0.7095125615596771
0,0.4375,48,1.1688854098320007,0.40625,0.7012800872325897
0,0.53125,49,1.1100824177265167,0.375,0.7375447750091553
0,0.453125,50,1.1229493916034698,0.5,0.7057492434978485
0,0.4375,51,1.1371449828147888,0.53125,0.7045378684997559
0,0.546875,52,1.1238825023174286,0.53125,0.693413496017456
0,0.5625,53,1.1139378547668457,0.53125,0.7171490788459778
0,0.5625,54,1.1262655854225159,0.5,0.7368220686912537
0,0.609375,55,1.1176702976226807,0.59375,0.7014554738998413
0,0.5,56,1.159460186958313,0.5,0.7104581296443939
0,0.59375,57,1.1017737090587616,0.53125,0.6988821923732758
0,0.515625,58,1.1208608150482178,0.4375,0.6964176893234253
0,0.5625,59,1.1131789982318878,0.46875,0.6966413259506226
0,0.59375,60,1.0966503322124481,0.53125,0.683089405298233
0,0.46875,61,1.1111695766448975,0.5,0.6898830235004425
0,0.5625,62,1.115202397108078,0.4375,0.6783641278743744
0,0.484375,63,1.1082831025123596,0.59375,0.6860007047653198
0,0.421875,64,1.1277826726436615,0.5,0.6935543417930603
0,0.5625,65,1.1105157732963562,0.5,0.6959233582019806
0,0.59375,66,1.0911714136600494,0.5,0.759935736656189
0,0.5625,67,1.075519323348999,0.59375,0.7039062082767487
0,0.546875,68,1.064028799533844,0.5,0.701520562171936
0,0.40625,69,1.2227825820446014,0.53125,0.6790081858634949
0,0.578125,70,1.0789141356945038,0.5,0.8502505421638489
0,0.46875,71,1.118537813425064,0.5,0.7409257292747498
0,0.515625,72,1.1177294552326202,0.53125,0.6783649325370789
0,0.5625,73,1.1125985383987427,0.5,0.6962315440177917
0,0.515625,74,1.1023189425468445,0.65625,0.6800572872161865
0,0.515625,75,1.112307846546173,0.53125,0.7320761978626251
0,0.453125,76,1.1318882703781128,0.53125,0.6716939210891724
0,0.59375,77,1.0538162291049957,0.5,0.7116437554359436
0,0.421875,78,1.1096012890338898,0.40625,1.4769841432571411
0,0.453125,79,1.1623669862747192,0.53125,0.8324129581451416
0,0.625,80,1.0752609074115753,0.53125,0.6890179216861725
0,0.6875,81,1.07657590508461,0.5,0.7188672721385956
0,0.515625,82,1.1408896744251251,0.5,0.7739570736885071
0,0.515625,83,1.1341996788978577,0.5,0.6973927915096283
0,0.546875,84,1.1226724982261658,0.53125,0.6933245658874512
0,0.453125,85,1.14345782995224,0.5,0.7711457908153534
0,0.46875,86,1.137007087469101,0.34375,0.7184185683727264
0,0.59375,87,1.1016428172588348,0.5,0.7243916392326355
0,0.515625,88,1.127314031124115,0.5,0.7023473978042603
0,0.484375,89,1.1351669132709503,0.5625,0.7704905271530151
0,0.484375,90,1.1142655611038208,0.5,0.7038526237010956
0,0.515625,91,1.1056947708129883,0.5625,0.684881180524826
0,0.59375,92,1.091764658689499,0.46875,0.7106483280658722
0,0.65625,93,1.0598963797092438,0.5,0.7188701033592224
0,0.609375,94,1.102722853422165,0.5625,0.6606384515762329
0,0.46875,95,1.1879286766052246,0.46875,0.7059207558631897
0,0.515625,96,1.1034638285636902,0.65625,0.659589022397995
0,0.515625,97,1.1282739639282227,0.46875,0.6909826993942261
0,0.625,98,1.110576719045639,0.59375,0.6826054453849792
0,0.546875,99,1.1095023900270462,0.4375,0.7199273109436035
