,acc,epoch,loss,val_acc,val_loss
0,0.453125,0,2.111401289701462,0.5,0.6940842270851135
0,0.5,1,1.4572738707065582,0.5,0.6931689083576202
0,0.609375,2,1.335809350013733,0.5,0.6941599249839783
0,0.5625,3,1.250555396080017,0.5,0.6967769265174866
0,0.546875,4,1.305680751800537,0.5,0.6973481774330139
0,0.40625,5,1.4206927120685577,0.5,0.6967449188232422
0,0.53125,6,1.2289733290672302,0.53125,0.6922332644462585
0,0.4375,7,1.3105734288692474,0.53125,0.6959567070007324
0,0.5,8,1.3244400024414062,0.5,0.7029602229595184
0,0.59375,9,1.1768305599689484,0.5,0.7184529006481171
0,0.546875,10,1.1442045271396637,0.5,0.708128035068512
0,0.546875,11,1.1921130418777466,0.59375,0.6931451261043549
0,0.5,12,1.1798972487449646,0.4375,0.702533483505249
0,0.515625,13,1.2322913706302643,0.46875,0.7010934352874756
0,0.546875,14,1.1269716024398804,0.71875,0.656681090593338
0,0.4375,15,1.3263340592384338,0.53125,0.6758046746253967
0,0.46875,16,1.1399560570716858,0.5625,0.6685332357883453
0,0.53125,17,1.2290779054164886,0.5,0.7137629985809326
0,0.59375,18,1.1612547039985657,0.46875,0.6949090361595154
0,0.546875,19,1.184859424829483,0.59375,0.7332011759281158
0,0.59375,20,1.1936567425727844,0.4375,0.7272049486637115
0,0.484375,21,1.1567460596561432,0.3125,0.9630200266838074
0,0.515625,22,1.1635789573192596,0.53125,0.829058438539505
0,0.515625,23,1.1410159170627594,0.625,0.6668888628482819
0,0.578125,24,1.1166154146194458,0.5625,0.6673614978790283
0,0.515625,25,1.1395380198955536,0.5,0.6999922692775726
0,0.515625,26,1.1523214876651764,0.46875,0.7060807645320892
0,0.578125,27,1.125888466835022,0.5625,0.7061476409435272
0,0.484375,28,1.1538970470428467,0.46875,0.7399177551269531
0,0.515625,29,1.1724742352962494,0.53125,0.6861656010150909
0,0.5,30,1.1395135819911957,0.53125,0.7581462562084198
0,0.421875,31,1.259771704673767,0.5625,0.7775407433509827
0,0.578125,32,1.1352873742580414,0.53125,0.6938504278659821
0,0.546875,33,1.1113095879554749,0.5,0.6928065121173859
0,0.46875,34,1.1675983667373657,0.5,0.7134565114974976
0,0.53125,35,1.1374898254871368,0.5,0.8590884208679199
0,0.578125,36,1.1011475026607513,0.5,0.6814095675945282
0,0.515625,37,1.116402506828308,0.5,0.6481567323207855
0,0.484375,38,1.1415479481220245,0.5,0.8100800812244415
0,0.46875,39,1.116060346364975,0.3125,1.0442911386489868
0,0.515625,40,1.119270384311676,0.59375,0.7943512201309204
0,0.5,41,1.1261651813983917,0.53125,0.8027639091014862
0,0.515625,42,1.1444690525531769,0.46875,0.6954421103000641
0,0.53125,43,1.1296319663524628,0.5,0.6935942769050598
0,0.484375,44,1.134349286556244,0.59375,0.6927578151226044
0,0.421875,45,1.1165702939033508,0.5,0.69615438580513
0,0.484375,46,1.137598603963852,0.5,0.6933744549751282
0,0.46875,47,1.1759096682071686,0.75,0.6917143166065216
0,0.46875,48,1.089641511440277,0.5,0.6931373775005341
0,0.46875,49,1.1396468877792358,0.5,0.694299727678299
0,0.515625,50,1.1086619198322296,0.5,0.6939358711242676
0,0.5,51,1.1287958025932312,0.53125,0.6947536170482635
0,0.53125,52,1.0653144419193268,0.53125,0.6836974918842316
0,0.4375,53,1.1789401173591614,0.5,0.6957963705062866
0,0.46875,54,1.1211166977882385,0.5,0.6914822459220886
0,0.453125,55,1.1566036641597748,0.5,0.6979646980762482
0,0.5,56,1.126914530992508,0.5625,0.6810097396373749
