,acc,epoch,loss,val_acc,val_loss
0,0.546875,0,1.5331372022628784,0.5,0.695246160030365
0,0.5625,1,1.537266582250595,0.5,0.715495377779007
0,0.421875,2,1.3840763866901398,0.5,0.7037312388420105
0,0.359375,3,1.3232359290122986,0.5,0.6935901641845703
0,0.46875,4,1.2866592109203339,0.5,0.6981181800365448
0,0.4375,5,1.3338694274425507,0.5,0.6955310106277466
0,0.546875,6,1.1977806389331818,0.5,0.7030074298381805
0,0.546875,7,1.3013098537921906,0.5,0.726589024066925
0,0.5625,8,1.2568353116512299,0.5,0.7095147669315338
0,0.5625,9,1.184933364391327,0.5,0.7172264158725739
0,0.421875,10,1.276932418346405,0.5,0.7087449431419373
0,0.390625,11,1.2180562019348145,0.5,0.7000071704387665
0,0.515625,12,1.2200014889240265,0.5,0.6928360760211945
0,0.453125,13,1.2450138926506042,0.78125,0.675114244222641
0,0.5,14,1.2145848870277405,0.5,0.9277985990047455
0,0.515625,15,1.1574109196662903,0.5,1.1777679324150085
0,0.578125,16,1.2202562987804413,0.40625,0.9651306569576263
0,0.4375,17,1.1931367814540863,0.5,0.6968466937541962
0,0.578125,18,1.1514452397823334,0.46875,0.7071881890296936
0,0.578125,19,1.1230106353759766,0.5,0.7085939943790436
0,0.515625,20,1.2089256942272186,0.53125,0.6905279457569122
0,0.5625,21,1.1372541040182114,0.53125,0.6928296089172363
0,0.671875,22,1.089692622423172,0.59375,0.680623322725296
0,0.484375,23,1.146787852048874,0.5,0.6869806051254272
0,0.546875,24,1.1208406388759613,0.6875,0.6620561182498932
0,0.59375,25,1.1874471008777618,0.46875,0.7370107173919678
0,0.453125,26,1.2113494873046875,0.53125,0.9971709847450256
0,0.46875,27,1.1708139479160309,0.5,1.5291813015937805
0,0.640625,28,1.1021629869937897,0.46875,3.874937891960144
0,0.421875,29,1.2690469026565552,0.53125,2.1061272621154785
0,0.5625,30,1.1362408101558685,0.5625,0.7490922212600708
0,0.515625,31,1.1222605407238007,0.53125,0.7071481645107269
0,0.484375,32,1.1445740759372711,0.5,0.7020946741104126
0,0.40625,33,1.1606713235378265,0.5,0.7305279076099396
0,0.5,34,1.1187578737735748,0.5,0.8088920414447784
0,0.53125,35,1.1384243071079254,0.5,0.7624944746494293
0,0.53125,36,1.1445457339286804,0.625,0.6763348579406738
0,0.484375,37,1.1330592930316925,0.53125,0.6852454841136932
0,0.5,38,1.1291985511779785,0.59375,0.6625882387161255
0,0.5,39,1.102603167295456,0.53125,0.6765885353088379
0,0.609375,40,1.0942469239234924,0.46875,0.7165449261665344
0,0.5,41,1.1038516759872437,0.46875,0.6663050353527069
0,0.46875,42,1.1125372052192688,0.53125,0.681898444890976
0,0.578125,43,1.1079077422618866,0.6875,0.648751825094223
0,0.515625,44,1.1324666440486908,0.59375,0.7009867131710052
0,0.546875,45,1.1156665980815887,0.46875,0.6973192691802979
0,0.5,46,1.129417598247528,0.53125,0.6721119284629822
0,0.578125,47,1.143610417842865,0.625,0.6644989252090454
0,0.484375,48,1.1252085268497467,0.59375,0.7216006517410278
0,0.453125,49,1.123023897409439,0.375,0.7792360186576843
0,0.53125,50,1.1103564202785492,0.46875,0.701810359954834
0,0.46875,51,1.1395590901374817,0.4375,0.6842560470104218
0,0.609375,52,1.0865695774555206,0.5,0.6880329847335815
0,0.515625,53,1.2016774713993073,0.59375,0.6527641117572784
0,0.640625,54,1.0603536069393158,0.5,0.7318694591522217
0,0.515625,55,1.1386890709400177,0.5625,0.6821770071983337
0,0.46875,56,1.107430875301361,0.40625,0.7035770416259766
0,0.453125,57,1.140381544828415,0.5625,0.6996517777442932
0,0.421875,58,1.1394221484661102,0.625,0.6797208786010742
0,0.5,59,1.0981844067573547,0.46875,0.7040982246398926
0,0.46875,60,1.105244219303131,0.65625,0.6768853664398193
0,0.59375,61,1.0924952626228333,0.65625,0.6685521900653839
0,0.484375,62,1.1260052621364594,0.65625,0.6736001670360565
0,0.671875,63,1.0941961109638214,0.46875,0.7857615649700165
0,0.609375,64,1.0738184750080109,0.625,0.6315266191959381
0,0.4375,65,1.1795681416988373,0.5,0.6847781538963318
0,0.53125,66,1.1193672120571136,0.5,0.7055093050003052
0,0.5625,67,1.1095905900001526,0.46875,0.7014414370059967
0,0.5,68,1.1207468211650848,0.5,0.7180518209934235
0,0.515625,69,1.1307463347911835,0.53125,0.7239685952663422
0,0.46875,70,1.1472764909267426,0.5,0.7303824722766876
0,0.5625,71,1.1086758375167847,0.59375,0.8732653558254242
0,0.421875,72,1.1361875236034393,0.40625,0.8456192314624786
0,0.515625,73,1.1238009929656982,0.5625,0.7586692571640015
0,0.5,74,1.1264870762825012,0.4375,0.702422708272934
0,0.515625,75,1.1221001148223877,0.53125,0.6880008280277252
0,0.59375,76,1.0968279540538788,0.53125,0.6969338655471802
0,0.484375,77,1.1167656481266022,0.5,0.6762806177139282
0,0.5,78,1.1318933069705963,0.46875,0.6983020603656769
0,0.5625,79,1.1136104464530945,0.5,0.6990312039852142
0,0.375,80,1.1348934769630432,0.5,0.7262321412563324
0,0.4375,81,1.124066174030304,0.5,0.7241597175598145
0,0.46875,82,1.1315820515155792,0.59375,0.7086194157600403
0,0.671875,83,1.0745775997638702,0.40625,0.7499579787254333
0,0.65625,84,1.065809965133667,0.40625,0.7703454792499542
0,0.5,85,1.1099652647972107,0.46875,0.7564013302326202
0,0.5,86,1.1610803604125977,0.53125,0.68405681848526
0,0.5625,87,1.082947313785553,0.46875,0.7948366105556488
0,0.515625,88,1.1115246415138245,0.65625,0.6860803961753845
0,0.578125,89,1.084757149219513,0.5625,0.8011163771152496
0,0.609375,90,1.1198763251304626,0.5,0.816278487443924
0,0.515625,91,1.1120514273643494,0.5,1.0783578157424927
0,0.421875,92,1.129309594631195,0.46875,0.9860722422599792
0,0.453125,93,1.1669056713581085,0.5,0.7530100345611572
0,0.453125,94,1.118399739265442,0.5,0.698235809803009
0,0.578125,95,1.0902000069618225,0.59375,0.8288275599479675
0,0.515625,96,1.1003762483596802,0.4375,0.7274447679519653
0,0.4375,97,1.119449645280838,0.375,0.7087914943695068
0,0.53125,98,1.1001302003860474,0.59375,0.6779865324497223
0,0.546875,99,1.0933864116668701,0.53125,0.7083409130573273
