,epoch,acc,val_acc,loss,val_loss
0,99,0.4375,0.59375,4.893284837715328,2.4271009042859077
0,98,0.5,0.625,3.915625018067658,2.634294208139181
0,97,0.625,0.5,2.920734617859125,5.262337449938059
0,96,0.625,0.625,4.984784374013543,4.598585186526179
0,95,0.515625,0.625,3.7786082066595554,2.662366533651948
0,94,0.609375,0.6875,5.451870766002685,2.347517888993025
0,93,0.546875,0.59375,5.237987553235143,2.173509793356061
0,92,0.625,0.59375,2.4438573392108083,1.9892265927046537
0,91,0.609375,0.53125,4.603610779158771,2.3235387075692415
0,90,0.609375,0.53125,3.205653578042984,1.4372603492811322
0,89,0.546875,0.59375,3.6915760072879493,2.3997982926666737
0,88,0.625,0.71875,2.8627657908946276,1.918486513197422
0,87,0.53125,0.6875,2.641489153727889,1.4886842388659716
0,86,0.640625,0.5625,3.036763481795788,4.787135228514671
0,85,0.578125,0.5,4.4221322713419795,5.3612485490739346
0,84,0.546875,0.53125,4.608410865068436,4.276468889787793
0,83,0.515625,0.625,5.801910021807998,2.2272078841924667
0,82,0.625,0.5625,2.970009935554117,5.857892572879791
0,81,0.703125,0.6875,2.1545922504737973,1.4238025536760688
0,80,0.6875,0.5,2.30980284512043,3.20939732901752
0,79,0.53125,0.71875,4.215480018407106,1.390323524363339
0,78,0.578125,0.625,3.2487780107185245,3.776168106123805
0,77,0.640625,0.8125,2.6137233693152666,0.7355212159454823
0,76,0.484375,0.5625,7.322532479651272,3.660864509642124
0,75,0.5625,0.53125,5.5569596397690475,4.7551313899457455
0,74,0.484375,0.5625,5.784662131220102,1.9783455431461334
0,73,0.453125,0.5,5.221303381957114,6.351467117667198
0,72,0.703125,0.5,2.044832192361355,6.290470410138369
0,71,0.59375,0.75,2.6292708283290267,1.3050053119659424
0,70,0.46875,0.65625,3.5437241224572062,1.5833127088844776
0,69,0.609375,0.65625,2.7746322732418776,1.837226638570428
0,68,0.625,0.71875,3.3176034661009908,1.6697113085538149
0,67,0.5625,0.4375,3.082964881323278,2.846158791333437
0,66,0.5625,0.65625,3.776602366939187,2.2222807742655277
0,65,0.4375,0.59375,6.658237845636904,2.391622483730316
0,64,0.484375,0.5625,3.158695926424116,4.157992642372847
0,63,0.515625,0.5625,3.5738986576907337,1.5602010246366262
0,62,0.5625,0.6875,3.3014957485720515,1.5244212336838245
0,61,0.53125,0.53125,2.8276927042752504,4.185530959628522
0,60,0.546875,0.6875,4.142500317655504,2.4794722758233547
0,59,0.484375,0.75,4.432583739981055,1.139745719730854
0,58,0.703125,0.53125,2.15362346265465,4.367043022066355
