,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.4375,0.7035830393433571,0.7014899104833603
0,98,0.53125,0.5625,0.7013909444212914,0.7069570124149323
0,97,0.40625,0.6875,0.7288515046238899,0.6751650422811508
0,96,0.578125,0.40625,0.6803363710641861,0.7118488252162933
0,95,0.546875,0.59375,0.7077711299061775,0.6862493753433228
0,94,0.453125,0.5625,0.7110826522111893,0.7030679434537888
0,93,0.53125,0.5625,0.7006278708577156,0.6632188111543655
0,92,0.53125,0.3125,0.7119644656777382,0.7241628021001816
0,91,0.4375,0.46875,0.7154905274510384,0.7220351845026016
0,90,0.46875,0.5625,0.7157657966017723,0.6870986819267273
0,89,0.515625,0.46875,0.6936238184571266,0.7198110669851303
0,88,0.484375,0.625,0.707631066441536,0.6992740631103516
0,87,0.53125,0.4375,0.7061451375484467,0.725083976984024
0,86,0.5,0.40625,0.6978495866060257,0.7067640721797943
0,85,0.546875,0.375,0.6928223893046379,0.7424120903015137
0,84,0.5,0.53125,0.6998803615570068,0.7093100845813751
0,83,0.4375,0.4375,0.7250887751579285,0.7073248028755188
0,82,0.59375,0.53125,0.6897751986980438,0.6965738534927368
0,81,0.453125,0.5625,0.6893185004591942,0.7016153335571289
0,80,0.484375,0.59375,0.7116066515445709,0.6876715272665024
0,79,0.625,0.5,0.6894654408097267,0.6804136484861374
0,78,0.46875,0.5,0.7247866541147232,0.7129560112953186
0,77,0.5,0.53125,0.716897651553154,0.6981095969676971
0,76,0.578125,0.5625,0.6912044733762741,0.6968244016170502
0,75,0.46875,0.40625,0.715294823050499,0.7260800153017044
0,74,0.4375,0.4375,0.7446514666080475,0.7163373082876205
0,73,0.453125,0.4375,0.7196299657225609,0.6977215856313705
0,72,0.484375,0.5625,0.7202630266547203,0.6773059070110321
0,71,0.453125,0.5,0.7069873064756393,0.7171391397714615
0,70,0.484375,0.625,0.7283997908234596,0.6811438649892807
0,69,0.4375,0.53125,0.6950396597385406,0.7037048041820526
0,68,0.484375,0.625,0.7141113877296448,0.6587525010108948
0,67,0.46875,0.375,0.7247263193130493,0.7046736478805542
0,66,0.53125,0.59375,0.6937838271260262,0.6982230842113495
0,65,0.46875,0.46875,0.7011741995811462,0.7005759924650192
0,64,0.515625,0.5625,0.6963376551866531,0.7043167799711227
0,63,0.515625,0.46875,0.6946637183427811,0.7072504013776779
0,62,0.515625,0.5,0.7099512219429016,0.7097113132476807
0,61,0.484375,0.5,0.7031641378998756,0.7076132148504257
0,60,0.515625,0.4375,0.6970396339893341,0.6972059607505798
0,59,0.484375,0.375,0.7089988216757774,0.7114550173282623
0,58,0.5625,0.53125,0.7223218679428101,0.7133239805698395
0,57,0.5625,0.5,0.6911913678050041,0.7252394109964371
0,56,0.59375,0.5,0.7056819349527359,0.6793065518140793
0,55,0.515625,0.4375,0.7052401676774025,0.6927770227193832
0,54,0.40625,0.5,0.7230271026492119,0.7058206647634506
