,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.625,4.091975751332939,2.606653170660138
0,98,0.546875,0.59375,3.9443820733577013,4.05493126437068
0,97,0.609375,0.5625,2.2712261294946074,2.636997850611806
0,96,0.59375,0.59375,3.252111884765327,2.1635731598362327
0,95,0.640625,0.6875,2.735343038570136,2.7583486596122384
0,94,0.5625,0.5,4.070421050302684,4.908628351986408
0,93,0.59375,0.625,2.528303047642112,3.4302292596548796
0,92,0.5625,0.5625,3.6075355671346188,2.9778197556734085
0,91,0.515625,0.625,6.191408880054951,3.0832777693867683
0,90,0.53125,0.6875,5.321049918886274,2.4652130901813507
0,89,0.546875,0.71875,5.265492405742407,1.5316263306885958
0,88,0.609375,0.53125,6.31444794125855,6.496466571465135
0,87,0.546875,0.59375,5.060910682193935,4.855108715593815
0,86,0.53125,0.59375,6.646334432065487,5.138686176389456
0,85,0.59375,0.46875,6.2464557639323175,7.2103336378932
0,84,0.515625,0.5625,2.8934438349679112,4.703168876469135
0,83,0.671875,0.65625,2.8007817324250937,1.9759131260216236
0,82,0.671875,0.59375,2.303796621505171,2.4688549488782883
0,81,0.65625,0.65625,2.541265508159995,2.7858590995892882
0,80,0.53125,0.625,3.0310823814943433,2.3406511396169662
0,79,0.5625,0.53125,3.7286622067913413,4.275778381153941
0,78,0.5625,0.65625,4.818819427862763,2.552624937146902
0,77,0.53125,0.625,5.762177713215351,2.490036051720381
0,76,0.625,0.5,4.405657859519124,6.887105090543628
0,75,0.5625,0.53125,4.526040356606245,4.037732690572739
0,74,0.53125,0.59375,4.871318423189223,1.5694066137075424
0,73,0.578125,0.65625,4.706415782682598,3.0784770995378494
0,72,0.625,0.75,3.7852446674369276,1.1300235744565725
0,71,0.484375,0.8125,5.693269891664386,0.8054415136575699
0,70,0.546875,0.59375,3.2889521871693432,4.0709423534572124
0,69,0.5625,0.59375,3.372083369642496,3.494232941418886
0,68,0.453125,0.625,4.413424184545875,3.1829995196312666
0,67,0.5,0.5625,4.794687481597066,2.094835566356778
0,66,0.5625,0.65625,2.7553340485319495,1.0333330817520618
0,65,0.5625,0.71875,3.1097309007309377,1.449624354019761
0,64,0.53125,0.5625,4.417345449794084,3.016191855072975
0,63,0.5,0.71875,4.8029246954247355,1.078531812876463
0,62,0.484375,0.53125,7.135807156562805,4.539281979203224
0,61,0.46875,0.5625,5.447845427785069,3.779768580570817
0,60,0.65625,0.53125,2.4294812264852226,3.609554711729288
0,59,0.578125,0.78125,3.0359924803487957,1.3141100499778986
0,58,0.671875,0.59375,3.0407915259711444,1.4359015142545104
0,57,0.53125,0.625,3.981620197184384,2.1293864622712135
0,56,0.40625,0.5,6.179163069929928,4.880751736462116
0,55,0.453125,0.625,3.9138803211972117,3.1132401656359434
0,54,0.546875,0.5,3.982235406525433,2.5796507075428963
