,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.6875,0.5464215846732259,0.5678752064704895
0,98,0.640625,0.625,0.6395884994417429,0.5658412016928196
0,97,0.734375,0.71875,0.530115851201117,0.5549223031848669
0,96,0.65625,0.65625,0.6158587224781513,0.5531724356114864
0,95,0.59375,0.625,0.641794266179204,0.7244927026331425
0,94,0.640625,0.625,0.6296577248722315,0.6609548032283783
0,93,0.65625,0.8125,0.6496908571571112,0.4572516083717346
0,92,0.734375,0.6875,0.5351478718221188,0.5283313803374767
0,91,0.703125,0.71875,0.5696381479501724,0.5117885507643223
0,90,0.703125,0.75,0.6287022661417723,0.5594404824078083
0,89,0.71875,0.71875,0.5445905448868871,0.4868854805827141
0,88,0.671875,0.6875,0.6124213840812445,0.59367935359478
0,87,0.671875,0.75,0.5821262374520302,0.5501790158450603
0,86,0.65625,0.65625,0.6554763298481703,0.6085179671645164
0,85,0.625,0.71875,0.5935188317671418,0.5813629310578108
0,84,0.59375,0.6875,0.6364839859306812,0.5924907885491848
0,83,0.6875,0.75,0.5481173153966665,0.5282256938517094
0,82,0.640625,0.625,0.6512048039585352,0.5700407773256302
0,81,0.78125,0.65625,0.5765604060143232,0.6227683685719967
0,80,0.703125,0.71875,0.5699033262208104,0.593008354306221
0,79,0.734375,0.65625,0.565927404910326,0.5430259332060814
0,78,0.65625,0.6875,0.6870088679715991,0.5620027743279934
0,77,0.734375,0.71875,0.6079866755753756,0.49358832463622093
0,76,0.65625,0.65625,0.5894577689468861,0.5966998264193535
0,75,0.65625,0.71875,0.6438149772584438,0.4587749242782593
0,74,0.71875,0.625,0.5874480120837688,0.5911655183881521
0,73,0.6875,0.71875,0.6082529854029417,0.6453275494277477
0,72,0.5625,0.78125,0.7448995038866997,0.5349166616797447
0,71,0.765625,0.6875,0.5310338512063026,0.5735183507204056
0,70,0.671875,0.71875,0.6634986633434892,0.6076959036290646
0,69,0.765625,0.65625,0.6030052602291107,0.6608591116964817
0,68,0.640625,0.65625,0.6708175167441368,0.6143769696354866
0,67,0.734375,0.65625,0.5379176791757345,0.631576880812645
0,66,0.6875,0.65625,0.5814892519265413,0.6113324351608753
0,65,0.671875,0.71875,0.5955670326948166,0.5200948845595121
0,64,0.671875,0.5625,0.6372933909296989,0.7020266987383366
0,63,0.5625,0.65625,0.7747776433825493,0.5968108251690865
0,62,0.59375,0.625,0.6776327546685934,0.6945586688816547
0,61,0.625,0.78125,0.659410435706377,0.5149046648293734
0,60,0.71875,0.5625,0.5507043432444334,0.7181986719369888
0,59,0.71875,0.65625,0.5921503473073244,0.5473024472594261
0,58,0.640625,0.6875,0.6072298102080822,0.5173440128564835
0,57,0.734375,0.78125,0.5661208555102348,0.5292923636734486
0,56,0.671875,0.75,0.5928771123290062,0.5391246192157269
0,55,0.65625,0.71875,0.6207938911393285,0.5286325141787529
0,54,0.625,0.6875,0.6124197617173195,0.599788898602128
0,53,0.734375,0.71875,0.6099341586232185,0.5971911251544952
0,52,0.65625,0.65625,0.6969721000641584,0.6102931573987007
0,51,0.625,0.75,0.6448009945452213,0.5958108529448509
0,50,0.625,0.75,0.6179973091930151,0.5030568465590477
0,49,0.65625,0.8125,0.6207035146653652,0.47038673982024193
0,48,0.609375,0.6875,0.6574731040745974,0.6121947504580021
0,47,0.65625,0.71875,0.6576815973967314,0.5525897517800331
0,46,0.703125,0.6875,0.5802106261253357,0.5329342409968376
0,45,0.59375,0.75,0.6331736762076616,0.5527215246111155
0,44,0.671875,0.71875,0.5877605080604553,0.5021619312465191
0,43,0.703125,0.78125,0.5913795568048954,0.5339333564043045
0,42,0.75,0.6875,0.5298486109822989,0.5474946014583111
0,41,0.671875,0.65625,0.5895006377249956,0.6288243718445301
0,40,0.640625,0.6875,0.5955494623631239,0.547101616859436
0,39,0.671875,0.5625,0.6645857971161604,0.5580043531954288
0,38,0.71875,0.78125,0.6975249815732241,0.5310998447239399
0,37,0.6875,0.71875,0.5632921475917101,0.5416504815220833
0,36,0.78125,0.6875,0.5123603232204914,0.5971500016748905
0,35,0.703125,0.71875,0.6010477002710104,0.5530559308826923
0,34,0.671875,0.75,0.6202998561784625,0.5350367464125156
0,33,0.546875,0.71875,0.6833897866308689,0.628202460706234
0,32,0.609375,0.625,0.6517768073827028,0.6365129016339779
0,31,0.65625,0.65625,0.6778769306838512,0.5962034240365028
0,30,0.625,0.75,0.6482827961444855,0.511741392314434
0,29,0.734375,0.59375,0.6136274207383394,0.6493598148226738
0,28,0.734375,0.65625,0.506149535998702,0.564504761248827
0,27,0.671875,0.65625,0.5844437759369612,0.5838937759399414
0,26,0.640625,0.59375,0.6405671872198582,0.7082711160182953
0,25,0.671875,0.75,0.6360411643981934,0.49970677122473717
0,24,0.65625,0.71875,0.6384510602802038,0.5228256843984127
0,23,0.609375,0.5625,0.6939749717712402,0.6537932232022285
0,22,0.609375,0.53125,0.6693876106292009,0.793999332934618
0,21,0.625,0.5625,0.6416069269180298,0.6485554948449135
0,20,0.578125,0.65625,0.6842254474759102,0.5925063081085682
0,19,0.71875,0.6875,0.6107011176645756,0.5253670513629913
0,18,0.46875,0.5625,0.7483921125531197,0.692889828234911
0,17,0.59375,0.75,0.61384067684412,0.5252620503306389
0,16,0.578125,0.625,0.6403989102691412,0.644601859152317
0,15,0.625,0.59375,0.6317735631018877,0.6719341203570366
0,14,0.625,0.6875,0.6469498686492443,0.5782197639346123
0,13,0.640625,0.625,0.5995206423103809,0.6251226998865604
0,12,0.53125,0.65625,0.6925261244177818,0.6199038177728653
0,11,0.609375,0.6875,0.6544947735965252,0.6177907511591911
0,10,0.625,0.6875,0.6314591132104397,0.5990406200289726
0,9,0.53125,0.625,0.6972142122685909,0.6519971638917923
0,8,0.5625,0.5625,0.6845663022249937,0.6801550388336182
0,7,0.671875,0.75,0.6370831727981567,0.6219590194523335
0,6,0.609375,0.5625,0.6545039527118206,0.6552519574761391
0,5,0.59375,0.53125,0.6697657722979784,0.6698651760816574
0,4,0.5,0.59375,0.7542035169899464,0.6588110849261284
0,3,0.484375,0.5,0.7220086492598057,0.704357348382473
0,2,0.53125,0.40625,0.727231103926897,0.7247179448604584
0,1,0.390625,0.59375,0.7969875037670135,0.6651085093617439
0,0,0.515625,0.5625,0.7159231714904308,0.6876990348100662
