,epoch,acc,val_acc,loss,val_loss
0,99,0.734375,0.71875,0.6050923764705658,0.5927450060844421
0,98,0.703125,0.65625,0.5622432231903076,0.5995299816131592
0,97,0.671875,0.6875,0.6082756817340851,0.6362541019916534
0,96,0.703125,0.75,0.579310804605484,0.5604083836078644
0,95,0.6875,0.78125,0.5867346227169037,0.5448400676250458
0,94,0.6875,0.65625,0.570255845785141,0.6491580009460449
0,93,0.734375,0.78125,0.5567858964204788,0.5691549777984619
0,92,0.75,0.6875,0.5835736095905304,0.6057067215442657
0,91,0.625,0.59375,0.6216841340065002,0.6219641268253326
0,90,0.65625,0.625,0.6044684648513794,0.6148005425930023
0,89,0.65625,0.65625,0.615700826048851,0.639827698469162
0,88,0.65625,0.625,0.628112256526947,0.6155829429626465
0,87,0.703125,0.625,0.5962153077125549,0.5848353803157806
0,86,0.640625,0.625,0.6100679636001587,0.6405682265758514
0,85,0.703125,0.71875,0.5818968117237091,0.5754238963127136
0,84,0.578125,0.59375,0.6286754310131073,0.6431610882282257
0,83,0.734375,0.65625,0.5796535313129425,0.6091690957546234
0,82,0.6875,0.625,0.5833477675914764,0.6639232337474823
0,81,0.625,0.65625,0.6371869444847107,0.6196338832378387
0,80,0.703125,0.65625,0.5399736166000366,0.5631543397903442
0,79,0.734375,0.71875,0.579995721578598,0.5835236012935638
0,78,0.625,0.59375,0.6251305043697357,0.6299378573894501
0,77,0.765625,0.6875,0.5620944499969482,0.628516286611557
0,76,0.734375,0.625,0.57322096824646,0.6379870772361755
0,75,0.671875,0.625,0.5852756500244141,0.6635853350162506
0,74,0.609375,0.75,0.6359618902206421,0.5963352024555206
0,73,0.65625,0.78125,0.6159929633140564,0.5474204123020172
0,72,0.671875,0.5625,0.6117875277996063,0.6359112560749054
0,71,0.640625,0.65625,0.617259293794632,0.6455869376659393
0,70,0.734375,0.65625,0.5825265347957611,0.6544469594955444
0,69,0.734375,0.625,0.5914509892463684,0.6200737059116364
0,68,0.65625,0.625,0.5920995473861694,0.6548897624015808
0,67,0.625,0.625,0.6121959090232849,0.6158796548843384
0,66,0.71875,0.65625,0.5670122504234314,0.6313072443008423
0,65,0.703125,0.6875,0.606141984462738,0.6018837094306946
0,64,0.75,0.71875,0.572391539812088,0.602590411901474
0,63,0.6875,0.71875,0.58856400847435,0.6047152578830719
0,62,0.6875,0.71875,0.6089180111885071,0.6208721697330475
0,61,0.6875,0.84375,0.5968439280986786,0.5501437187194824
0,60,0.640625,0.6875,0.6286852359771729,0.6304556727409363
0,59,0.6875,0.59375,0.5887316465377808,0.6169343292713165
0,58,0.75,0.65625,0.5974798798561096,0.625248908996582
0,57,0.640625,0.6875,0.6169058084487915,0.6279460787773132
0,56,0.734375,0.71875,0.5680371522903442,0.5871435403823853
0,55,0.703125,0.75,0.6060792207717896,0.5711207687854767
0,54,0.671875,0.84375,0.5836469829082489,0.5740887820720673
0,53,0.65625,0.5625,0.5994696617126465,0.6588783264160156
0,52,0.625,0.65625,0.6404449045658112,0.6285971403121948
0,51,0.703125,0.84375,0.6190462410449982,0.5901811718940735
0,50,0.6875,0.59375,0.6208785176277161,0.6155496835708618
0,49,0.6875,0.6875,0.6123135387897491,0.6258506774902344
0,48,0.578125,0.59375,0.6501730978488922,0.6693624556064606
0,47,0.625,0.5625,0.6493837833404541,0.6622445285320282
0,46,0.625,0.75,0.6339920461177826,0.5861124396324158
0,45,0.640625,0.71875,0.6546209156513214,0.6038826107978821
0,44,0.640625,0.65625,0.6365464925765991,0.6483099460601807
0,43,0.671875,0.59375,0.6329005658626556,0.6671715676784515
0,42,0.609375,0.59375,0.6494483649730682,0.6506032049655914
0,41,0.609375,0.71875,0.6529912054538727,0.6077810525894165
0,40,0.609375,0.65625,0.6435142755508423,0.654702365398407
0,39,0.65625,0.5,0.6350116431713104,0.7122374176979065
0,38,0.703125,0.59375,0.6090826392173767,0.647534042596817
0,37,0.59375,0.75,0.6553555428981781,0.6257888376712799
0,36,0.640625,0.65625,0.6324210464954376,0.6267232894897461
0,35,0.65625,0.625,0.6244758367538452,0.6385191977024078
0,34,0.625,0.625,0.6496210098266602,0.659220963716507
0,33,0.625,0.59375,0.6572655141353607,0.6655533909797668
0,32,0.65625,0.71875,0.6288647949695587,0.6452668905258179
0,31,0.671875,0.65625,0.6576783657073975,0.6608326435089111
0,30,0.609375,0.6875,0.666898101568222,0.617301344871521
0,29,0.65625,0.53125,0.6381783485412598,0.6907842755317688
0,28,0.609375,0.53125,0.6505889594554901,0.6729384958744049
0,27,0.703125,0.75,0.6474712491035461,0.6288143992424011
0,26,0.640625,0.5,0.6725415289402008,0.6962003409862518
0,25,0.625,0.6875,0.6718898415565491,0.6383828520774841
0,24,0.671875,0.59375,0.6553842425346375,0.6742288768291473
0,23,0.6875,0.53125,0.6393297612667084,0.6853969097137451
0,22,0.59375,0.6875,0.670235276222229,0.6185711920261383
0,21,0.609375,0.71875,0.6432392001152039,0.6374641358852386
0,20,0.46875,0.59375,0.7054572701454163,0.6750734746456146
0,19,0.640625,0.5625,0.6623948514461517,0.6729653775691986
0,18,0.640625,0.625,0.6638412773609161,0.6806368231773376
0,17,0.546875,0.5625,0.6958589255809784,0.6790891587734222
0,16,0.609375,0.46875,0.669381707906723,0.6832482516765594
0,15,0.546875,0.71875,0.6957207322120667,0.6632794141769409
0,14,0.59375,0.59375,0.6836680769920349,0.6763626039028168
0,13,0.59375,0.5625,0.6698966920375824,0.6734638810157776
0,12,0.546875,0.5625,0.6847310662269592,0.699874758720398
0,11,0.5,0.53125,0.6994662582874298,0.7091974914073944
0,10,0.65625,0.5625,0.65583536028862,0.6777409315109253
0,9,0.515625,0.59375,0.7047917246818542,0.6669409871101379
0,8,0.578125,0.5625,0.6854724884033203,0.6906532049179077
0,7,0.515625,0.5,0.683532178401947,0.6912795901298523
0,6,0.515625,0.5,0.6985149085521698,0.718489795923233
0,5,0.546875,0.5,0.6829707026481628,0.7062741219997406
0,4,0.59375,0.5,0.6873463094234467,0.7211057245731354
0,3,0.578125,0.53125,0.6815601289272308,0.701595813035965
0,2,0.5625,0.46875,0.6986383497714996,0.7232348918914795
0,1,0.515625,0.46875,0.6887316703796387,0.7145243287086487
0,0,0.5625,0.5,0.7064463794231415,0.7247698605060577
