,epoch,acc,val_acc,loss,val_loss
0,99,0.5625,0.53125,0.6769536137580872,0.6882781088352203
0,98,0.578125,0.71875,0.6763620376586914,0.6428073942661285
0,97,0.546875,0.5,0.6772391498088837,0.7087100446224213
0,96,0.484375,0.53125,0.7165048718452454,0.6706198453903198
0,95,0.546875,0.59375,0.6850828528404236,0.6695469617843628
0,94,0.5,0.59375,0.6999480128288269,0.6800692081451416
0,93,0.546875,0.5,0.7122600376605988,0.6886754930019379
0,92,0.59375,0.59375,0.6850247383117676,0.6789257228374481
0,91,0.640625,0.59375,0.6760354340076447,0.6769418716430664
0,90,0.5625,0.53125,0.6938256025314331,0.6945177912712097
0,89,0.515625,0.5625,0.6867845058441162,0.6780746877193451
0,88,0.546875,0.53125,0.6886746287345886,0.7064806818962097
0,87,0.59375,0.5,0.6776106953620911,0.7142215967178345
0,86,0.625,0.625,0.6792488098144531,0.6753973662853241
0,85,0.546875,0.40625,0.6816715896129608,0.7038443684577942
0,84,0.484375,0.5,0.7223905920982361,0.7009285390377045
0,83,0.484375,0.625,0.7008837461471558,0.6746290922164917
0,82,0.5625,0.625,0.7064440548419952,0.6927146017551422
0,81,0.5,0.625,0.6923561692237854,0.6818023025989532
0,80,0.46875,0.46875,0.7019735276699066,0.6904763579368591
0,79,0.4375,0.40625,0.7144016623497009,0.7003233134746552
0,78,0.515625,0.5,0.6886885166168213,0.7069567143917084
0,77,0.421875,0.40625,0.716722697019577,0.7269892990589142
0,76,0.4375,0.53125,0.7119850814342499,0.694651335477829
0,75,0.5,0.5,0.7011823058128357,0.6768625974655151
0,74,0.515625,0.53125,0.7041635811328888,0.6926362812519073
0,73,0.59375,0.53125,0.6906857490539551,0.6825999319553375
0,72,0.484375,0.6875,0.6992012858390808,0.6615896821022034
0,71,0.484375,0.53125,0.7307003140449524,0.6810100674629211
0,70,0.53125,0.5,0.7036882042884827,0.682768851518631
0,69,0.53125,0.40625,0.7125108242034912,0.7408286333084106
0,68,0.5625,0.53125,0.6827882826328278,0.6930274665355682
0,67,0.546875,0.59375,0.695226639509201,0.6663325130939484
0,66,0.453125,0.5625,0.6969945132732391,0.6979378163814545
0,65,0.421875,0.5,0.7221834659576416,0.7252035737037659
0,64,0.484375,0.53125,0.6964331269264221,0.6932894587516785
0,63,0.53125,0.5,0.6835851073265076,0.6948285102844238
0,62,0.53125,0.5625,0.6843281984329224,0.6698884963989258
0,61,0.546875,0.4375,0.6848810315132141,0.6939318478107452
0,60,0.5,0.53125,0.6852239072322845,0.6879291832447052
0,59,0.46875,0.5,0.6804618239402771,0.6743676960468292
0,58,0.53125,0.5,0.7072715759277344,0.679324209690094
0,57,0.53125,0.46875,0.6872871518135071,0.7069419622421265
0,56,0.484375,0.53125,0.698979914188385,0.7003897428512573
0,55,0.578125,0.53125,0.6746347546577454,0.7050659656524658
0,54,0.53125,0.46875,0.7089990675449371,0.7177402377128601
0,53,0.59375,0.5,0.6642152965068817,0.6746198534965515
0,52,0.484375,0.46875,0.6749409437179565,0.734767496585846
0,51,0.515625,0.53125,0.6729938983917236,0.7175959646701813
0,50,0.484375,0.5,0.7118801474571228,0.7017250061035156
0,49,0.546875,0.53125,0.7150694131851196,0.6950521767139435
0,48,0.5,0.4375,0.686648041009903,0.71644726395607
