,epoch,acc,val_acc,loss,val_loss
0,99,0.71875,0.71875,0.5356038212776184,0.5440654009580612
0,98,0.796875,0.6875,0.4623594284057617,0.7211430370807648
0,97,0.6875,0.6875,0.5769948363304138,0.5337872803211212
0,96,0.75,0.6875,0.542925164103508,0.49655190110206604
0,95,0.75,0.71875,0.5147199034690857,0.5064989030361176
0,94,0.71875,0.78125,0.5623959898948669,0.4614104926586151
0,93,0.671875,0.59375,0.5584485977888107,0.6501072645187378
0,92,0.78125,0.59375,0.48562657833099365,0.7508122026920319
0,91,0.78125,0.75,0.4897540807723999,0.42931661009788513
0,90,0.75,0.625,0.486081525683403,0.5889373421669006
0,89,0.6875,0.65625,0.534774124622345,0.6321815252304077
0,88,0.78125,0.8125,0.5076122879981995,0.4205838739871979
0,87,0.75,0.65625,0.45506511628627777,0.715765967965126
0,86,0.75,0.8125,0.5072799772024155,0.4851244240999222
0,85,0.71875,0.75,0.5289583802223206,0.6164769232273102
0,84,0.6875,0.6875,0.5693553686141968,0.5322606563568115
0,83,0.6875,0.6875,0.5503455847501755,0.5565836131572723
0,82,0.84375,0.65625,0.4728547930717468,0.6409200131893158
0,81,0.8125,0.75,0.38209205865859985,0.42573030292987823
0,80,0.703125,0.65625,0.6103214025497437,0.5588528662919998
0,79,0.796875,0.71875,0.5518521666526794,0.5656575858592987
0,78,0.6875,0.75,0.544688493013382,0.5720701217651367
0,77,0.578125,0.75,0.626288652420044,0.5005355179309845
0,76,0.765625,0.78125,0.4789879769086838,0.5522720217704773
0,75,0.765625,0.71875,0.5147891342639923,0.5698031783103943
0,74,0.71875,0.84375,0.5362254977226257,0.463734433054924
0,73,0.6875,0.78125,0.6069511026144028,0.5154864639043808
0,72,0.703125,0.75,0.5697171986103058,0.6035175621509552
0,71,0.75,0.78125,0.5874321758747101,0.4677572101354599
0,70,0.625,0.6875,0.581366091966629,0.5487954616546631
0,69,0.75,0.78125,0.5297157317399979,0.5619375705718994
0,68,0.6875,0.5625,0.5581251680850983,0.7818019688129425
0,67,0.6875,0.65625,0.5935722887516022,0.5173700302839279
0,66,0.703125,0.65625,0.5608090609312057,0.6085010170936584
0,65,0.703125,0.5625,0.5773821473121643,0.6229836344718933
0,64,0.6875,0.84375,0.5926968455314636,0.5344583541154861
0,63,0.796875,0.59375,0.409451887011528,0.6580931544303894
0,62,0.734375,0.78125,0.5840077996253967,0.5015946924686432
0,61,0.640625,0.78125,0.6497226655483246,0.549069881439209
0,60,0.75,0.71875,0.4815235137939453,0.5421825051307678
0,59,0.71875,0.71875,0.6385723948478699,0.5666559040546417
0,58,0.796875,0.6875,0.4848311096429825,0.506506472826004
0,57,0.6875,0.75,0.5774542093276978,0.5601679980754852
0,56,0.65625,0.75,0.6058855354785919,0.4798864424228668
0,55,0.703125,0.75,0.5355542451143265,0.6579364836215973
0,54,0.6875,0.6875,0.5975916087627411,0.6114535480737686
0,53,0.65625,0.6875,0.5659940540790558,0.45630258321762085
0,52,0.625,0.65625,0.5754287242889404,0.6613327860832214
0,51,0.75,0.5,0.5313992202281952,0.7156745791435242
0,50,0.578125,0.59375,0.6134768724441528,0.6105133593082428
0,49,0.71875,0.71875,0.5519102960824966,0.6424194872379303
0,48,0.6875,0.59375,0.5619096457958221,0.6652868688106537
0,47,0.828125,0.65625,0.4530594050884247,0.5975967049598694
0,46,0.75,0.6875,0.49216601252555847,0.599256843328476
0,45,0.71875,0.59375,0.5698836147785187,0.6147231012582779
0,44,0.734375,0.71875,0.5966052711009979,0.6132357716560364
0,43,0.6875,0.6875,0.60407954454422,0.6288898289203644
0,42,0.65625,0.65625,0.6165755987167358,0.5896427631378174
0,41,0.734375,0.65625,0.5301914215087891,0.5863677263259888
0,40,0.71875,0.78125,0.5313317775726318,0.5698882043361664
0,39,0.734375,0.5625,0.5407725125551224,0.6977708339691162
0,38,0.625,0.625,0.7071895897388458,0.7291506230831146
0,37,0.53125,0.65625,0.683738499879837,0.6260014772415161
0,36,0.6875,0.6875,0.6073288321495056,0.6023953855037689
0,35,0.640625,0.59375,0.6175056397914886,0.5983863770961761
0,34,0.671875,0.6875,0.5716296136379242,0.5847960710525513
0,33,0.84375,0.71875,0.41864193975925446,0.6268257647752762
0,32,0.78125,0.78125,0.5097999721765518,0.5056606382131577
0,31,0.65625,0.53125,0.5887992680072784,0.7526708543300629
0,30,0.75,0.625,0.4601281136274338,0.6614645421504974
0,29,0.6875,0.71875,0.5379689633846283,0.5341354608535767
0,28,0.71875,0.65625,0.5280485451221466,0.7478886544704437
0,27,0.640625,0.75,0.6136753857135773,0.5251023769378662
0,26,0.765625,0.65625,0.532422661781311,0.647275984287262
0,25,0.671875,0.53125,0.6148667931556702,0.7491193115711212
0,24,0.71875,0.65625,0.5285298675298691,0.6136046051979065
0,23,0.765625,0.625,0.5491404831409454,0.6670439541339874
0,22,0.78125,0.71875,0.5711847841739655,0.6200027763843536
0,21,0.75,0.71875,0.5318285524845123,0.589205339550972
0,20,0.6875,0.6875,0.5608668476343155,0.642366349697113
0,19,0.703125,0.5,0.6084420680999756,0.6672293543815613
0,18,0.75,0.5625,0.5738187432289124,0.5935896933078766
0,17,0.78125,0.59375,0.5207323729991913,0.6049152910709381
0,16,0.75,0.65625,0.5234123468399048,0.5927335619926453
0,15,0.65625,0.65625,0.5803394019603729,0.6591165065765381
0,14,0.765625,0.59375,0.5137969851493835,0.6714808642864227
0,13,0.65625,0.6875,0.609341025352478,0.584517240524292
0,12,0.625,0.59375,0.652360200881958,0.6619217693805695
0,11,0.65625,0.53125,0.6050798892974854,0.6967124044895172
0,10,0.609375,0.5,0.5931200385093689,0.6985549032688141
0,9,0.75,0.5625,0.6101152896881104,0.7000916600227356
0,8,0.625,0.46875,0.6698143184185028,0.6789021790027618
0,7,0.609375,0.53125,0.6037461161613464,0.6882421374320984
0,6,0.6875,0.59375,0.6124151349067688,0.6934960782527924
0,5,0.640625,0.5,0.6638639867305756,0.7099504470825195
0,4,0.546875,0.46875,0.6665001511573792,0.7089902460575104
0,3,0.515625,0.5,0.6970652937889099,0.6974960565567017
0,2,0.53125,0.53125,0.7080279290676117,0.6839963495731354
0,1,0.484375,0.5,0.729652464389801,0.693112850189209
0,0,0.578125,0.46875,0.6698692142963409,0.6938795447349548
