,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.5625,0.6882903128862381,0.6632552817463875
0,98,0.546875,0.53125,0.6932464428246021,0.6937716975808144
0,97,0.4375,0.65625,0.7012619636952877,0.6563947200775146
0,96,0.53125,0.59375,0.6969410553574562,0.6782970651984215
0,95,0.515625,0.5,0.692874800413847,0.7004886418581009
0,94,0.484375,0.5,0.6927770115435123,0.6807193607091904
0,93,0.5625,0.5625,0.6746737062931061,0.6889002397656441
0,92,0.484375,0.34375,0.702826477587223,0.7377934083342552
0,91,0.640625,0.5,0.683970257639885,0.6885464787483215
0,90,0.46875,0.5,0.7097791470587254,0.6885850429534912
0,89,0.5,0.53125,0.6818991973996162,0.6955538988113403
0,88,0.53125,0.5,0.7048977911472321,0.711558610200882
0,87,0.46875,0.5,0.7026747353374958,0.7089146375656128
0,86,0.515625,0.5,0.6871481724083424,0.7123020961880684
0,85,0.5,0.5,0.6824800930917263,0.7023535817861557
0,84,0.453125,0.5,0.7075174227356911,0.7003462910652161
0,83,0.59375,0.65625,0.6621478162705898,0.6674228310585022
0,82,0.578125,0.46875,0.6870384104549885,0.6826971843838692
0,81,0.5625,0.53125,0.6771884448826313,0.684733621776104
0,80,0.546875,0.5,0.6824195571243763,0.7022802457213402
0,79,0.671875,0.5625,0.6584606654942036,0.7016437575221062
0,78,0.609375,0.5,0.6819545961916447,0.7018484696745872
0,77,0.484375,0.625,0.6994995512068272,0.6919095739722252
0,76,0.5625,0.625,0.6802835017442703,0.6594430357217789
0,75,0.359375,0.65625,0.7180716097354889,0.6885073035955429
0,74,0.625,0.46875,0.6693997271358967,0.7018652334809303
0,73,0.484375,0.34375,0.6913827657699585,0.717260904610157
0,72,0.625,0.5625,0.6687505431473255,0.67826958745718
0,71,0.671875,0.53125,0.6681858524680138,0.6946303844451904
0,70,0.515625,0.46875,0.6893281973898411,0.7107189521193504
0,69,0.5625,0.5,0.6828420609235764,0.6896282508969307
0,68,0.46875,0.53125,0.729589406400919,0.7013844475150108
0,67,0.515625,0.4375,0.7120824344456196,0.6954973340034485
0,66,0.5625,0.5,0.6860102936625481,0.7124800905585289
0,65,0.609375,0.53125,0.6753506362438202,0.69182138890028
0,64,0.46875,0.40625,0.7072040848433971,0.726415753364563
0,63,0.546875,0.5,0.6875736303627491,0.7040323466062546
0,62,0.515625,0.40625,0.7044605351984501,0.7108416110277176
0,61,0.5,0.5,0.6873670071363449,0.6899858713150024
0,60,0.46875,0.5625,0.697171825915575,0.6941225677728653
0,59,0.515625,0.5625,0.6847445331513882,0.6767682209610939
0,58,0.453125,0.5,0.709078349173069,0.6918213218450546
0,57,0.515625,0.5625,0.684234332293272,0.6734974086284637
0,56,0.5,0.40625,0.703362412750721,0.6965420991182327
0,55,0.453125,0.5,0.6970328949391842,0.701225683093071
0,54,0.515625,0.5625,0.6850323677062988,0.6660825833678246
0,53,0.515625,0.59375,0.6927311383187771,0.6868046224117279
0,52,0.53125,0.53125,0.687572780996561,0.6895379647612572
0,51,0.515625,0.40625,0.6914616413414478,0.7084787338972092
0,50,0.640625,0.40625,0.6684525460004807,0.7261299341917038
0,49,0.546875,0.625,0.6970053724944592,0.675553098320961
0,48,0.4375,0.65625,0.7028144635260105,0.6593952924013138
0,47,0.5,0.40625,0.6939591728150845,0.737319678068161
0,46,0.53125,0.5,0.7047023884952068,0.6860512048006058
0,45,0.515625,0.46875,0.6999486498534679,0.7026682794094086
0,44,0.5625,0.375,0.6899701729416847,0.7279860600829124
0,43,0.46875,0.5,0.7010229714214802,0.7086862623691559
0,42,0.4375,0.5,0.7156658656895161,0.6934939250349998
0,41,0.484375,0.5,0.7129413299262524,0.6840028315782547
0,40,0.734375,0.4375,0.6478520669043064,0.7254552468657494
0,39,0.5,0.5,0.6946010738611221,0.6951258257031441
0,38,0.5625,0.3125,0.6908739097416401,0.7168252766132355
0,37,0.5625,0.5,0.7013607136905193,0.7067129835486412
0,36,0.578125,0.5,0.6733330488204956,0.6863510236144066
0,35,0.5,0.625,0.7042556218802929,0.6643342152237892
0,34,0.546875,0.4375,0.7013958394527435,0.7174443081021309
0,33,0.5625,0.5625,0.6745929531753063,0.6881099939346313
0,32,0.53125,0.5,0.689570888876915,0.6970926150679588
0,31,0.421875,0.375,0.711694460362196,0.7160607576370239
0,30,0.453125,0.59375,0.7153432853519917,0.6836829409003258
0,29,0.515625,0.4375,0.7079633437097073,0.7098084315657616
0,28,0.453125,0.5,0.7136780545115471,0.6934243738651276
0,27,0.65625,0.59375,0.6754689030349255,0.6719802618026733
0,26,0.53125,0.5,0.7108510248363018,0.7092517465353012
0,25,0.4375,0.5,0.7007947489619255,0.7052873894572258
0,24,0.5625,0.46875,0.6879145093262196,0.6910542920231819
0,23,0.546875,0.4375,0.6909375004470348,0.7148735597729683
0,22,0.5625,0.53125,0.6780960559844971,0.6957993358373642
0,21,0.53125,0.5,0.6960354931652546,0.6827940121293068
0,20,0.375,0.46875,0.7411756254732609,0.7070980370044708
0,19,0.453125,0.40625,0.709416888654232,0.7104002386331558
0,18,0.53125,0.5,0.7048082686960697,0.7004986479878426
0,17,0.5,0.53125,0.7045686766505241,0.6923277527093887
0,16,0.453125,0.59375,0.7100869230926037,0.6817871704697609
0,15,0.453125,0.53125,0.7101585268974304,0.7197813168168068
0,14,0.59375,0.46875,0.694431584328413,0.7076702639460564
0,13,0.484375,0.46875,0.6889117062091827,0.716580830514431
0,12,0.59375,0.53125,0.6715735457837582,0.684752807021141
0,11,0.453125,0.4375,0.7054921798408031,0.7245490252971649
0,10,0.453125,0.34375,0.7039913274347782,0.7077792137861252
0,9,0.4375,0.46875,0.7033196426928043,0.7009527757763863
0,8,0.546875,0.5,0.680745292454958,0.7066918313503265
0,7,0.3125,0.53125,0.7219983004033566,0.6924589276313782
0,6,0.515625,0.46875,0.6783162914216518,0.6956994011998177
0,5,0.453125,0.5,0.6989703848958015,0.701996698975563
0,4,0.515625,0.5,0.6973151192069054,0.6931162774562836
0,3,0.46875,0.4375,0.7095876410603523,0.7154249399900436
0,2,0.453125,0.40625,0.7115172259509563,0.6999781578779221
0,1,0.515625,0.4375,0.6940381340682507,0.7035314291715622
0,0,0.484375,0.5,0.7179845534265041,0.6966433003544807
