,epoch,acc,val_acc,loss,val_loss
0,99,0.578125,0.59375,0.6819984428584576,0.6997254081070423
0,98,0.421875,0.53125,0.7249274775385857,0.704863402992487
0,97,0.5,0.40625,0.7115631587803364,0.7004556469619274
0,96,0.453125,0.59375,0.6997015867382288,0.6703363507986069
0,95,0.453125,0.65625,0.7038106359541416,0.6821073554456234
0,94,0.515625,0.59375,0.7112654782831669,0.6730912625789642
0,93,0.578125,0.65625,0.6864585094153881,0.6791501194238663
0,92,0.53125,0.53125,0.6952983867377043,0.6969206556677818
0,91,0.59375,0.65625,0.6830654442310333,0.6603474617004395
0,90,0.515625,0.5625,0.6834645979106426,0.6922317110002041
0,89,0.4375,0.65625,0.697847617790103,0.6756785660982132
0,88,0.46875,0.5,0.7040656749159098,0.692668292671442
0,87,0.515625,0.625,0.6960499808192253,0.6583567261695862
0,86,0.546875,0.625,0.6897543054074049,0.6857851818203926
0,85,0.515625,0.5625,0.6895038299262524,0.6778418719768524
0,84,0.4375,0.5625,0.7031165137887001,0.6901069097220898
0,83,0.53125,0.375,0.6833745185285807,0.7190278768539429
0,82,0.578125,0.40625,0.6839920170605183,0.7395519837737083
0,81,0.46875,0.5,0.7111499086022377,0.6997038014233112
0,80,0.5625,0.40625,0.6797790098935366,0.7163622826337814
0,79,0.546875,0.625,0.6898384802043438,0.6750561110675335
0,78,0.484375,0.4375,0.682160085067153,0.6976662464439869
0,77,0.46875,0.5,0.701948257163167,0.7144437693059444
0,76,0.484375,0.46875,0.6912975050508976,0.701840803027153
0,75,0.484375,0.53125,0.7038804367184639,0.7126060351729393
0,74,0.515625,0.5,0.689355880022049,0.6951002553105354
0,73,0.53125,0.5,0.6890385132282972,0.6821036748588085
0,72,0.546875,0.59375,0.6961482055485249,0.6709100231528282
0,71,0.484375,0.375,0.6934661567211151,0.7196649387478828
0,70,0.53125,0.53125,0.689373891800642,0.6910215206444263
0,69,0.515625,0.40625,0.6902387272566557,0.7101433016359806
0,68,0.53125,0.375,0.6812457405030727,0.7194126397371292
0,67,0.515625,0.53125,0.6921784840524197,0.6878837086260319
0,66,0.5,0.59375,0.6975468657910824,0.6784123070538044
0,65,0.59375,0.59375,0.6872853767126799,0.681543905287981
0,64,0.578125,0.5625,0.684740824624896,0.6792545132339001
0,63,0.578125,0.40625,0.67869046702981,0.7327342294156551
0,62,0.515625,0.53125,0.6801032666116953,0.6867882907390594
0,61,0.46875,0.4375,0.6980131790041924,0.715804748237133
0,60,0.578125,0.40625,0.6879563983529806,0.6944658160209656
0,59,0.390625,0.65625,0.7278522867709398,0.6693979129195213
0,58,0.484375,0.4375,0.6995486784726381,0.7008728571236134
0,57,0.546875,0.5625,0.7039286270737648,0.7017718069255352
0,56,0.609375,0.3125,0.675103198736906,0.749159436672926
0,55,0.5625,0.4375,0.6860747635364532,0.721249982714653
0,54,0.515625,0.59375,0.7024402245879173,0.6688844263553619
0,53,0.5625,0.59375,0.6827519722282887,0.6893600076436996
0,52,0.390625,0.5,0.7196895964443684,0.7082818523049355
0,51,0.578125,0.5625,0.6868903320282698,0.6699606515467167
0,50,0.5625,0.46875,0.687771201133728,0.7175431735813618
0,49,0.453125,0.53125,0.7008892670273781,0.6841920167207718
0,48,0.59375,0.3125,0.6977154891937971,0.7233887948095798
0,47,0.484375,0.375,0.697487922385335,0.7121684513986111
0,46,0.59375,0.4375,0.6867918707430363,0.7058878466486931
0,45,0.5625,0.40625,0.692297151312232,0.7114484719932079
0,44,0.5625,0.5,0.6852950379252434,0.6935782060027122
0,43,0.453125,0.4375,0.7045962456613779,0.7011693492531776
0,42,0.421875,0.5625,0.71120710298419,0.7052250318229198
0,41,0.65625,0.34375,0.6733667561784387,0.7351153083145618
0,40,0.53125,0.5,0.6969971843063831,0.7085863575339317
0,39,0.546875,0.5625,0.675268841907382,0.6881510838866234
0,38,0.546875,0.4375,0.6888532191514969,0.7179966457188129
