,epoch,acc,val_acc,loss,val_loss
0,99,0.5,0.53125,0.7160170078277588,0.6818893551826477
0,98,0.421875,0.40625,0.7306544184684753,0.7196451127529144
0,97,0.421875,0.5,0.7285408973693848,0.69071826338768
0,96,0.46875,0.59375,0.7027316093444824,0.699869304895401
0,95,0.453125,0.5625,0.6913952231407166,0.6829063296318054
0,94,0.40625,0.5625,0.7276105284690857,0.692863404750824
0,93,0.546875,0.46875,0.7022830247879028,0.6899679601192474
0,92,0.5625,0.5,0.6894659996032715,0.7023533880710602
0,91,0.5,0.53125,0.6926406621932983,0.6757364869117737
0,90,0.546875,0.46875,0.686258852481842,0.691512405872345
0,89,0.5625,0.4375,0.6912997961044312,0.6919596791267395
0,88,0.453125,0.65625,0.7081497311592102,0.6802057027816772
0,87,0.5625,0.5,0.6754810810089111,0.7020647525787354
0,86,0.5,0.65625,0.7110580205917358,0.6934562027454376
0,85,0.46875,0.4375,0.7169978618621826,0.7169741094112396
0,84,0.578125,0.46875,0.694553017616272,0.6854375302791595
0,83,0.546875,0.46875,0.6826969385147095,0.6970395743846893
0,82,0.390625,0.5,0.7217061519622803,0.6953890025615692
0,81,0.46875,0.59375,0.7286960482597351,0.691253662109375
0,80,0.53125,0.59375,0.6916714906692505,0.6856936514377594
0,79,0.515625,0.5625,0.6992921829223633,0.6936013102531433
0,78,0.59375,0.40625,0.6972903609275818,0.7178623676300049
0,77,0.515625,0.65625,0.7073168754577637,0.6752663850784302
0,76,0.453125,0.4375,0.718820333480835,0.6923927366733551
0,75,0.578125,0.40625,0.6747451424598694,0.7037617564201355
0,74,0.5,0.5625,0.7045198082923889,0.6852727830410004
0,73,0.328125,0.5,0.7384868860244751,0.7030101120471954
0,72,0.546875,0.46875,0.6940749287605286,0.72206249833107
0,71,0.578125,0.46875,0.695800244808197,0.7018393278121948
0,70,0.46875,0.4375,0.7234677076339722,0.7176983058452606
0,69,0.5,0.40625,0.7151862978935242,0.7313257455825806
0,68,0.40625,0.40625,0.7106319665908813,0.7176900506019592
0,67,0.5,0.5,0.7298728227615356,0.6932224333286285
0,66,0.4375,0.5,0.7201259732246399,0.6984474956989288
0,65,0.546875,0.53125,0.6968729496002197,0.681305468082428
0,64,0.421875,0.5625,0.7433298230171204,0.6794808506965637
0,63,0.484375,0.46875,0.7089793086051941,0.722380518913269
0,62,0.46875,0.5625,0.698824942111969,0.6896354854106903
0,61,0.484375,0.5,0.7144167423248291,0.7162929177284241
0,60,0.453125,0.5625,0.7326117753982544,0.6967444717884064
0,59,0.484375,0.46875,0.7041241526603699,0.7133851051330566
0,58,0.5,0.40625,0.7029475569725037,0.7346250414848328
0,57,0.515625,0.34375,0.7007181644439697,0.7085140347480774
0,56,0.546875,0.4375,0.7172219157218933,0.7153566181659698
0,55,0.375,0.5625,0.7361224889755249,0.6851141154766083
0,54,0.546875,0.40625,0.6899502277374268,0.7294376492500305
0,53,0.484375,0.40625,0.7087610363960266,0.7135978043079376
0,52,0.578125,0.5,0.6961391568183899,0.7027530372142792
0,51,0.546875,0.4375,0.700725793838501,0.7032305896282196
0,50,0.515625,0.4375,0.702907145023346,0.7095486521720886
0,49,0.453125,0.53125,0.7404612898826599,0.6800929307937622
0,48,0.484375,0.65625,0.712253749370575,0.6824540793895721
0,47,0.484375,0.59375,0.6919466853141785,0.6854657530784607
0,46,0.484375,0.46875,0.7110109329223633,0.6887652277946472
0,45,0.4375,0.5625,0.7068317532539368,0.6905052661895752
0,44,0.453125,0.53125,0.7196049094200134,0.7126158475875854
0,43,0.4375,0.53125,0.7113305330276489,0.6813773512840271
0,42,0.5,0.53125,0.7159382700920105,0.6857941448688507
0,41,0.546875,0.4375,0.6936229467391968,0.709307998418808
0,40,0.59375,0.625,0.6822932362556458,0.668406069278717
0,39,0.40625,0.40625,0.730470597743988,0.7171164751052856
0,38,0.5625,0.375,0.6764480471611023,0.721171647310257
0,37,0.53125,0.5625,0.697975218296051,0.6845050156116486
0,36,0.421875,0.4375,0.7146006226539612,0.7167137861251831
0,35,0.46875,0.4375,0.7049953937530518,0.7002349495887756
0,34,0.5625,0.6875,0.707074761390686,0.6762419939041138
0,33,0.4375,0.53125,0.7125551104545593,0.7065841555595398
0,32,0.46875,0.46875,0.7092867493629456,0.7159892916679382
0,31,0.40625,0.4375,0.7354320883750916,0.7045872807502747
0,30,0.484375,0.46875,0.7009329795837402,0.7063100636005402
0,29,0.5,0.5,0.7259306907653809,0.691739410161972
0,28,0.578125,0.53125,0.6996853947639465,0.6936692297458649
0,27,0.5,0.625,0.7069092988967896,0.6808721423149109
0,26,0.453125,0.375,0.7186205983161926,0.7058004438877106
0,25,0.5,0.4375,0.7005977630615234,0.704202800989151
0,24,0.484375,0.4375,0.7014146447181702,0.6983948647975922
0,23,0.5,0.3125,0.7144954204559326,0.7026689052581787
0,22,0.4375,0.53125,0.7278060913085938,0.6825754344463348
0,21,0.46875,0.625,0.7018880844116211,0.6865848302841187
0,20,0.46875,0.5,0.7117747068405151,0.6940250396728516
0,19,0.484375,0.5,0.7056400179862976,0.6915131509304047
0,18,0.515625,0.34375,0.6880165338516235,0.7113207578659058
0,17,0.484375,0.53125,0.7094548344612122,0.6978225111961365
0,16,0.390625,0.40625,0.7146843075752258,0.7130351066589355
0,15,0.46875,0.4375,0.7132453918457031,0.7001717388629913
0,14,0.484375,0.5,0.7126902937889099,0.6949800252914429
0,13,0.4375,0.46875,0.7174853086471558,0.6984822154045105
