,epoch,acc,val_acc,loss,val_loss
0,99,0.484375,0.5,0.7223087809979916,0.6809105351567268
0,98,0.515625,0.53125,0.6967881880700588,0.6958972811698914
0,97,0.46875,0.625,0.7143885008990765,0.6705316826701164
0,96,0.609375,0.53125,0.6833168789744377,0.6867885738611221
0,95,0.484375,0.4375,0.6976869665086269,0.6987823843955994
0,94,0.578125,0.65625,0.6825039871037006,0.6516131907701492
0,93,0.484375,0.375,0.7079028375446796,0.7286844030022621
0,92,0.5,0.5,0.7076108232140541,0.6956264898180962
0,91,0.53125,0.5625,0.6956939250230789,0.6900318637490273
0,90,0.515625,0.46875,0.6775197237730026,0.6860213726758957
0,89,0.5,0.53125,0.7016166858375072,0.7060312107205391
0,88,0.609375,0.5,0.6723180934786797,0.6884547099471092
0,87,0.515625,0.59375,0.689918365329504,0.68342275172472
0,86,0.59375,0.5,0.6797851584851742,0.702942244708538
0,85,0.53125,0.40625,0.6697701327502728,0.7093122601509094
0,84,0.515625,0.53125,0.6930383630096912,0.6936968341469765
0,83,0.546875,0.65625,0.6777099370956421,0.6685127317905426
0,82,0.515625,0.5625,0.6740677952766418,0.6886292323470116
0,81,0.59375,0.34375,0.6871204115450382,0.7434845790266991
0,80,0.59375,0.5,0.6785460263490677,0.7106160297989845
0,79,0.546875,0.5,0.6877537183463573,0.7069719210267067
0,78,0.5,0.53125,0.6851303726434708,0.6847138777375221
0,77,0.578125,0.5625,0.6865260452032089,0.7096293494105339
0,76,0.5,0.625,0.6863166317343712,0.6962577775120735
0,75,0.609375,0.375,0.6797230951488018,0.7306914329528809
0,74,0.609375,0.4375,0.6793017759919167,0.7345676571130753
0,73,0.578125,0.625,0.6743071489036083,0.6906860917806625
0,72,0.59375,0.625,0.6864163391292095,0.665302537381649
0,71,0.4375,0.28125,0.7040305025875568,0.734869584441185
0,70,0.640625,0.59375,0.6505418606102467,0.6848791316151619
0,69,0.5,0.4375,0.7027593962848186,0.678240455687046
0,68,0.484375,0.59375,0.681148711591959,0.6787020787596703
0,67,0.546875,0.4375,0.7016568779945374,0.7068768218159676
0,66,0.5625,0.71875,0.6860032491385937,0.6767679750919342
0,65,0.46875,0.4375,0.6941544413566589,0.6983708143234253
0,64,0.53125,0.5625,0.6893966645002365,0.6756632477045059
0,63,0.703125,0.5625,0.657879188656807,0.6943284049630165
0,62,0.5,0.4375,0.7031588368117809,0.7075733914971352
0,61,0.59375,0.59375,0.668871384114027,0.6852940991520882
0,60,0.515625,0.5,0.696093250066042,0.7061251625418663
