,epoch,acc,val_acc,loss,val_loss
0,99,0.453125,0.375,0.7155318148434162,0.715687096118927
0,98,0.453125,0.71875,0.7321081012487411,0.6796562075614929
0,97,0.484375,0.5,0.7080545239150524,0.6849614828824997
0,96,0.46875,0.46875,0.7150201126933098,0.7117163240909576
0,95,0.5625,0.53125,0.690865907818079,0.6911463811993599
0,94,0.484375,0.5,0.7051608934998512,0.7052425444126129
0,93,0.359375,0.625,0.7147091180086136,0.6618737429380417
0,92,0.515625,0.625,0.6894794963300228,0.6628066003322601
0,91,0.5625,0.53125,0.668387345969677,0.6982221677899361
0,90,0.53125,0.46875,0.6764243766665459,0.7074905782938004
0,89,0.484375,0.46875,0.7058141529560089,0.7146476730704308
0,88,0.484375,0.40625,0.6871657744050026,0.7078786343336105
0,87,0.453125,0.5625,0.7166149914264679,0.6821919530630112
0,86,0.53125,0.5,0.7035688161849976,0.7007810771465302
0,85,0.546875,0.53125,0.7056664898991585,0.666449174284935
0,84,0.609375,0.53125,0.6704607754945755,0.682727999985218
0,83,0.46875,0.5625,0.7173095792531967,0.6904723271727562
0,82,0.546875,0.4375,0.6862393505871296,0.7124816477298737
0,81,0.5,0.5,0.6939361430704594,0.6782282739877701
0,80,0.578125,0.65625,0.680919237434864,0.6695906594395638
0,79,0.484375,0.5,0.7203180938959122,0.6719308346509933
0,78,0.46875,0.46875,0.7073310874402523,0.6920274272561073
0,77,0.671875,0.5625,0.6563687212765217,0.6681970655918121
0,76,0.578125,0.5,0.689235832542181,0.7123626619577408
0,75,0.5625,0.625,0.6852986551821232,0.6886875480413437
0,74,0.484375,0.5,0.7032000757753849,0.7064569815993309
0,73,0.5625,0.53125,0.6718777678906918,0.7063295096158981
0,72,0.625,0.4375,0.6753240302205086,0.696721725165844
0,71,0.546875,0.75,0.7042406164109707,0.6302136555314064
0,70,0.484375,0.65625,0.6985973939299583,0.6633481308817863
0,69,0.453125,0.46875,0.7248525507748127,0.7239659652113914
0,68,0.5625,0.46875,0.6809891983866692,0.7126330137252808
0,67,0.5625,0.5,0.6709295436739922,0.6864776685833931
0,66,0.59375,0.53125,0.694734662771225,0.6864548623561859
0,65,0.515625,0.5,0.694556437432766,0.6941143497824669
0,64,0.5,0.5625,0.6877344474196434,0.6843231618404388
0,63,0.671875,0.5,0.6650963574647903,0.6983920559287071
0,62,0.421875,0.46875,0.712503656744957,0.7208248749375343
0,61,0.4375,0.46875,0.7074447758495808,0.7054856568574905
0,60,0.46875,0.5,0.7160736694931984,0.6879407092928886
0,59,0.53125,0.53125,0.6942226849496365,0.6962662562727928
0,58,0.578125,0.40625,0.6842861324548721,0.7185571566224098
0,57,0.59375,0.59375,0.6874117664992809,0.6855472400784492
0,56,0.484375,0.625,0.6995574273169041,0.6741283088922501
0,55,0.5,0.59375,0.7194245308637619,0.6827919408679008
0,54,0.453125,0.5,0.706466943025589,0.6800902485847473
0,53,0.5625,0.40625,0.674483597278595,0.7139081135392189
0,52,0.421875,0.46875,0.7293674796819687,0.6977198794484138
0,51,0.609375,0.40625,0.691543061286211,0.7062078639864922
0,50,0.515625,0.53125,0.6998666822910309,0.6936468556523323
0,49,0.484375,0.46875,0.696234691888094,0.7059471234679222
0,48,0.53125,0.53125,0.6900955028831959,0.7040002197027206
0,47,0.5,0.5,0.698735561221838,0.702462375164032
0,46,0.5,0.53125,0.7044776044785976,0.6752629727125168
0,45,0.53125,0.5625,0.7027971930801868,0.6880786046385765
0,44,0.46875,0.53125,0.7151206880807877,0.6812424287199974
0,43,0.546875,0.5,0.6976746544241905,0.6903024911880493
0,42,0.515625,0.5625,0.697599746286869,0.692789614200592
0,41,0.453125,0.46875,0.71779565513134,0.6942811086773872
0,40,0.5,0.5,0.7046569958329201,0.7028810158371925
0,39,0.5,0.5625,0.7078828401863575,0.7046375945210457
0,38,0.625,0.5625,0.6897801905870438,0.6991158723831177
0,37,0.5625,0.4375,0.6900292076170444,0.7177414819598198
0,36,0.46875,0.5625,0.7282536290585995,0.6857261955738068
0,35,0.5,0.5625,0.7171177193522453,0.6840424165129662
0,34,0.578125,0.40625,0.689220204949379,0.7302424386143684
0,33,0.515625,0.5,0.6959552317857742,0.6940192431211472
0,32,0.53125,0.625,0.6803911849856377,0.67196374386549
0,31,0.46875,0.5625,0.6987242810428143,0.6910811737179756
0,30,0.515625,0.5625,0.7029141113162041,0.6744648963212967
0,29,0.5625,0.46875,0.7122098989784718,0.7080718725919724
0,28,0.4375,0.5625,0.7203403562307358,0.687567837536335
0,27,0.578125,0.5625,0.6724977493286133,0.7016322165727615
0,26,0.5625,0.40625,0.7020178958773613,0.7065996304154396
0,25,0.515625,0.5,0.6926123537123203,0.70760777592659
0,24,0.46875,0.375,0.7055053897202015,0.7146586328744888
0,23,0.515625,0.625,0.6895851083099842,0.665763758122921
0,22,0.375,0.5625,0.7375386767089367,0.6870075464248657
0,21,0.453125,0.375,0.7216187343001366,0.7300302013754845
0,20,0.453125,0.59375,0.7057541310787201,0.6732561886310577
0,19,0.59375,0.53125,0.6855325773358345,0.7035991623997688
0,18,0.5,0.65625,0.6806489005684853,0.674962118268013
0,17,0.5625,0.53125,0.6941163055598736,0.6868544295430183
0,16,0.578125,0.59375,0.6871479637920856,0.67331862449646
0,15,0.640625,0.5,0.680572398006916,0.6850172355771065
0,14,0.453125,0.625,0.7127103060483932,0.6781284883618355
0,13,0.53125,0.46875,0.6913359574973583,0.6842759698629379
0,12,0.53125,0.59375,0.6797929927706718,0.7017959207296371
0,11,0.484375,0.5,0.7036342285573483,0.698780968785286
0,10,0.578125,0.5625,0.6836502626538277,0.6996624246239662
0,9,0.484375,0.5,0.7076727896928787,0.7113255336880684
0,8,0.328125,0.65625,0.7309698164463043,0.6802479773759842
0,7,0.484375,0.625,0.705275259912014,0.671668291091919
0,6,0.515625,0.4375,0.6846075393259525,0.701307401061058
0,5,0.578125,0.40625,0.6816908717155457,0.7158864885568619
0,4,0.53125,0.40625,0.68657461181283,0.7124809622764587
0,3,0.578125,0.5625,0.6900155544281006,0.6766122505068779
0,2,0.546875,0.5625,0.6958848126232624,0.6800387874245644
0,1,0.5,0.40625,0.7061307840049267,0.7007676735520363
0,0,0.515625,0.5,0.6879689916968346,0.6923397406935692
