,epoch,acc,val_acc,loss,val_loss
0,99,0.53125,0.5,0.7038498520851135,0.7159626185894012
0,98,0.546875,0.5,0.7127619981765747,0.7290396094322205
0,97,0.53125,0.53125,0.7219985723495483,0.724769115447998
0,96,0.4375,0.46875,0.7210375666618347,0.718743234872818
0,95,0.515625,0.5,0.7163935899734497,0.7398556470870972
0,94,0.53125,0.5,0.7142255902290344,0.693805605173111
0,93,0.53125,0.5,0.7054569721221924,0.7469683289527893
0,92,0.546875,0.5,0.7020789384841919,0.7073283791542053
0,91,0.53125,0.46875,0.6988644003868103,0.7188348472118378
0,90,0.46875,0.5,0.7314853072166443,0.7009061276912689
0,89,0.484375,0.53125,0.7218239307403564,0.6990399062633514
0,88,0.4375,0.5,0.7403516173362732,0.7343902587890625
0,87,0.53125,0.5,0.6991801261901855,0.7154216170310974
0,86,0.484375,0.5625,0.7160707116127014,0.7120455801486969
0,85,0.515625,0.5,0.6824782490730286,0.7061156928539276
0,84,0.5,0.5,0.7321855425834656,0.7253393232822418
0,83,0.515625,0.46875,0.76033616065979,0.7251397967338562
0,82,0.53125,0.53125,0.7154792547225952,0.7169705927371979
0,81,0.5,0.46875,0.7026860117912292,0.7691810727119446
0,80,0.53125,0.5,0.7051693797111511,0.7093002796173096
0,79,0.5,0.53125,0.7408179044723511,0.7352202236652374
0,78,0.546875,0.53125,0.7267701625823975,0.7382761538028717
0,77,0.53125,0.46875,0.7111796736717224,0.7372198700904846
0,76,0.421875,0.5,0.7567878365516663,0.7096829116344452
0,75,0.484375,0.5625,0.7364946007728577,0.7248556017875671
0,74,0.5,0.46875,0.7269982695579529,0.7130035758018494
0,73,0.4375,0.5,0.71602463722229,0.7463594377040863
0,72,0.5,0.53125,0.716491162776947,0.7330016493797302
0,71,0.46875,0.5,0.7329900860786438,0.7260056734085083
0,70,0.53125,0.5,0.6928007006645203,0.7306766211986542
0,69,0.515625,0.5,0.7163600325584412,0.7173637747764587
0,68,0.46875,0.5,0.7241191864013672,0.7380236387252808
0,67,0.5625,0.5,0.7322624921798706,0.7243835628032684
0,66,0.484375,0.5,0.7354569435119629,0.7571305334568024
0,65,0.453125,0.5,0.7486276626586914,0.7366379797458649
0,64,0.46875,0.5,0.7456864714622498,0.775045245885849
0,63,0.515625,0.5,0.7443583011627197,0.7520383298397064
0,62,0.5,0.5,0.7276687622070312,0.746940404176712
0,61,0.53125,0.5,0.7693337202072144,0.7307134568691254
0,60,0.46875,0.5,0.7499236464500427,0.7510935366153717
0,59,0.53125,0.5,0.7040224671363831,0.7425168454647064
0,58,0.5,0.5,0.7368766069412231,0.7830977141857147
0,57,0.46875,0.5,0.7244003415107727,0.7162340879440308
0,56,0.484375,0.5,0.7410540580749512,0.7372237741947174
0,55,0.515625,0.5,0.7195020914077759,0.7242001593112946
0,54,0.46875,0.5,0.7378326654434204,0.7452309131622314
0,53,0.484375,0.5,0.7353476285934448,0.7552668452262878
0,52,0.53125,0.53125,0.7232996821403503,0.7221671938896179
0,51,0.484375,0.5,0.7155342102050781,0.7468286752700806
0,50,0.484375,0.5,0.7587720155715942,0.7732233703136444
0,49,0.53125,0.5,0.7377005219459534,0.7609066069126129
0,48,0.5,0.5,0.726182758808136,0.7140942811965942
0,47,0.46875,0.5,0.7587857246398926,0.775824248790741
0,46,0.53125,0.5,0.7309707999229431,0.7719681560993195
0,45,0.5,0.5,0.6937910318374634,0.7523028254508972
0,44,0.53125,0.5,0.7139819860458374,0.7100327014923096
0,43,0.484375,0.5,0.7298835515975952,0.7736367583274841
0,42,0.515625,0.5,0.7496193051338196,0.7350094616413116
0,41,0.515625,0.5,0.7394894957542419,0.7891122102737427
0,40,0.484375,0.5,0.772926390171051,0.7579731345176697
0,39,0.53125,0.46875,0.7266178131103516,0.7347152531147003
0,38,0.53125,0.5,0.736384928226471,0.713194340467453
0,37,0.453125,0.5,0.7616232633590698,0.7505148351192474
0,36,0.515625,0.5,0.721641480922699,0.7261170744895935
