,epoch,acc,val_acc,loss,val_loss
0,99,0.6875,0.75,0.572266511619091,0.5626996457576752
0,98,0.71875,0.75,0.5211204662919044,0.5629893243312836
0,97,0.75,0.78125,0.5553146451711655,0.5416245609521866
0,96,0.75,0.71875,0.5126958191394806,0.5360654592514038
0,95,0.609375,0.71875,0.6289622485637665,0.5137726068496704
0,94,0.703125,0.71875,0.5663662850856781,0.5768324136734009
0,93,0.78125,0.65625,0.5446789860725403,0.5723241865634918
0,92,0.765625,0.65625,0.5659129098057747,0.6511788964271545
0,91,0.671875,0.71875,0.5771818533539772,0.5836271047592163
0,90,0.671875,0.90625,0.599899411201477,0.4682319313287735
0,89,0.71875,0.84375,0.6098518520593643,0.5094972252845764
0,88,0.671875,0.84375,0.5518153011798859,0.4794104993343353
0,87,0.71875,0.65625,0.5673919916152954,0.5161892622709274
0,86,0.671875,0.6875,0.6040674597024918,0.5631425678730011
0,85,0.765625,0.875,0.5695588812232018,0.4929544925689697
0,84,0.6875,0.75,0.556861937046051,0.4980819374322891
0,83,0.78125,0.78125,0.5096398293972015,0.5078522861003876
0,82,0.703125,0.75,0.5588586628437042,0.5744732320308685
0,81,0.703125,0.71875,0.5596522465348244,0.5402462184429169
0,80,0.59375,0.59375,0.6074701100587845,0.6296174228191376
0,79,0.765625,0.6875,0.5485131442546844,0.5744236409664154
0,78,0.796875,0.6875,0.5408184379339218,0.6253611743450165
0,77,0.671875,0.71875,0.6071293205022812,0.6052207052707672
0,76,0.578125,0.75,0.656280055642128,0.5791083872318268
0,75,0.796875,0.90625,0.5091193616390228,0.4653029441833496
0,74,0.625,0.5625,0.6287063807249069,0.629515141248703
0,73,0.609375,0.5625,0.6442776918411255,0.6079775094985962
0,72,0.65625,0.6875,0.6329465359449387,0.6154624223709106
0,71,0.703125,0.6875,0.5688919648528099,0.5526382327079773
0,70,0.671875,0.78125,0.6146130114793777,0.5217577517032623
0,69,0.671875,0.5625,0.6049113273620605,0.653466671705246
0,68,0.6875,0.84375,0.6033385694026947,0.49775412678718567
0,67,0.765625,0.71875,0.5359403416514397,0.5840474963188171
0,66,0.671875,0.71875,0.5439129024744034,0.5489843487739563
0,65,0.765625,0.65625,0.5428972020745277,0.5656426846981049
0,64,0.6875,0.65625,0.6120044365525246,0.5933566093444824
0,63,0.71875,0.8125,0.5813473612070084,0.5254727602005005
0,62,0.765625,0.75,0.5412817746400833,0.6086944341659546
0,61,0.71875,0.65625,0.5808557420969009,0.593979150056839
0,60,0.6875,0.5625,0.5888023376464844,0.6708285510540009
0,59,0.640625,0.75,0.5986160635948181,0.5588955879211426
0,58,0.6875,0.625,0.6183731406927109,0.5725124776363373
0,57,0.640625,0.71875,0.6054448187351227,0.6052084863185883
0,56,0.625,0.5625,0.6238086074590683,0.6419264376163483
0,55,0.734375,0.90625,0.5478085950016975,0.5020684450864792
0,54,0.71875,0.8125,0.566753163933754,0.5808486640453339
